,0
5290,"tensor(5.6457, dtype=torch.float64)"
5291,"tensor(5., dtype=torch.float64)"
5292,"tensor(673.9977, dtype=torch.float64)"
5293,"tensor(13.8306, dtype=torch.float64)"
5294,"tensor(7.7132, dtype=torch.float64)"
5295,"tensor(400.7191, dtype=torch.float64)"
5296,"tensor(5., dtype=torch.float64)"
5297,"tensor(9.1359, dtype=torch.float64)"
5298,"tensor(34.0458, dtype=torch.float64)"
5299,"tensor(10.1736, dtype=torch.float64)"
5300,"tensor(5., dtype=torch.float64)"
5301,"tensor(8.4606, dtype=torch.float64)"
5302,"tensor(14.5578, dtype=torch.float64)"
5303,"tensor(24.9756, dtype=torch.float64)"
5304,"tensor(81.2792, dtype=torch.float64)"
5305,"tensor(5.8739, dtype=torch.float64)"
5306,"tensor(60.6059, dtype=torch.float64)"
5307,"tensor(16.6866, dtype=torch.float64)"
5308,"tensor(6.8021, dtype=torch.float64)"
5309,"tensor(94.2488, dtype=torch.float64)"
5310,"tensor(154.0773, dtype=torch.float64)"
5311,"tensor(22.1568, dtype=torch.float64)"
5312,"tensor(545.5721, dtype=torch.float64)"
5313,"tensor(9.4984, dtype=torch.float64)"
5314,"tensor(128.4162, dtype=torch.float64)"
5315,"tensor(7.6845, dtype=torch.float64)"
5316,"tensor(5., dtype=torch.float64)"
5317,"tensor(42.9988, dtype=torch.float64)"
5318,"tensor(26.3292, dtype=torch.float64)"
5319,"tensor(24.9194, dtype=torch.float64)"
5320,"tensor(5., dtype=torch.float64)"
5321,"tensor(7.7105, dtype=torch.float64)"
5322,"tensor(53.9153, dtype=torch.float64)"
5323,"tensor(333.4548, dtype=torch.float64)"
5324,"tensor(5., dtype=torch.float64)"
5325,"tensor(7.6844, dtype=torch.float64)"
5326,"tensor(24.5937, dtype=torch.float64)"
5327,"tensor(227.6074, dtype=torch.float64)"
5328,"tensor(512.1238, dtype=torch.float64)"
5329,"tensor(143.8866, dtype=torch.float64)"
5330,"tensor(100.2281, dtype=torch.float64)"
5331,"tensor(11.2948, dtype=torch.float64)"
5332,"tensor(41.8037, dtype=torch.float64)"
5333,"tensor(332.7791, dtype=torch.float64)"
5334,"tensor(5., dtype=torch.float64)"
5335,"tensor(67.2862, dtype=torch.float64)"
5336,"tensor(62.5279, dtype=torch.float64)"
5337,"tensor(8.4159, dtype=torch.float64)"
5338,"tensor(21.0188, dtype=torch.float64)"
5339,"tensor(476.8333, dtype=torch.float64)"
5340,"tensor(34.7936, dtype=torch.float64)"
5341,"tensor(5., dtype=torch.float64)"
5342,"tensor(19.8119, dtype=torch.float64)"
5343,"tensor(21.8539, dtype=torch.float64)"
5344,"tensor(21.5214, dtype=torch.float64)"
5345,"tensor(92.5284, dtype=torch.float64)"
5346,"tensor(89.4980, dtype=torch.float64)"
5347,"tensor(79.2942, dtype=torch.float64)"
5348,"tensor(18.8576, dtype=torch.float64)"
5349,"tensor(9.5177, dtype=torch.float64)"
5350,"tensor(68.1180, dtype=torch.float64)"
5351,"tensor(33.7568, dtype=torch.float64)"
5352,"tensor(33.5290, dtype=torch.float64)"
5353,"tensor(233.7896, dtype=torch.float64)"
5354,"tensor(5., dtype=torch.float64)"
5355,"tensor(81.6703, dtype=torch.float64)"
5356,"tensor(9.4663, dtype=torch.float64)"
5357,"tensor(6.5222, dtype=torch.float64)"
5358,"tensor(7.5728, dtype=torch.float64)"
5359,"tensor(5., dtype=torch.float64)"
5360,"tensor(33.4542, dtype=torch.float64)"
5361,"tensor(137.8346, dtype=torch.float64)"
5362,"tensor(88.1017, dtype=torch.float64)"
5363,"tensor(6.8073, dtype=torch.float64)"
5364,"tensor(100.1131, dtype=torch.float64)"
5365,"tensor(26.1909, dtype=torch.float64)"
5366,"tensor(5., dtype=torch.float64)"
5367,"tensor(30.4765, dtype=torch.float64)"
5368,"tensor(182.3567, dtype=torch.float64)"
5369,"tensor(86.2107, dtype=torch.float64)"
5370,"tensor(5., dtype=torch.float64)"
5371,"tensor(61.6145, dtype=torch.float64)"
5372,"tensor(34.9914, dtype=torch.float64)"
5373,"tensor(5.9048, dtype=torch.float64)"
5374,"tensor(5., dtype=torch.float64)"
5375,"tensor(7.7139, dtype=torch.float64)"
5376,"tensor(7.9601, dtype=torch.float64)"
5377,"tensor(5., dtype=torch.float64)"
5378,"tensor(320.4004, dtype=torch.float64)"
5379,"tensor(284.6056, dtype=torch.float64)"
5380,"tensor(72.6441, dtype=torch.float64)"
5381,"tensor(8.5879, dtype=torch.float64)"
5382,"tensor(43.2506, dtype=torch.float64)"
5383,"tensor(27.3931, dtype=torch.float64)"
5384,"tensor(19.7691, dtype=torch.float64)"
5385,"tensor(107.6805, dtype=torch.float64)"
5386,"tensor(5.6681, dtype=torch.float64)"
5387,"tensor(457.3837, dtype=torch.float64)"
5388,"tensor(15.8495, dtype=torch.float64)"
5389,"tensor(8.5009, dtype=torch.float64)"
5390,"tensor(628.1666, dtype=torch.float64)"
5391,"tensor(72.7109, dtype=torch.float64)"
5392,"tensor(231.5967, dtype=torch.float64)"
5393,"tensor(150.8541, dtype=torch.float64)"
5394,"tensor(8.8602, dtype=torch.float64)"
5395,"tensor(310.9484, dtype=torch.float64)"
5396,"tensor(15.4178, dtype=torch.float64)"
5397,"tensor(11.1595, dtype=torch.float64)"
5398,"tensor(24.7821, dtype=torch.float64)"
5399,"tensor(48.2875, dtype=torch.float64)"
5400,"tensor(7.3726, dtype=torch.float64)"
5401,"tensor(5.6425, dtype=torch.float64)"
5402,"tensor(8.2909, dtype=torch.float64)"
5403,"tensor(588.8660, dtype=torch.float64)"
5404,"tensor(58.5123, dtype=torch.float64)"
5405,"tensor(5., dtype=torch.float64)"
5406,"tensor(20.0655, dtype=torch.float64)"
5407,"tensor(49.9209, dtype=torch.float64)"
5408,"tensor(127.0980, dtype=torch.float64)"
5409,"tensor(35.2973, dtype=torch.float64)"
5410,"tensor(271.3291, dtype=torch.float64)"
5411,"tensor(5.6681, dtype=torch.float64)"
5412,"tensor(9.5455, dtype=torch.float64)"
5413,"tensor(42.9433, dtype=torch.float64)"
5414,"tensor(18.8970, dtype=torch.float64)"
5415,"tensor(53.9305, dtype=torch.float64)"
5416,"tensor(13.7622, dtype=torch.float64)"
5417,"tensor(5., dtype=torch.float64)"
5418,"tensor(19.8101, dtype=torch.float64)"
5419,"tensor(447.3086, dtype=torch.float64)"
5420,"tensor(5., dtype=torch.float64)"
5421,"tensor(17.1990, dtype=torch.float64)"
5422,"tensor(5., dtype=torch.float64)"
5423,"tensor(63.1760, dtype=torch.float64)"
5424,"tensor(71.2903, dtype=torch.float64)"
5425,"tensor(7.7057, dtype=torch.float64)"
5426,"tensor(55.2317, dtype=torch.float64)"
5427,"tensor(10.3855, dtype=torch.float64)"
5428,"tensor(39.4849, dtype=torch.float64)"
5429,"tensor(81.2184, dtype=torch.float64)"
5430,"tensor(119.5740, dtype=torch.float64)"
5431,"tensor(62.8771, dtype=torch.float64)"
5432,"tensor(177.4881, dtype=torch.float64)"
5433,"tensor(482.7384, dtype=torch.float64)"
5434,"tensor(66.3427, dtype=torch.float64)"
5435,"tensor(47.6627, dtype=torch.float64)"
5436,"tensor(50.2320, dtype=torch.float64)"
5437,"tensor(45.9927, dtype=torch.float64)"
5438,"tensor(7.7116, dtype=torch.float64)"
5439,"tensor(72.6734, dtype=torch.float64)"
5440,"tensor(27.4487, dtype=torch.float64)"
5441,"tensor(10.4191, dtype=torch.float64)"
5442,"tensor(199.1176, dtype=torch.float64)"
5443,"tensor(43.4060, dtype=torch.float64)"
5444,"tensor(585.4186, dtype=torch.float64)"
5445,"tensor(6.6421, dtype=torch.float64)"
5446,"tensor(43.2399, dtype=torch.float64)"
5447,"tensor(215.7640, dtype=torch.float64)"
5448,"tensor(58.0764, dtype=torch.float64)"
5449,"tensor(5.9047, dtype=torch.float64)"
5450,"tensor(9.4052, dtype=torch.float64)"
5451,"tensor(5., dtype=torch.float64)"
5452,"tensor(5., dtype=torch.float64)"
5453,"tensor(81.4417, dtype=torch.float64)"
5454,"tensor(38.1376, dtype=torch.float64)"
5455,"tensor(54.4050, dtype=torch.float64)"
5456,"tensor(98.1809, dtype=torch.float64)"
5457,"tensor(5., dtype=torch.float64)"
5458,"tensor(46.1686, dtype=torch.float64)"
5459,"tensor(13.0721, dtype=torch.float64)"
5460,"tensor(300.5762, dtype=torch.float64)"
5461,"tensor(65.5166, dtype=torch.float64)"
5462,"tensor(12.7183, dtype=torch.float64)"
5463,"tensor(5., dtype=torch.float64)"
5464,"tensor(180.6938, dtype=torch.float64)"
5465,"tensor(6.7611, dtype=torch.float64)"
5466,"tensor(5., dtype=torch.float64)"
5467,"tensor(42.6024, dtype=torch.float64)"
5468,"tensor(61.9879, dtype=torch.float64)"
5469,"tensor(31.4568, dtype=torch.float64)"
5470,"tensor(76.3044, dtype=torch.float64)"
5471,"tensor(45.3660, dtype=torch.float64)"
5472,"tensor(68.8576, dtype=torch.float64)"
5473,"tensor(42.2394, dtype=torch.float64)"
5474,"tensor(54.3362, dtype=torch.float64)"
5475,"tensor(10.4092, dtype=torch.float64)"
5476,"tensor(26.6319, dtype=torch.float64)"
5477,"tensor(5.8029, dtype=torch.float64)"
5478,"tensor(71.2396, dtype=torch.float64)"
5479,"tensor(7.4267, dtype=torch.float64)"
5480,"tensor(51.0537, dtype=torch.float64)"
5481,"tensor(5.8242, dtype=torch.float64)"
5482,"tensor(39.8954, dtype=torch.float64)"
5483,"tensor(141.7415, dtype=torch.float64)"
5484,"tensor(5., dtype=torch.float64)"
5485,"tensor(66.9327, dtype=torch.float64)"
5486,"tensor(169.7224, dtype=torch.float64)"
5487,"tensor(5., dtype=torch.float64)"
5488,"tensor(10.4960, dtype=torch.float64)"
5489,"tensor(55.2445, dtype=torch.float64)"
5490,"tensor(7.6780, dtype=torch.float64)"
5491,"tensor(29.3623, dtype=torch.float64)"
5492,"tensor(78.7329, dtype=torch.float64)"
5493,"tensor(511.4813, dtype=torch.float64)"
5494,"tensor(723.0969, dtype=torch.float64)"
5495,"tensor(13.1332, dtype=torch.float64)"
5496,"tensor(5., dtype=torch.float64)"
5497,"tensor(37.7433, dtype=torch.float64)"
5498,"tensor(7.3710, dtype=torch.float64)"
5499,"tensor(82.5617, dtype=torch.float64)"
5500,"tensor(19.0041, dtype=torch.float64)"
5501,"tensor(5., dtype=torch.float64)"
5502,"tensor(62.7388, dtype=torch.float64)"
5503,"tensor(23.3604, dtype=torch.float64)"
5504,"tensor(38.2431, dtype=torch.float64)"
5505,"tensor(5.5975, dtype=torch.float64)"
5506,"tensor(265.8918, dtype=torch.float64)"
5507,"tensor(22.3038, dtype=torch.float64)"
5508,"tensor(178.8537, dtype=torch.float64)"
5509,"tensor(5., dtype=torch.float64)"
5510,"tensor(5., dtype=torch.float64)"
5511,"tensor(6.7955, dtype=torch.float64)"
5512,"tensor(36.9098, dtype=torch.float64)"
5513,"tensor(151.9635, dtype=torch.float64)"
5514,"tensor(25.0309, dtype=torch.float64)"
5515,"tensor(375.3634, dtype=torch.float64)"
5516,"tensor(7.5717, dtype=torch.float64)"
5517,"tensor(41.2870, dtype=torch.float64)"
5518,"tensor(628.2887, dtype=torch.float64)"
5519,"tensor(5.6242, dtype=torch.float64)"
5520,"tensor(38.2242, dtype=torch.float64)"
5521,"tensor(5.8593, dtype=torch.float64)"
5522,"tensor(29.2932, dtype=torch.float64)"
5523,"tensor(41.7701, dtype=torch.float64)"
5524,"tensor(5.9033, dtype=torch.float64)"
5525,"tensor(23.0338, dtype=torch.float64)"
5526,"tensor(35.2195, dtype=torch.float64)"
5527,"tensor(166.3476, dtype=torch.float64)"
5528,"tensor(38.2615, dtype=torch.float64)"
5529,"tensor(9.4392, dtype=torch.float64)"
5530,"tensor(47.2903, dtype=torch.float64)"
5531,"tensor(10.4245, dtype=torch.float64)"
5532,"tensor(205.2410, dtype=torch.float64)"
5533,"tensor(28.8684, dtype=torch.float64)"
5534,"tensor(269.6306, dtype=torch.float64)"
5535,"tensor(26.5446, dtype=torch.float64)"
5536,"tensor(25.5740, dtype=torch.float64)"
5537,"tensor(45.6883, dtype=torch.float64)"
5538,"tensor(5.9030, dtype=torch.float64)"
5539,"tensor(102.2398, dtype=torch.float64)"
5540,"tensor(43.4458, dtype=torch.float64)"
5541,"tensor(42.8089, dtype=torch.float64)"
5542,"tensor(9.1465, dtype=torch.float64)"
5543,"tensor(12.6164, dtype=torch.float64)"
5544,"tensor(69.2071, dtype=torch.float64)"
5545,"tensor(14.8983, dtype=torch.float64)"
5546,"tensor(21.6154, dtype=torch.float64)"
5547,"tensor(545.6093, dtype=torch.float64)"
5548,"tensor(44.1468, dtype=torch.float64)"
5549,"tensor(6.7353, dtype=torch.float64)"
5550,"tensor(13.6999, dtype=torch.float64)"
5551,"tensor(10.2491, dtype=torch.float64)"
5552,"tensor(6.7290, dtype=torch.float64)"
5553,"tensor(13.6269, dtype=torch.float64)"
5554,"tensor(5., dtype=torch.float64)"
5555,"tensor(19.9845, dtype=torch.float64)"
5556,"tensor(80.9673, dtype=torch.float64)"
5557,"tensor(13.9821, dtype=torch.float64)"
5558,"tensor(723.0969, dtype=torch.float64)"
5559,"tensor(130.3246, dtype=torch.float64)"
5560,"tensor(673.9978, dtype=torch.float64)"
5561,"tensor(32.9393, dtype=torch.float64)"
5562,"tensor(32.6579, dtype=torch.float64)"
5563,"tensor(12.9564, dtype=torch.float64)"
5564,"tensor(674.0016, dtype=torch.float64)"
5565,"tensor(7.3781, dtype=torch.float64)"
5566,"tensor(5., dtype=torch.float64)"
5567,"tensor(5., dtype=torch.float64)"
5568,"tensor(54.7590, dtype=torch.float64)"
5569,"tensor(59.3068, dtype=torch.float64)"
5570,"tensor(5.9042, dtype=torch.float64)"
5571,"tensor(419.2635, dtype=torch.float64)"
5572,"tensor(35.5179, dtype=torch.float64)"
5573,"tensor(5.9033, dtype=torch.float64)"
5574,"tensor(17.1725, dtype=torch.float64)"
5575,"tensor(50.2634, dtype=torch.float64)"
5576,"tensor(69.6307, dtype=torch.float64)"
5577,"tensor(42.3997, dtype=torch.float64)"
5578,"tensor(43.1616, dtype=torch.float64)"
5579,"tensor(6.8081, dtype=torch.float64)"
5580,"tensor(260.0310, dtype=torch.float64)"
5581,"tensor(12.1242, dtype=torch.float64)"
5582,"tensor(5.9007, dtype=torch.float64)"
5583,"tensor(5., dtype=torch.float64)"
5584,"tensor(66.7467, dtype=torch.float64)"
5585,"tensor(225.7900, dtype=torch.float64)"
5586,"tensor(5.9030, dtype=torch.float64)"
5587,"tensor(5., dtype=torch.float64)"
5588,"tensor(10.8994, dtype=torch.float64)"
5589,"tensor(107.7258, dtype=torch.float64)"
5590,"tensor(20.3685, dtype=torch.float64)"
5591,"tensor(5., dtype=torch.float64)"
5592,"tensor(5., dtype=torch.float64)"
5593,"tensor(26.9031, dtype=torch.float64)"
5594,"tensor(6.4969, dtype=torch.float64)"
5595,"tensor(48.9177, dtype=torch.float64)"
5596,"tensor(79.7741, dtype=torch.float64)"
5597,"tensor(64.3450, dtype=torch.float64)"
5598,"tensor(20.8524, dtype=torch.float64)"
5599,"tensor(14.6076, dtype=torch.float64)"
5600,"tensor(160.7548, dtype=torch.float64)"
5601,"tensor(9.5161, dtype=torch.float64)"
5602,"tensor(211.0809, dtype=torch.float64)"
5603,"tensor(5., dtype=torch.float64)"
5604,"tensor(40.7795, dtype=torch.float64)"
5605,"tensor(5., dtype=torch.float64)"
5606,"tensor(15.6684, dtype=torch.float64)"
5607,"tensor(128.0847, dtype=torch.float64)"
5608,"tensor(5.9016, dtype=torch.float64)"
5609,"tensor(106.9094, dtype=torch.float64)"
5610,"tensor(9.1552, dtype=torch.float64)"
5611,"tensor(76.7208, dtype=torch.float64)"
5612,"tensor(355.4283, dtype=torch.float64)"
5613,"tensor(89.0525, dtype=torch.float64)"
5614,"tensor(16.5779, dtype=torch.float64)"
5615,"tensor(9.4888, dtype=torch.float64)"
5616,"tensor(52.1563, dtype=torch.float64)"
5617,"tensor(5., dtype=torch.float64)"
5618,"tensor(125.6011, dtype=torch.float64)"
5619,"tensor(6.6938, dtype=torch.float64)"
5620,"tensor(95.7228, dtype=torch.float64)"
5621,"tensor(6.8064, dtype=torch.float64)"
5622,"tensor(6.0245, dtype=torch.float64)"
5623,"tensor(22.3017, dtype=torch.float64)"
5624,"tensor(26.2277, dtype=torch.float64)"
5625,"tensor(82.3288, dtype=torch.float64)"
5626,"tensor(545.8742, dtype=torch.float64)"
5627,"tensor(41.9157, dtype=torch.float64)"
5628,"tensor(18.9894, dtype=torch.float64)"
5629,"tensor(28.8011, dtype=torch.float64)"
5630,"tensor(5.8989, dtype=torch.float64)"
5631,"tensor(29.1951, dtype=torch.float64)"
5632,"tensor(5.8908, dtype=torch.float64)"
5633,"tensor(13.5409, dtype=torch.float64)"
5634,"tensor(29.7492, dtype=torch.float64)"
5635,"tensor(85.2788, dtype=torch.float64)"
5636,"tensor(6.8016, dtype=torch.float64)"
5637,"tensor(35.6690, dtype=torch.float64)"
5638,"tensor(10.0574, dtype=torch.float64)"
5639,"tensor(449.7128, dtype=torch.float64)"
5640,"tensor(5., dtype=torch.float64)"
5641,"tensor(260.7120, dtype=torch.float64)"
5642,"tensor(65.5963, dtype=torch.float64)"
5643,"tensor(13.6332, dtype=torch.float64)"
5644,"tensor(7.7082, dtype=torch.float64)"
5645,"tensor(9.4792, dtype=torch.float64)"
5646,"tensor(444.5378, dtype=torch.float64)"
5647,"tensor(78.0591, dtype=torch.float64)"
5648,"tensor(8.6166, dtype=torch.float64)"
5649,"tensor(133.4292, dtype=torch.float64)"
5650,"tensor(416.7202, dtype=torch.float64)"
5651,"tensor(12.2166, dtype=torch.float64)"
5652,"tensor(5., dtype=torch.float64)"
5653,"tensor(84.6473, dtype=torch.float64)"
5654,"tensor(70.3409, dtype=torch.float64)"
5655,"tensor(27.0908, dtype=torch.float64)"
5656,"tensor(5.7712, dtype=torch.float64)"
5657,"tensor(72.0397, dtype=torch.float64)"
5658,"tensor(13.3783, dtype=torch.float64)"
5659,"tensor(7.6828, dtype=torch.float64)"
5660,"tensor(9.4883, dtype=torch.float64)"
5661,"tensor(5., dtype=torch.float64)"
5662,"tensor(221.9418, dtype=torch.float64)"
5663,"tensor(6.5020, dtype=torch.float64)"
5664,"tensor(7.6674, dtype=torch.float64)"
5665,"tensor(14.5057, dtype=torch.float64)"
5666,"tensor(79.4560, dtype=torch.float64)"
5667,"tensor(114.4176, dtype=torch.float64)"
5668,"tensor(5., dtype=torch.float64)"
5669,"tensor(7.7080, dtype=torch.float64)"
5670,"tensor(55.7806, dtype=torch.float64)"
5671,"tensor(39.0608, dtype=torch.float64)"
5672,"tensor(5.7893, dtype=torch.float64)"
5673,"tensor(53.1279, dtype=torch.float64)"
5674,"tensor(6.4840, dtype=torch.float64)"
5675,"tensor(99.7553, dtype=torch.float64)"
5676,"tensor(7.7111, dtype=torch.float64)"
5677,"tensor(628.1665, dtype=torch.float64)"
5678,"tensor(454.4199, dtype=torch.float64)"
5679,"tensor(6.7529, dtype=torch.float64)"
5680,"tensor(13.2260, dtype=torch.float64)"
5681,"tensor(365.7685, dtype=torch.float64)"
5682,"tensor(83.1965, dtype=torch.float64)"
5683,"tensor(5., dtype=torch.float64)"
5684,"tensor(5.8989, dtype=torch.float64)"
5685,"tensor(5.9033, dtype=torch.float64)"
5686,"tensor(628.1676, dtype=torch.float64)"
5687,"tensor(5., dtype=torch.float64)"
5688,"tensor(5.9024, dtype=torch.float64)"
5689,"tensor(172.6664, dtype=torch.float64)"
5690,"tensor(9.2466, dtype=torch.float64)"
5691,"tensor(5., dtype=torch.float64)"
5692,"tensor(230.8174, dtype=torch.float64)"
5693,"tensor(452.5064, dtype=torch.float64)"
5694,"tensor(27.7510, dtype=torch.float64)"
5695,"tensor(102.0531, dtype=torch.float64)"
5696,"tensor(5., dtype=torch.float64)"
5697,"tensor(51.8049, dtype=torch.float64)"
5698,"tensor(585.4210, dtype=torch.float64)"
5699,"tensor(35.9111, dtype=torch.float64)"
5700,"tensor(26.4927, dtype=torch.float64)"
5701,"tensor(5., dtype=torch.float64)"
5702,"tensor(5., dtype=torch.float64)"
5703,"tensor(8.4357, dtype=torch.float64)"
5704,"tensor(5., dtype=torch.float64)"
5705,"tensor(15.3723, dtype=torch.float64)"
5706,"tensor(26.4754, dtype=torch.float64)"
5707,"tensor(218.5577, dtype=torch.float64)"
5708,"tensor(42.6254, dtype=torch.float64)"
5709,"tensor(75.7250, dtype=torch.float64)"
5710,"tensor(57.4843, dtype=torch.float64)"
5711,"tensor(32.8561, dtype=torch.float64)"
5712,"tensor(517.5628, dtype=torch.float64)"
5713,"tensor(7.5559, dtype=torch.float64)"
5714,"tensor(10.2544, dtype=torch.float64)"
5715,"tensor(17.0780, dtype=torch.float64)"
5716,"tensor(43.6488, dtype=torch.float64)"
5717,"tensor(5.8888, dtype=torch.float64)"
5718,"tensor(16.2907, dtype=torch.float64)"
5719,"tensor(375.6029, dtype=torch.float64)"
5720,"tensor(36.3182, dtype=torch.float64)"
5721,"tensor(26.4582, dtype=torch.float64)"
5722,"tensor(70.0522, dtype=torch.float64)"
5723,"tensor(588.8932, dtype=torch.float64)"
5724,"tensor(9.3670, dtype=torch.float64)"
5725,"tensor(449.3462, dtype=torch.float64)"
5726,"tensor(12.3162, dtype=torch.float64)"
5727,"tensor(21.3422, dtype=torch.float64)"
5728,"tensor(203.3547, dtype=torch.float64)"
5729,"tensor(20.3767, dtype=torch.float64)"
5730,"tensor(90.8722, dtype=torch.float64)"
5731,"tensor(24.5699, dtype=torch.float64)"
5732,"tensor(55.5609, dtype=torch.float64)"
5733,"tensor(102.6280, dtype=torch.float64)"
5734,"tensor(5., dtype=torch.float64)"
5735,"tensor(65.6145, dtype=torch.float64)"
5736,"tensor(63.7268, dtype=torch.float64)"
5737,"tensor(40.5142, dtype=torch.float64)"
5738,"tensor(193.9392, dtype=torch.float64)"
5739,"tensor(5., dtype=torch.float64)"
5740,"tensor(6.6690, dtype=torch.float64)"
5741,"tensor(5., dtype=torch.float64)"
5742,"tensor(33.3567, dtype=torch.float64)"
5743,"tensor(43.0655, dtype=torch.float64)"
5744,"tensor(111.7982, dtype=torch.float64)"
5745,"tensor(14.4230, dtype=torch.float64)"
5746,"tensor(14.6862, dtype=torch.float64)"
5747,"tensor(48.0339, dtype=torch.float64)"
5748,"tensor(23.1643, dtype=torch.float64)"
5749,"tensor(41.2816, dtype=torch.float64)"
5750,"tensor(5., dtype=torch.float64)"
5751,"tensor(5., dtype=torch.float64)"
5752,"tensor(5.8739, dtype=torch.float64)"
5753,"tensor(280.0057, dtype=torch.float64)"
5754,"tensor(62.1718, dtype=torch.float64)"
5755,"tensor(9.2811, dtype=torch.float64)"
5756,"tensor(5., dtype=torch.float64)"
5757,"tensor(62.9376, dtype=torch.float64)"
5758,"tensor(46.2025, dtype=torch.float64)"
