,0
8285,"tensor(10.1082, dtype=torch.float64)"
8286,"tensor(15.5242, dtype=torch.float64)"
8287,"tensor(8.3048, dtype=torch.float64)"
8288,"tensor(14.1406, dtype=torch.float64)"
8289,"tensor(19.7400, dtype=torch.float64)"
8290,"tensor(8.5887, dtype=torch.float64)"
8291,"tensor(9.5567, dtype=torch.float64)"
8292,"tensor(10.4397, dtype=torch.float64)"
8293,"tensor(11.4463, dtype=torch.float64)"
8294,"tensor(16.4806, dtype=torch.float64)"
8295,"tensor(8.6697, dtype=torch.float64)"
8296,"tensor(17.1780, dtype=torch.float64)"
8297,"tensor(17.0172, dtype=torch.float64)"
8298,"tensor(17.7897, dtype=torch.float64)"
8299,"tensor(8.9550, dtype=torch.float64)"
8300,"tensor(12.2391, dtype=torch.float64)"
8301,"tensor(7.9642, dtype=torch.float64)"
8302,"tensor(13.3624, dtype=torch.float64)"
8303,"tensor(8.6584, dtype=torch.float64)"
8304,"tensor(13.2083, dtype=torch.float64)"
8305,"tensor(8.9565, dtype=torch.float64)"
8306,"tensor(12.1282, dtype=torch.float64)"
8307,"tensor(10.1886, dtype=torch.float64)"
8308,"tensor(13.2326, dtype=torch.float64)"
8309,"tensor(25.9715, dtype=torch.float64)"
8310,"tensor(8.2947, dtype=torch.float64)"
8311,"tensor(17.3952, dtype=torch.float64)"
8312,"tensor(22.0094, dtype=torch.float64)"
8313,"tensor(11.7549, dtype=torch.float64)"
8314,"tensor(8.7278, dtype=torch.float64)"
8315,"tensor(8.7141, dtype=torch.float64)"
8316,"tensor(10.7927, dtype=torch.float64)"
8317,"tensor(9.1322, dtype=torch.float64)"
8318,"tensor(8.7301, dtype=torch.float64)"
8319,"tensor(9.2009, dtype=torch.float64)"
8320,"tensor(8.5084, dtype=torch.float64)"
8321,"tensor(12.2598, dtype=torch.float64)"
8322,"tensor(15.5576, dtype=torch.float64)"
8323,"tensor(8.7173, dtype=torch.float64)"
8324,"tensor(12.4228, dtype=torch.float64)"
8325,"tensor(10.2332, dtype=torch.float64)"
8326,"tensor(8.0325, dtype=torch.float64)"
8327,"tensor(8.9461, dtype=torch.float64)"
8328,"tensor(9.0797, dtype=torch.float64)"
8329,"tensor(15.5527, dtype=torch.float64)"
8330,"tensor(13.5772, dtype=torch.float64)"
8331,"tensor(15.7920, dtype=torch.float64)"
8332,"tensor(8.1280, dtype=torch.float64)"
8333,"tensor(9.0911, dtype=torch.float64)"
8334,"tensor(8.6265, dtype=torch.float64)"
8335,"tensor(9.3948, dtype=torch.float64)"
8336,"tensor(9.1278, dtype=torch.float64)"
8337,"tensor(16.5207, dtype=torch.float64)"
8338,"tensor(9.1293, dtype=torch.float64)"
8339,"tensor(12.2346, dtype=torch.float64)"
8340,"tensor(8.1080, dtype=torch.float64)"
8341,"tensor(18.4441, dtype=torch.float64)"
8342,"tensor(8.8541, dtype=torch.float64)"
8343,"tensor(9.1105, dtype=torch.float64)"
8344,"tensor(8.1954, dtype=torch.float64)"
8345,"tensor(12.5594, dtype=torch.float64)"
8346,"tensor(10.0644, dtype=torch.float64)"
8347,"tensor(8.5188, dtype=torch.float64)"
8348,"tensor(9.7620, dtype=torch.float64)"
8349,"tensor(17.1055, dtype=torch.float64)"
8350,"tensor(9.1243, dtype=torch.float64)"
8351,"tensor(28.0464, dtype=torch.float64)"
8352,"tensor(10.7099, dtype=torch.float64)"
8353,"tensor(15.1671, dtype=torch.float64)"
8354,"tensor(13.0162, dtype=torch.float64)"
8355,"tensor(12.0467, dtype=torch.float64)"
8356,"tensor(17.5286, dtype=torch.float64)"
8357,"tensor(20.7713, dtype=torch.float64)"
8358,"tensor(10.1479, dtype=torch.float64)"
8359,"tensor(8.9484, dtype=torch.float64)"
8360,"tensor(10.4071, dtype=torch.float64)"
8361,"tensor(13.5886, dtype=torch.float64)"
8362,"tensor(11.4156, dtype=torch.float64)"
8363,"tensor(25.3020, dtype=torch.float64)"
8364,"tensor(11.6470, dtype=torch.float64)"
8365,"tensor(14.2849, dtype=torch.float64)"
8366,"tensor(8.4712, dtype=torch.float64)"
8367,"tensor(19.3649, dtype=torch.float64)"
8368,"tensor(17.2446, dtype=torch.float64)"
8369,"tensor(12.4185, dtype=torch.float64)"
8370,"tensor(9.6671, dtype=torch.float64)"
8371,"tensor(16.6563, dtype=torch.float64)"
8372,"tensor(10.4768, dtype=torch.float64)"
8373,"tensor(11.4424, dtype=torch.float64)"
8374,"tensor(18.9532, dtype=torch.float64)"
8375,"tensor(8.7639, dtype=torch.float64)"
8376,"tensor(12.1809, dtype=torch.float64)"
8377,"tensor(8.6977, dtype=torch.float64)"
8378,"tensor(10.7151, dtype=torch.float64)"
8379,"tensor(8.6428, dtype=torch.float64)"
8380,"tensor(9.4352, dtype=torch.float64)"
8381,"tensor(9.5274, dtype=torch.float64)"
8382,"tensor(10.2191, dtype=torch.float64)"
8383,"tensor(17.6736, dtype=torch.float64)"
8384,"tensor(8.3487, dtype=torch.float64)"
8385,"tensor(13.9568, dtype=torch.float64)"
8386,"tensor(8.9396, dtype=torch.float64)"
8387,"tensor(8.8669, dtype=torch.float64)"
8388,"tensor(8.2045, dtype=torch.float64)"
8389,"tensor(11.6047, dtype=torch.float64)"
8390,"tensor(13.0267, dtype=torch.float64)"
8391,"tensor(9.8905, dtype=torch.float64)"
8392,"tensor(17.1801, dtype=torch.float64)"
8393,"tensor(8.2924, dtype=torch.float64)"
8394,"tensor(8.2500, dtype=torch.float64)"
8395,"tensor(13.7331, dtype=torch.float64)"
8396,"tensor(17.8263, dtype=torch.float64)"
8397,"tensor(24.1383, dtype=torch.float64)"
8398,"tensor(9.2908, dtype=torch.float64)"
8399,"tensor(9.1443, dtype=torch.float64)"
8400,"tensor(23.9457, dtype=torch.float64)"
8401,"tensor(12.9486, dtype=torch.float64)"
8402,"tensor(20.0293, dtype=torch.float64)"
8403,"tensor(9.6483, dtype=torch.float64)"
8404,"tensor(10.3507, dtype=torch.float64)"
8405,"tensor(8.3007, dtype=torch.float64)"
8406,"tensor(8.8420, dtype=torch.float64)"
8407,"tensor(13.0703, dtype=torch.float64)"
8408,"tensor(8.7954, dtype=torch.float64)"
8409,"tensor(8.2574, dtype=torch.float64)"
8410,"tensor(19.2251, dtype=torch.float64)"
8411,"tensor(9.3781, dtype=torch.float64)"
8412,"tensor(8.3660, dtype=torch.float64)"
8413,"tensor(14.4102, dtype=torch.float64)"
8414,"tensor(21.4460, dtype=torch.float64)"
8415,"tensor(8.3266, dtype=torch.float64)"
8416,"tensor(13.6622, dtype=torch.float64)"
8417,"tensor(10.0250, dtype=torch.float64)"
8418,"tensor(9.8539, dtype=torch.float64)"
8419,"tensor(29.2672, dtype=torch.float64)"
8420,"tensor(10.4371, dtype=torch.float64)"
8421,"tensor(8.5252, dtype=torch.float64)"
8422,"tensor(8.8241, dtype=torch.float64)"
8423,"tensor(30.3400, dtype=torch.float64)"
8424,"tensor(18.8888, dtype=torch.float64)"
8425,"tensor(11.2625, dtype=torch.float64)"
8426,"tensor(10.1762, dtype=torch.float64)"
8427,"tensor(26.3160, dtype=torch.float64)"
8428,"tensor(7.8267, dtype=torch.float64)"
8429,"tensor(9.1119, dtype=torch.float64)"
8430,"tensor(17.5815, dtype=torch.float64)"
8431,"tensor(25.4225, dtype=torch.float64)"
8432,"tensor(8.8775, dtype=torch.float64)"
8433,"tensor(14.9917, dtype=torch.float64)"
8434,"tensor(10.8509, dtype=torch.float64)"
8435,"tensor(11.7740, dtype=torch.float64)"
8436,"tensor(26.7337, dtype=torch.float64)"
8437,"tensor(7.8693, dtype=torch.float64)"
8438,"tensor(28.4894, dtype=torch.float64)"
8439,"tensor(8.5500, dtype=torch.float64)"
8440,"tensor(11.4825, dtype=torch.float64)"
8441,"tensor(9.0495, dtype=torch.float64)"
8442,"tensor(8.4389, dtype=torch.float64)"
8443,"tensor(7.8165, dtype=torch.float64)"
8444,"tensor(8.7675, dtype=torch.float64)"
8445,"tensor(14.8514, dtype=torch.float64)"
8446,"tensor(8.5848, dtype=torch.float64)"
8447,"tensor(23.2382, dtype=torch.float64)"
8448,"tensor(13.9318, dtype=torch.float64)"
8449,"tensor(9.0003, dtype=torch.float64)"
8450,"tensor(10.0114, dtype=torch.float64)"
8451,"tensor(9.1516, dtype=torch.float64)"
8452,"tensor(11.7697, dtype=torch.float64)"
8453,"tensor(9.4710, dtype=torch.float64)"
8454,"tensor(9.9584, dtype=torch.float64)"
8455,"tensor(11.4077, dtype=torch.float64)"
8456,"tensor(8.2137, dtype=torch.float64)"
8457,"tensor(7.9452, dtype=torch.float64)"
8458,"tensor(20.9391, dtype=torch.float64)"
8459,"tensor(8.5716, dtype=torch.float64)"
8460,"tensor(21.2099, dtype=torch.float64)"
8461,"tensor(8.3226, dtype=torch.float64)"
8462,"tensor(19.5804, dtype=torch.float64)"
8463,"tensor(20.7169, dtype=torch.float64)"
8464,"tensor(9.1820, dtype=torch.float64)"
8465,"tensor(9.0225, dtype=torch.float64)"
8466,"tensor(8.7181, dtype=torch.float64)"
8467,"tensor(8.9324, dtype=torch.float64)"
8468,"tensor(9.7024, dtype=torch.float64)"
8469,"tensor(23.3465, dtype=torch.float64)"
8470,"tensor(26.4792, dtype=torch.float64)"
8471,"tensor(9.3576, dtype=torch.float64)"
8472,"tensor(8.4680, dtype=torch.float64)"
8473,"tensor(8.8495, dtype=torch.float64)"
8474,"tensor(11.9164, dtype=torch.float64)"
8475,"tensor(9.2644, dtype=torch.float64)"
8476,"tensor(22.8151, dtype=torch.float64)"
8477,"tensor(8.3416, dtype=torch.float64)"
8478,"tensor(31.5813, dtype=torch.float64)"
8479,"tensor(8.5473, dtype=torch.float64)"
8480,"tensor(9.5900, dtype=torch.float64)"
8481,"tensor(19.2377, dtype=torch.float64)"
8482,"tensor(8.9244, dtype=torch.float64)"
8483,"tensor(9.4889, dtype=torch.float64)"
8484,"tensor(7.9751, dtype=torch.float64)"
8485,"tensor(7.9519, dtype=torch.float64)"
8486,"tensor(8.3985, dtype=torch.float64)"
8487,"tensor(9.5031, dtype=torch.float64)"
8488,"tensor(9.6499, dtype=torch.float64)"
8489,"tensor(17.8036, dtype=torch.float64)"
8490,"tensor(7.8160, dtype=torch.float64)"
8491,"tensor(10.4534, dtype=torch.float64)"
8492,"tensor(19.7397, dtype=torch.float64)"
8493,"tensor(27.2583, dtype=torch.float64)"
8494,"tensor(19.6429, dtype=torch.float64)"
8495,"tensor(24.8226, dtype=torch.float64)"
8496,"tensor(14.6559, dtype=torch.float64)"
8497,"tensor(8.9190, dtype=torch.float64)"
8498,"tensor(9.3682, dtype=torch.float64)"
8499,"tensor(8.7443, dtype=torch.float64)"
8500,"tensor(8.7607, dtype=torch.float64)"
8501,"tensor(8.7071, dtype=torch.float64)"
8502,"tensor(8.4162, dtype=torch.float64)"
8503,"tensor(17.5349, dtype=torch.float64)"
8504,"tensor(9.4916, dtype=torch.float64)"
8505,"tensor(9.3646, dtype=torch.float64)"
8506,"tensor(19.7167, dtype=torch.float64)"
8507,"tensor(8.2367, dtype=torch.float64)"
8508,"tensor(21.6923, dtype=torch.float64)"
8509,"tensor(9.4755, dtype=torch.float64)"
8510,"tensor(7.6084, dtype=torch.float64)"
8511,"tensor(8.4439, dtype=torch.float64)"
8512,"tensor(8.3058, dtype=torch.float64)"
8513,"tensor(27.1959, dtype=torch.float64)"
8514,"tensor(20.1885, dtype=torch.float64)"
8515,"tensor(10.4512, dtype=torch.float64)"
8516,"tensor(8.0439, dtype=torch.float64)"
8517,"tensor(9.1762, dtype=torch.float64)"
8518,"tensor(8.9169, dtype=torch.float64)"
8519,"tensor(19.2566, dtype=torch.float64)"
8520,"tensor(15.7323, dtype=torch.float64)"
8521,"tensor(12.2861, dtype=torch.float64)"
8522,"tensor(16.1052, dtype=torch.float64)"
8523,"tensor(8.2503, dtype=torch.float64)"
8524,"tensor(24.3864, dtype=torch.float64)"
8525,"tensor(8.8056, dtype=torch.float64)"
8526,"tensor(12.1179, dtype=torch.float64)"
8527,"tensor(19.5773, dtype=torch.float64)"
8528,"tensor(9.3572, dtype=torch.float64)"
8529,"tensor(19.0556, dtype=torch.float64)"
8530,"tensor(8.9286, dtype=torch.float64)"
8531,"tensor(8.7220, dtype=torch.float64)"
8532,"tensor(21.8474, dtype=torch.float64)"
8533,"tensor(11.1574, dtype=torch.float64)"
8534,"tensor(10.4661, dtype=torch.float64)"
8535,"tensor(16.6260, dtype=torch.float64)"
8536,"tensor(9.2348, dtype=torch.float64)"
8537,"tensor(11.3894, dtype=torch.float64)"
8538,"tensor(21.4285, dtype=torch.float64)"
8539,"tensor(7.9370, dtype=torch.float64)"
8540,"tensor(17.0117, dtype=torch.float64)"
8541,"tensor(8.0564, dtype=torch.float64)"
8542,"tensor(8.9975, dtype=torch.float64)"
8543,"tensor(8.8105, dtype=torch.float64)"
8544,"tensor(9.3927, dtype=torch.float64)"
8545,"tensor(21.7989, dtype=torch.float64)"
8546,"tensor(9.6812, dtype=torch.float64)"
8547,"tensor(8.6483, dtype=torch.float64)"
8548,"tensor(9.2085, dtype=torch.float64)"
8549,"tensor(22.7633, dtype=torch.float64)"
8550,"tensor(9.1385, dtype=torch.float64)"
8551,"tensor(8.7462, dtype=torch.float64)"
8552,"tensor(9.2223, dtype=torch.float64)"
8553,"tensor(9.0110, dtype=torch.float64)"
8554,"tensor(9.1881, dtype=torch.float64)"
8555,"tensor(10.0548, dtype=torch.float64)"
8556,"tensor(9.4250, dtype=torch.float64)"
8557,"tensor(9.5004, dtype=torch.float64)"
8558,"tensor(8.3494, dtype=torch.float64)"
8559,"tensor(8.6756, dtype=torch.float64)"
8560,"tensor(9.1342, dtype=torch.float64)"
8561,"tensor(11.2112, dtype=torch.float64)"
8562,"tensor(9.9812, dtype=torch.float64)"
8563,"tensor(10.8958, dtype=torch.float64)"
8564,"tensor(10.7185, dtype=torch.float64)"
8565,"tensor(17.2426, dtype=torch.float64)"
8566,"tensor(20.0995, dtype=torch.float64)"
8567,"tensor(8.6122, dtype=torch.float64)"
8568,"tensor(12.8703, dtype=torch.float64)"
8569,"tensor(18.8374, dtype=torch.float64)"
8570,"tensor(22.6018, dtype=torch.float64)"
8571,"tensor(8.6937, dtype=torch.float64)"
8572,"tensor(24.3050, dtype=torch.float64)"
8573,"tensor(8.2564, dtype=torch.float64)"
8574,"tensor(9.3606, dtype=torch.float64)"
8575,"tensor(8.3730, dtype=torch.float64)"
8576,"tensor(8.1358, dtype=torch.float64)"
8577,"tensor(8.1478, dtype=torch.float64)"
8578,"tensor(8.1216, dtype=torch.float64)"
8579,"tensor(10.2576, dtype=torch.float64)"
8580,"tensor(8.1754, dtype=torch.float64)"
8581,"tensor(9.1288, dtype=torch.float64)"
8582,"tensor(10.1193, dtype=torch.float64)"
8583,"tensor(7.7691, dtype=torch.float64)"
8584,"tensor(10.0058, dtype=torch.float64)"
8585,"tensor(19.7723, dtype=torch.float64)"
8586,"tensor(12.1902, dtype=torch.float64)"
8587,"tensor(11.6345, dtype=torch.float64)"
8588,"tensor(9.5329, dtype=torch.float64)"
8589,"tensor(9.5673, dtype=torch.float64)"
8590,"tensor(9.0580, dtype=torch.float64)"
8591,"tensor(13.6716, dtype=torch.float64)"
8592,"tensor(19.1028, dtype=torch.float64)"
8593,"tensor(9.5437, dtype=torch.float64)"
8594,"tensor(9.9594, dtype=torch.float64)"
8595,"tensor(11.4243, dtype=torch.float64)"
8596,"tensor(12.5906, dtype=torch.float64)"
8597,"tensor(9.5044, dtype=torch.float64)"
8598,"tensor(8.9267, dtype=torch.float64)"
8599,"tensor(8.9518, dtype=torch.float64)"
8600,"tensor(10.9977, dtype=torch.float64)"
8601,"tensor(8.5461, dtype=torch.float64)"
8602,"tensor(11.6066, dtype=torch.float64)"
8603,"tensor(13.6240, dtype=torch.float64)"
8604,"tensor(12.0603, dtype=torch.float64)"
8605,"tensor(9.5135, dtype=torch.float64)"
8606,"tensor(9.4251, dtype=torch.float64)"
8607,"tensor(8.8365, dtype=torch.float64)"
8608,"tensor(24.3365, dtype=torch.float64)"
8609,"tensor(8.4934, dtype=torch.float64)"
8610,"tensor(8.2547, dtype=torch.float64)"
8611,"tensor(9.7821, dtype=torch.float64)"
8612,"tensor(10.7095, dtype=torch.float64)"
8613,"tensor(19.1264, dtype=torch.float64)"
8614,"tensor(9.0576, dtype=torch.float64)"
8615,"tensor(16.8488, dtype=torch.float64)"
8616,"tensor(10.3998, dtype=torch.float64)"
8617,"tensor(19.6330, dtype=torch.float64)"
8618,"tensor(9.2393, dtype=torch.float64)"
8619,"tensor(10.9243, dtype=torch.float64)"
8620,"tensor(9.9729, dtype=torch.float64)"
8621,"tensor(18.4071, dtype=torch.float64)"
8622,"tensor(7.9857, dtype=torch.float64)"
8623,"tensor(15.8724, dtype=torch.float64)"
8624,"tensor(8.9356, dtype=torch.float64)"
8625,"tensor(11.3824, dtype=torch.float64)"
8626,"tensor(7.8664, dtype=torch.float64)"
8627,"tensor(12.3475, dtype=torch.float64)"
8628,"tensor(20.1961, dtype=torch.float64)"
8629,"tensor(9.1018, dtype=torch.float64)"
8630,"tensor(10.9343, dtype=torch.float64)"
8631,"tensor(9.0930, dtype=torch.float64)"
8632,"tensor(10.5590, dtype=torch.float64)"
8633,"tensor(16.6493, dtype=torch.float64)"
8634,"tensor(8.5222, dtype=torch.float64)"
8635,"tensor(12.2313, dtype=torch.float64)"
8636,"tensor(9.6102, dtype=torch.float64)"
8637,"tensor(9.1075, dtype=torch.float64)"
8638,"tensor(18.1140, dtype=torch.float64)"
8639,"tensor(11.4056, dtype=torch.float64)"
8640,"tensor(8.5214, dtype=torch.float64)"
8641,"tensor(12.3746, dtype=torch.float64)"
8642,"tensor(15.1932, dtype=torch.float64)"
8643,"tensor(9.3666, dtype=torch.float64)"
8644,"tensor(16.8858, dtype=torch.float64)"
8645,"tensor(15.0471, dtype=torch.float64)"
8646,"tensor(9.8751, dtype=torch.float64)"
8647,"tensor(8.5635, dtype=torch.float64)"
8648,"tensor(20.0661, dtype=torch.float64)"
8649,"tensor(8.7499, dtype=torch.float64)"
8650,"tensor(8.8407, dtype=torch.float64)"
8651,"tensor(9.9819, dtype=torch.float64)"
8652,"tensor(10.2336, dtype=torch.float64)"
8653,"tensor(14.9229, dtype=torch.float64)"
8654,"tensor(11.3108, dtype=torch.float64)"
8655,"tensor(7.6459, dtype=torch.float64)"
8656,"tensor(11.8459, dtype=torch.float64)"
8657,"tensor(19.3821, dtype=torch.float64)"
8658,"tensor(23.6319, dtype=torch.float64)"
8659,"tensor(12.1899, dtype=torch.float64)"
8660,"tensor(12.1675, dtype=torch.float64)"
8661,"tensor(13.5712, dtype=torch.float64)"
8662,"tensor(9.9536, dtype=torch.float64)"
8663,"tensor(8.8272, dtype=torch.float64)"
8664,"tensor(19.8431, dtype=torch.float64)"
8665,"tensor(20.0647, dtype=torch.float64)"
8666,"tensor(9.8660, dtype=torch.float64)"
8667,"tensor(11.2821, dtype=torch.float64)"
8668,"tensor(14.6130, dtype=torch.float64)"
8669,"tensor(17.6637, dtype=torch.float64)"
8670,"tensor(8.9460, dtype=torch.float64)"
8671,"tensor(14.7268, dtype=torch.float64)"
8672,"tensor(11.8368, dtype=torch.float64)"
8673,"tensor(8.9712, dtype=torch.float64)"
8674,"tensor(8.6141, dtype=torch.float64)"
8675,"tensor(8.7452, dtype=torch.float64)"
8676,"tensor(7.6457, dtype=torch.float64)"
8677,"tensor(10.3280, dtype=torch.float64)"
8678,"tensor(10.1734, dtype=torch.float64)"
8679,"tensor(18.4900, dtype=torch.float64)"
8680,"tensor(13.1399, dtype=torch.float64)"
8681,"tensor(8.1808, dtype=torch.float64)"
8682,"tensor(15.0163, dtype=torch.float64)"
8683,"tensor(8.6896, dtype=torch.float64)"
8684,"tensor(8.7345, dtype=torch.float64)"
8685,"tensor(8.9992, dtype=torch.float64)"
8686,"tensor(19.8952, dtype=torch.float64)"
8687,"tensor(11.4760, dtype=torch.float64)"
8688,"tensor(9.3332, dtype=torch.float64)"
8689,"tensor(19.2931, dtype=torch.float64)"
8690,"tensor(7.3821, dtype=torch.float64)"
8691,"tensor(20.5739, dtype=torch.float64)"
8692,"tensor(7.8291, dtype=torch.float64)"
8693,"tensor(8.2145, dtype=torch.float64)"
8694,"tensor(8.3597, dtype=torch.float64)"
8695,"tensor(7.7260, dtype=torch.float64)"
8696,"tensor(8.5631, dtype=torch.float64)"
8697,"tensor(10.5777, dtype=torch.float64)"
8698,"tensor(12.9339, dtype=torch.float64)"
8699,"tensor(8.4717, dtype=torch.float64)"
8700,"tensor(7.8749, dtype=torch.float64)"
8701,"tensor(8.7294, dtype=torch.float64)"
8702,"tensor(8.9206, dtype=torch.float64)"
8703,"tensor(11.2086, dtype=torch.float64)"
8704,"tensor(10.0921, dtype=torch.float64)"
8705,"tensor(7.5409, dtype=torch.float64)"
8706,"tensor(22.0784, dtype=torch.float64)"
8707,"tensor(9.9712, dtype=torch.float64)"
8708,"tensor(14.3660, dtype=torch.float64)"
8709,"tensor(14.1447, dtype=torch.float64)"
8710,"tensor(8.7602, dtype=torch.float64)"
8711,"tensor(8.8879, dtype=torch.float64)"
8712,"tensor(8.9050, dtype=torch.float64)"
8713,"tensor(9.6216, dtype=torch.float64)"
8714,"tensor(14.5117, dtype=torch.float64)"
8715,"tensor(8.5802, dtype=torch.float64)"
8716,"tensor(8.5922, dtype=torch.float64)"
8717,"tensor(8.7306, dtype=torch.float64)"
8718,"tensor(10.2487, dtype=torch.float64)"
8719,"tensor(18.0255, dtype=torch.float64)"
8720,"tensor(18.2235, dtype=torch.float64)"
8721,"tensor(9.1079, dtype=torch.float64)"
8722,"tensor(9.3295, dtype=torch.float64)"
8723,"tensor(14.3981, dtype=torch.float64)"
8724,"tensor(8.4806, dtype=torch.float64)"
8725,"tensor(8.1352, dtype=torch.float64)"
8726,"tensor(16.3206, dtype=torch.float64)"
8727,"tensor(19.6212, dtype=torch.float64)"
8728,"tensor(9.7969, dtype=torch.float64)"
8729,"tensor(9.6972, dtype=torch.float64)"
8730,"tensor(10.8357, dtype=torch.float64)"
8731,"tensor(9.8932, dtype=torch.float64)"
8732,"tensor(21.6823, dtype=torch.float64)"
8733,"tensor(12.4099, dtype=torch.float64)"
8734,"tensor(16.2869, dtype=torch.float64)"
8735,"tensor(11.0703, dtype=torch.float64)"
8736,"tensor(8.1282, dtype=torch.float64)"
8737,"tensor(8.3901, dtype=torch.float64)"
8738,"tensor(8.0331, dtype=torch.float64)"
8739,"tensor(10.1681, dtype=torch.float64)"
8740,"tensor(19.6454, dtype=torch.float64)"
8741,"tensor(10.4098, dtype=torch.float64)"
8742,"tensor(9.1987, dtype=torch.float64)"
8743,"tensor(7.9808, dtype=torch.float64)"
8744,"tensor(23.5028, dtype=torch.float64)"
8745,"tensor(10.3775, dtype=torch.float64)"
8746,"tensor(20.2800, dtype=torch.float64)"
8747,"tensor(11.4442, dtype=torch.float64)"
8748,"tensor(8.7774, dtype=torch.float64)"
8749,"tensor(11.0222, dtype=torch.float64)"
8750,"tensor(10.2815, dtype=torch.float64)"
8751,"tensor(10.1647, dtype=torch.float64)"
8752,"tensor(8.9787, dtype=torch.float64)"
8753,"tensor(20.1251, dtype=torch.float64)"
8754,"tensor(9.3750, dtype=torch.float64)"
8755,"tensor(10.9752, dtype=torch.float64)"
8756,"tensor(8.7415, dtype=torch.float64)"
8757,"tensor(10.6312, dtype=torch.float64)"
8758,"tensor(16.5303, dtype=torch.float64)"
8759,"tensor(12.0587, dtype=torch.float64)"
8760,"tensor(7.5133, dtype=torch.float64)"
