,0
2939,"tensor(21.9217, dtype=torch.float64)"
2940,"tensor(8.7652, dtype=torch.float64)"
2941,"tensor(8.7923, dtype=torch.float64)"
2942,"tensor(20.4771, dtype=torch.float64)"
2943,"tensor(12.3367, dtype=torch.float64)"
2944,"tensor(9.7068, dtype=torch.float64)"
2945,"tensor(8.5259, dtype=torch.float64)"
2946,"tensor(8.6157, dtype=torch.float64)"
2947,"tensor(7.9789, dtype=torch.float64)"
2948,"tensor(8.6436, dtype=torch.float64)"
2949,"tensor(8.8653, dtype=torch.float64)"
2950,"tensor(9.8543, dtype=torch.float64)"
2951,"tensor(18.4966, dtype=torch.float64)"
2952,"tensor(14.3724, dtype=torch.float64)"
2953,"tensor(19.6729, dtype=torch.float64)"
2954,"tensor(8.1558, dtype=torch.float64)"
2955,"tensor(8.3678, dtype=torch.float64)"
2956,"tensor(9.5618, dtype=torch.float64)"
2957,"tensor(25.6459, dtype=torch.float64)"
2958,"tensor(9.6509, dtype=torch.float64)"
2959,"tensor(9.4397, dtype=torch.float64)"
2960,"tensor(13.6968, dtype=torch.float64)"
2961,"tensor(13.1596, dtype=torch.float64)"
2962,"tensor(9.5842, dtype=torch.float64)"
2963,"tensor(10.8101, dtype=torch.float64)"
2964,"tensor(13.6377, dtype=torch.float64)"
2965,"tensor(21.2879, dtype=torch.float64)"
2966,"tensor(8.3719, dtype=torch.float64)"
2967,"tensor(11.2030, dtype=torch.float64)"
2968,"tensor(8.5850, dtype=torch.float64)"
2969,"tensor(17.5812, dtype=torch.float64)"
2970,"tensor(12.6510, dtype=torch.float64)"
2971,"tensor(8.9645, dtype=torch.float64)"
2972,"tensor(8.5327, dtype=torch.float64)"
2973,"tensor(8.6331, dtype=torch.float64)"
2974,"tensor(9.7447, dtype=torch.float64)"
2975,"tensor(15.1613, dtype=torch.float64)"
2976,"tensor(14.8526, dtype=torch.float64)"
2977,"tensor(12.4947, dtype=torch.float64)"
2978,"tensor(27.5171, dtype=torch.float64)"
2979,"tensor(9.5881, dtype=torch.float64)"
2980,"tensor(12.6442, dtype=torch.float64)"
2981,"tensor(13.9657, dtype=torch.float64)"
2982,"tensor(9.0655, dtype=torch.float64)"
2983,"tensor(21.3984, dtype=torch.float64)"
2984,"tensor(9.5155, dtype=torch.float64)"
2985,"tensor(10.6900, dtype=torch.float64)"
2986,"tensor(8.4012, dtype=torch.float64)"
2987,"tensor(8.0008, dtype=torch.float64)"
2988,"tensor(9.8269, dtype=torch.float64)"
2989,"tensor(12.1240, dtype=torch.float64)"
2990,"tensor(16.7328, dtype=torch.float64)"
2991,"tensor(10.1363, dtype=torch.float64)"
2992,"tensor(7.7906, dtype=torch.float64)"
2993,"tensor(11.2921, dtype=torch.float64)"
2994,"tensor(8.1832, dtype=torch.float64)"
2995,"tensor(21.8202, dtype=torch.float64)"
2996,"tensor(10.5003, dtype=torch.float64)"
2997,"tensor(9.3335, dtype=torch.float64)"
2998,"tensor(7.9514, dtype=torch.float64)"
2999,"tensor(11.7486, dtype=torch.float64)"
3000,"tensor(14.6348, dtype=torch.float64)"
3001,"tensor(8.6881, dtype=torch.float64)"
3002,"tensor(13.2005, dtype=torch.float64)"
3003,"tensor(13.6513, dtype=torch.float64)"
3004,"tensor(11.5616, dtype=torch.float64)"
3005,"tensor(8.3123, dtype=torch.float64)"
3006,"tensor(12.1519, dtype=torch.float64)"
3007,"tensor(9.6183, dtype=torch.float64)"
3008,"tensor(11.1914, dtype=torch.float64)"
3009,"tensor(11.0447, dtype=torch.float64)"
3010,"tensor(8.6661, dtype=torch.float64)"
3011,"tensor(9.4564, dtype=torch.float64)"
3012,"tensor(8.9757, dtype=torch.float64)"
3013,"tensor(8.9595, dtype=torch.float64)"
3014,"tensor(11.0396, dtype=torch.float64)"
3015,"tensor(11.5165, dtype=torch.float64)"
3016,"tensor(10.3365, dtype=torch.float64)"
3017,"tensor(7.7542, dtype=torch.float64)"
3018,"tensor(17.2379, dtype=torch.float64)"
3019,"tensor(10.1476, dtype=torch.float64)"
3020,"tensor(8.7385, dtype=torch.float64)"
3021,"tensor(8.6525, dtype=torch.float64)"
3022,"tensor(8.8716, dtype=torch.float64)"
3023,"tensor(9.5238, dtype=torch.float64)"
3024,"tensor(24.5723, dtype=torch.float64)"
3025,"tensor(10.6486, dtype=torch.float64)"
3026,"tensor(9.2069, dtype=torch.float64)"
3027,"tensor(8.0738, dtype=torch.float64)"
3028,"tensor(13.6810, dtype=torch.float64)"
3029,"tensor(13.8701, dtype=torch.float64)"
3030,"tensor(16.8625, dtype=torch.float64)"
3031,"tensor(13.8974, dtype=torch.float64)"
3032,"tensor(8.6498, dtype=torch.float64)"
3033,"tensor(11.9727, dtype=torch.float64)"
3034,"tensor(9.1381, dtype=torch.float64)"
3035,"tensor(19.7832, dtype=torch.float64)"
3036,"tensor(11.9392, dtype=torch.float64)"
3037,"tensor(9.3699, dtype=torch.float64)"
3038,"tensor(10.3751, dtype=torch.float64)"
3039,"tensor(9.8082, dtype=torch.float64)"
3040,"tensor(14.1623, dtype=torch.float64)"
3041,"tensor(10.2533, dtype=torch.float64)"
3042,"tensor(7.9565, dtype=torch.float64)"
3043,"tensor(23.8297, dtype=torch.float64)"
3044,"tensor(9.1539, dtype=torch.float64)"
3045,"tensor(17.5878, dtype=torch.float64)"
3046,"tensor(14.2299, dtype=torch.float64)"
3047,"tensor(8.8483, dtype=torch.float64)"
3048,"tensor(9.1186, dtype=torch.float64)"
3049,"tensor(11.1988, dtype=torch.float64)"
3050,"tensor(15.9221, dtype=torch.float64)"
3051,"tensor(13.7245, dtype=torch.float64)"
3052,"tensor(8.2665, dtype=torch.float64)"
3053,"tensor(8.1968, dtype=torch.float64)"
3054,"tensor(19.1015, dtype=torch.float64)"
3055,"tensor(24.3173, dtype=torch.float64)"
3056,"tensor(9.2457, dtype=torch.float64)"
3057,"tensor(8.8129, dtype=torch.float64)"
3058,"tensor(8.8634, dtype=torch.float64)"
3059,"tensor(8.2386, dtype=torch.float64)"
3060,"tensor(19.7680, dtype=torch.float64)"
3061,"tensor(8.7737, dtype=torch.float64)"
3062,"tensor(9.4057, dtype=torch.float64)"
3063,"tensor(24.1669, dtype=torch.float64)"
3064,"tensor(9.8828, dtype=torch.float64)"
3065,"tensor(9.3698, dtype=torch.float64)"
3066,"tensor(12.6453, dtype=torch.float64)"
3067,"tensor(13.8720, dtype=torch.float64)"
3068,"tensor(16.8778, dtype=torch.float64)"
3069,"tensor(12.2112, dtype=torch.float64)"
3070,"tensor(9.3947, dtype=torch.float64)"
3071,"tensor(15.3473, dtype=torch.float64)"
3072,"tensor(8.6002, dtype=torch.float64)"
3073,"tensor(8.3077, dtype=torch.float64)"
3074,"tensor(11.3774, dtype=torch.float64)"
3075,"tensor(20.4291, dtype=torch.float64)"
3076,"tensor(9.6267, dtype=torch.float64)"
3077,"tensor(8.9661, dtype=torch.float64)"
3078,"tensor(8.4695, dtype=torch.float64)"
3079,"tensor(8.2108, dtype=torch.float64)"
3080,"tensor(8.7326, dtype=torch.float64)"
3081,"tensor(8.7986, dtype=torch.float64)"
3082,"tensor(9.7693, dtype=torch.float64)"
3083,"tensor(13.3962, dtype=torch.float64)"
3084,"tensor(8.6904, dtype=torch.float64)"
3085,"tensor(8.7651, dtype=torch.float64)"
3086,"tensor(9.4426, dtype=torch.float64)"
3087,"tensor(9.3570, dtype=torch.float64)"
3088,"tensor(8.2255, dtype=torch.float64)"
3089,"tensor(8.4336, dtype=torch.float64)"
3090,"tensor(14.5182, dtype=torch.float64)"
3091,"tensor(8.0214, dtype=torch.float64)"
3092,"tensor(8.2999, dtype=torch.float64)"
3093,"tensor(12.2515, dtype=torch.float64)"
3094,"tensor(8.9366, dtype=torch.float64)"
3095,"tensor(7.5050, dtype=torch.float64)"
3096,"tensor(9.3673, dtype=torch.float64)"
3097,"tensor(10.4625, dtype=torch.float64)"
3098,"tensor(8.4314, dtype=torch.float64)"
3099,"tensor(17.7070, dtype=torch.float64)"
3100,"tensor(12.5766, dtype=torch.float64)"
3101,"tensor(8.4022, dtype=torch.float64)"
3102,"tensor(11.0091, dtype=torch.float64)"
3103,"tensor(9.5226, dtype=torch.float64)"
3104,"tensor(9.5956, dtype=torch.float64)"
3105,"tensor(9.0492, dtype=torch.float64)"
3106,"tensor(9.2079, dtype=torch.float64)"
3107,"tensor(11.0958, dtype=torch.float64)"
3108,"tensor(14.9194, dtype=torch.float64)"
3109,"tensor(16.4361, dtype=torch.float64)"
3110,"tensor(22.7600, dtype=torch.float64)"
3111,"tensor(7.9564, dtype=torch.float64)"
3112,"tensor(8.8950, dtype=torch.float64)"
3113,"tensor(17.6219, dtype=torch.float64)"
3114,"tensor(8.7310, dtype=torch.float64)"
3115,"tensor(14.5536, dtype=torch.float64)"
3116,"tensor(15.1445, dtype=torch.float64)"
3117,"tensor(9.2774, dtype=torch.float64)"
3118,"tensor(11.8261, dtype=torch.float64)"
3119,"tensor(8.5799, dtype=torch.float64)"
3120,"tensor(7.8081, dtype=torch.float64)"
3121,"tensor(8.7940, dtype=torch.float64)"
3122,"tensor(11.5463, dtype=torch.float64)"
3123,"tensor(8.8364, dtype=torch.float64)"
3124,"tensor(8.6725, dtype=torch.float64)"
3125,"tensor(17.4549, dtype=torch.float64)"
3126,"tensor(12.2517, dtype=torch.float64)"
3127,"tensor(12.3432, dtype=torch.float64)"
3128,"tensor(8.4277, dtype=torch.float64)"
3129,"tensor(12.1635, dtype=torch.float64)"
3130,"tensor(9.4515, dtype=torch.float64)"
3131,"tensor(8.8497, dtype=torch.float64)"
3132,"tensor(23.5347, dtype=torch.float64)"
3133,"tensor(8.6447, dtype=torch.float64)"
3134,"tensor(8.4102, dtype=torch.float64)"
3135,"tensor(9.6066, dtype=torch.float64)"
3136,"tensor(13.5351, dtype=torch.float64)"
3137,"tensor(10.7810, dtype=torch.float64)"
3138,"tensor(19.9103, dtype=torch.float64)"
3139,"tensor(9.2043, dtype=torch.float64)"
3140,"tensor(11.1378, dtype=torch.float64)"
3141,"tensor(15.7103, dtype=torch.float64)"
3142,"tensor(10.1637, dtype=torch.float64)"
3143,"tensor(9.6428, dtype=torch.float64)"
3144,"tensor(17.8291, dtype=torch.float64)"
3145,"tensor(11.5301, dtype=torch.float64)"
3146,"tensor(22.0215, dtype=torch.float64)"
3147,"tensor(10.9708, dtype=torch.float64)"
3148,"tensor(8.4730, dtype=torch.float64)"
3149,"tensor(11.9864, dtype=torch.float64)"
3150,"tensor(8.4946, dtype=torch.float64)"
3151,"tensor(8.8504, dtype=torch.float64)"
3152,"tensor(8.4536, dtype=torch.float64)"
3153,"tensor(7.9790, dtype=torch.float64)"
3154,"tensor(23.8084, dtype=torch.float64)"
3155,"tensor(10.1770, dtype=torch.float64)"
3156,"tensor(8.5814, dtype=torch.float64)"
3157,"tensor(8.9882, dtype=torch.float64)"
3158,"tensor(15.3892, dtype=torch.float64)"
3159,"tensor(8.6453, dtype=torch.float64)"
3160,"tensor(8.8319, dtype=torch.float64)"
3161,"tensor(20.8793, dtype=torch.float64)"
3162,"tensor(9.3237, dtype=torch.float64)"
3163,"tensor(22.4840, dtype=torch.float64)"
3164,"tensor(9.0978, dtype=torch.float64)"
3165,"tensor(10.2584, dtype=torch.float64)"
3166,"tensor(14.9191, dtype=torch.float64)"
3167,"tensor(11.6834, dtype=torch.float64)"
3168,"tensor(10.0902, dtype=torch.float64)"
3169,"tensor(16.3439, dtype=torch.float64)"
3170,"tensor(8.3977, dtype=torch.float64)"
3171,"tensor(9.6786, dtype=torch.float64)"
3172,"tensor(23.0319, dtype=torch.float64)"
3173,"tensor(10.4970, dtype=torch.float64)"
3174,"tensor(9.7507, dtype=torch.float64)"
3175,"tensor(13.8517, dtype=torch.float64)"
3176,"tensor(9.1300, dtype=torch.float64)"
3177,"tensor(26.0437, dtype=torch.float64)"
3178,"tensor(11.1942, dtype=torch.float64)"
3179,"tensor(11.2659, dtype=torch.float64)"
3180,"tensor(10.1120, dtype=torch.float64)"
3181,"tensor(9.2628, dtype=torch.float64)"
3182,"tensor(9.0491, dtype=torch.float64)"
3183,"tensor(14.7624, dtype=torch.float64)"
3184,"tensor(8.6766, dtype=torch.float64)"
3185,"tensor(10.4954, dtype=torch.float64)"
3186,"tensor(11.5693, dtype=torch.float64)"
3187,"tensor(11.2661, dtype=torch.float64)"
3188,"tensor(9.7190, dtype=torch.float64)"
3189,"tensor(17.1596, dtype=torch.float64)"
3190,"tensor(24.3310, dtype=torch.float64)"
3191,"tensor(12.2390, dtype=torch.float64)"
3192,"tensor(9.7527, dtype=torch.float64)"
3193,"tensor(9.4038, dtype=torch.float64)"
3194,"tensor(9.0875, dtype=torch.float64)"
3195,"tensor(9.3712, dtype=torch.float64)"
3196,"tensor(8.5017, dtype=torch.float64)"
3197,"tensor(9.8035, dtype=torch.float64)"
3198,"tensor(22.5882, dtype=torch.float64)"
3199,"tensor(15.9466, dtype=torch.float64)"
3200,"tensor(22.8804, dtype=torch.float64)"
3201,"tensor(11.7322, dtype=torch.float64)"
3202,"tensor(20.0449, dtype=torch.float64)"
3203,"tensor(19.0085, dtype=torch.float64)"
3204,"tensor(9.2587, dtype=torch.float64)"
3205,"tensor(9.2644, dtype=torch.float64)"
3206,"tensor(8.8075, dtype=torch.float64)"
3207,"tensor(8.3656, dtype=torch.float64)"
3208,"tensor(8.4536, dtype=torch.float64)"
3209,"tensor(12.9565, dtype=torch.float64)"
3210,"tensor(9.9845, dtype=torch.float64)"
3211,"tensor(17.6586, dtype=torch.float64)"
3212,"tensor(10.4352, dtype=torch.float64)"
3213,"tensor(23.9350, dtype=torch.float64)"
3214,"tensor(8.9781, dtype=torch.float64)"
3215,"tensor(20.1753, dtype=torch.float64)"
3216,"tensor(10.2844, dtype=torch.float64)"
3217,"tensor(8.8615, dtype=torch.float64)"
3218,"tensor(9.7035, dtype=torch.float64)"
3219,"tensor(9.5892, dtype=torch.float64)"
3220,"tensor(19.4586, dtype=torch.float64)"
3221,"tensor(8.8457, dtype=torch.float64)"
3222,"tensor(7.9355, dtype=torch.float64)"
3223,"tensor(11.8752, dtype=torch.float64)"
3224,"tensor(22.4428, dtype=torch.float64)"
3225,"tensor(9.6228, dtype=torch.float64)"
3226,"tensor(11.4112, dtype=torch.float64)"
3227,"tensor(12.2633, dtype=torch.float64)"
3228,"tensor(9.4119, dtype=torch.float64)"
3229,"tensor(13.3237, dtype=torch.float64)"
3230,"tensor(8.7399, dtype=torch.float64)"
3231,"tensor(8.8615, dtype=torch.float64)"
3232,"tensor(8.6660, dtype=torch.float64)"
3233,"tensor(9.0479, dtype=torch.float64)"
3234,"tensor(19.5356, dtype=torch.float64)"
3235,"tensor(8.6678, dtype=torch.float64)"
3236,"tensor(9.3344, dtype=torch.float64)"
3237,"tensor(8.7966, dtype=torch.float64)"
3238,"tensor(7.8392, dtype=torch.float64)"
3239,"tensor(8.1700, dtype=torch.float64)"
3240,"tensor(27.6625, dtype=torch.float64)"
3241,"tensor(9.0586, dtype=torch.float64)"
3242,"tensor(20.3226, dtype=torch.float64)"
3243,"tensor(8.0815, dtype=torch.float64)"
3244,"tensor(11.5855, dtype=torch.float64)"
3245,"tensor(8.8777, dtype=torch.float64)"
3246,"tensor(23.5489, dtype=torch.float64)"
3247,"tensor(15.6155, dtype=torch.float64)"
3248,"tensor(8.1377, dtype=torch.float64)"
3249,"tensor(9.6323, dtype=torch.float64)"
3250,"tensor(17.6175, dtype=torch.float64)"
3251,"tensor(9.7268, dtype=torch.float64)"
3252,"tensor(9.3884, dtype=torch.float64)"
3253,"tensor(16.7927, dtype=torch.float64)"
3254,"tensor(14.5109, dtype=torch.float64)"
3255,"tensor(16.4899, dtype=torch.float64)"
3256,"tensor(8.8059, dtype=torch.float64)"
3257,"tensor(8.5842, dtype=torch.float64)"
3258,"tensor(10.4464, dtype=torch.float64)"
3259,"tensor(20.6540, dtype=torch.float64)"
3260,"tensor(8.4195, dtype=torch.float64)"
3261,"tensor(26.8807, dtype=torch.float64)"
3262,"tensor(8.8186, dtype=torch.float64)"
3263,"tensor(9.1683, dtype=torch.float64)"
3264,"tensor(8.0557, dtype=torch.float64)"
3265,"tensor(8.4086, dtype=torch.float64)"
3266,"tensor(10.8708, dtype=torch.float64)"
3267,"tensor(18.1996, dtype=torch.float64)"
3268,"tensor(17.2993, dtype=torch.float64)"
3269,"tensor(10.7152, dtype=torch.float64)"
3270,"tensor(14.9289, dtype=torch.float64)"
3271,"tensor(12.5998, dtype=torch.float64)"
3272,"tensor(14.6837, dtype=torch.float64)"
3273,"tensor(10.5278, dtype=torch.float64)"
3274,"tensor(9.1208, dtype=torch.float64)"
3275,"tensor(20.8777, dtype=torch.float64)"
3276,"tensor(23.8634, dtype=torch.float64)"
3277,"tensor(18.9669, dtype=torch.float64)"
3278,"tensor(9.1948, dtype=torch.float64)"
3279,"tensor(9.3402, dtype=torch.float64)"
3280,"tensor(10.2224, dtype=torch.float64)"
3281,"tensor(12.8344, dtype=torch.float64)"
3282,"tensor(8.0558, dtype=torch.float64)"
3283,"tensor(8.5194, dtype=torch.float64)"
3284,"tensor(8.7920, dtype=torch.float64)"
3285,"tensor(8.8061, dtype=torch.float64)"
3286,"tensor(21.3661, dtype=torch.float64)"
3287,"tensor(8.1651, dtype=torch.float64)"
3288,"tensor(9.9834, dtype=torch.float64)"
3289,"tensor(9.8271, dtype=torch.float64)"
3290,"tensor(20.6599, dtype=torch.float64)"
3291,"tensor(7.6332, dtype=torch.float64)"
3292,"tensor(18.6940, dtype=torch.float64)"
3293,"tensor(18.3052, dtype=torch.float64)"
3294,"tensor(8.6742, dtype=torch.float64)"
3295,"tensor(9.6356, dtype=torch.float64)"
3296,"tensor(8.2168, dtype=torch.float64)"
3297,"tensor(8.9170, dtype=torch.float64)"
3298,"tensor(8.5051, dtype=torch.float64)"
3299,"tensor(15.4023, dtype=torch.float64)"
3300,"tensor(10.1911, dtype=torch.float64)"
3301,"tensor(8.6484, dtype=torch.float64)"
3302,"tensor(10.7403, dtype=torch.float64)"
3303,"tensor(10.2509, dtype=torch.float64)"
3304,"tensor(8.5135, dtype=torch.float64)"
3305,"tensor(13.3072, dtype=torch.float64)"
3306,"tensor(15.7552, dtype=torch.float64)"
3307,"tensor(25.6098, dtype=torch.float64)"
3308,"tensor(10.1603, dtype=torch.float64)"
3309,"tensor(8.5789, dtype=torch.float64)"
3310,"tensor(9.6701, dtype=torch.float64)"
3311,"tensor(11.5205, dtype=torch.float64)"
3312,"tensor(8.8302, dtype=torch.float64)"
3313,"tensor(8.3518, dtype=torch.float64)"
3314,"tensor(12.7660, dtype=torch.float64)"
3315,"tensor(8.5077, dtype=torch.float64)"
3316,"tensor(16.4176, dtype=torch.float64)"
3317,"tensor(16.8730, dtype=torch.float64)"
3318,"tensor(26.0380, dtype=torch.float64)"
3319,"tensor(24.5834, dtype=torch.float64)"
3320,"tensor(9.8571, dtype=torch.float64)"
3321,"tensor(9.8423, dtype=torch.float64)"
3322,"tensor(10.1377, dtype=torch.float64)"
3323,"tensor(25.6664, dtype=torch.float64)"
3324,"tensor(9.8615, dtype=torch.float64)"
3325,"tensor(9.3844, dtype=torch.float64)"
3326,"tensor(10.7598, dtype=torch.float64)"
3327,"tensor(8.8327, dtype=torch.float64)"
3328,"tensor(26.6159, dtype=torch.float64)"
3329,"tensor(12.8799, dtype=torch.float64)"
3330,"tensor(10.6614, dtype=torch.float64)"
3331,"tensor(9.7775, dtype=torch.float64)"
3332,"tensor(20.1717, dtype=torch.float64)"
3333,"tensor(10.3941, dtype=torch.float64)"
3334,"tensor(9.0816, dtype=torch.float64)"
3335,"tensor(19.8994, dtype=torch.float64)"
3336,"tensor(7.5698, dtype=torch.float64)"
3337,"tensor(14.3075, dtype=torch.float64)"
3338,"tensor(9.9319, dtype=torch.float64)"
3339,"tensor(17.9069, dtype=torch.float64)"
3340,"tensor(15.1641, dtype=torch.float64)"
3341,"tensor(12.7276, dtype=torch.float64)"
3342,"tensor(9.0635, dtype=torch.float64)"
3343,"tensor(19.5710, dtype=torch.float64)"
3344,"tensor(13.3164, dtype=torch.float64)"
3345,"tensor(9.0223, dtype=torch.float64)"
3346,"tensor(9.2918, dtype=torch.float64)"
3347,"tensor(24.4393, dtype=torch.float64)"
3348,"tensor(8.2759, dtype=torch.float64)"
3349,"tensor(7.5294, dtype=torch.float64)"
3350,"tensor(9.0953, dtype=torch.float64)"
3351,"tensor(9.7253, dtype=torch.float64)"
3352,"tensor(21.6197, dtype=torch.float64)"
3353,"tensor(9.0431, dtype=torch.float64)"
3354,"tensor(17.6586, dtype=torch.float64)"
3355,"tensor(15.5905, dtype=torch.float64)"
3356,"tensor(11.1592, dtype=torch.float64)"
3357,"tensor(14.6296, dtype=torch.float64)"
3358,"tensor(10.2156, dtype=torch.float64)"
3359,"tensor(10.7233, dtype=torch.float64)"
3360,"tensor(9.4667, dtype=torch.float64)"
3361,"tensor(8.5281, dtype=torch.float64)"
3362,"tensor(8.6451, dtype=torch.float64)"
3363,"tensor(9.0257, dtype=torch.float64)"
3364,"tensor(17.1131, dtype=torch.float64)"
3365,"tensor(9.2480, dtype=torch.float64)"
3366,"tensor(18.7951, dtype=torch.float64)"
3367,"tensor(10.9246, dtype=torch.float64)"
3368,"tensor(26.1013, dtype=torch.float64)"
3369,"tensor(8.5283, dtype=torch.float64)"
3370,"tensor(21.3769, dtype=torch.float64)"
3371,"tensor(8.4519, dtype=torch.float64)"
3372,"tensor(13.8641, dtype=torch.float64)"
3373,"tensor(9.6753, dtype=torch.float64)"
3374,"tensor(15.9441, dtype=torch.float64)"
3375,"tensor(26.3238, dtype=torch.float64)"
3376,"tensor(14.9036, dtype=torch.float64)"
3377,"tensor(8.4372, dtype=torch.float64)"
3378,"tensor(10.8669, dtype=torch.float64)"
3379,"tensor(15.4284, dtype=torch.float64)"
3380,"tensor(8.8743, dtype=torch.float64)"
3381,"tensor(9.2963, dtype=torch.float64)"
3382,"tensor(16.5741, dtype=torch.float64)"
3383,"tensor(16.0759, dtype=torch.float64)"
3384,"tensor(8.8257, dtype=torch.float64)"
3385,"tensor(9.0038, dtype=torch.float64)"
3386,"tensor(15.8789, dtype=torch.float64)"
3387,"tensor(16.7780, dtype=torch.float64)"
3388,"tensor(8.7060, dtype=torch.float64)"
3389,"tensor(24.8342, dtype=torch.float64)"
3390,"tensor(9.1455, dtype=torch.float64)"
3391,"tensor(25.4180, dtype=torch.float64)"
3392,"tensor(9.0411, dtype=torch.float64)"
3393,"tensor(18.3096, dtype=torch.float64)"
3394,"tensor(9.7289, dtype=torch.float64)"
3395,"tensor(9.2555, dtype=torch.float64)"
3396,"tensor(8.7384, dtype=torch.float64)"
3397,"tensor(8.9654, dtype=torch.float64)"
3398,"tensor(20.3683, dtype=torch.float64)"
3399,"tensor(10.1008, dtype=torch.float64)"
3400,"tensor(7.8303, dtype=torch.float64)"
3401,"tensor(8.4116, dtype=torch.float64)"
3402,"tensor(20.4760, dtype=torch.float64)"
3403,"tensor(27.2280, dtype=torch.float64)"
3404,"tensor(8.6725, dtype=torch.float64)"
3405,"tensor(10.0246, dtype=torch.float64)"
3406,"tensor(8.0085, dtype=torch.float64)"
3407,"tensor(20.9966, dtype=torch.float64)"
3408,"tensor(13.1110, dtype=torch.float64)"
3409,"tensor(8.4059, dtype=torch.float64)"
3410,"tensor(12.9824, dtype=torch.float64)"
3411,"tensor(9.3205, dtype=torch.float64)"
3412,"tensor(7.4497, dtype=torch.float64)"
3413,"tensor(21.4348, dtype=torch.float64)"
3414,"tensor(8.8699, dtype=torch.float64)"
