,0
5411,"tensor(21.9675, dtype=torch.float64)"
5412,"tensor(5.8928, dtype=torch.float64)"
5413,"tensor(185.0734, dtype=torch.float64)"
5414,"tensor(65.2108, dtype=torch.float64)"
5415,"tensor(428.0840, dtype=torch.float64)"
5416,"tensor(6.7183, dtype=torch.float64)"
5417,"tensor(6.8062, dtype=torch.float64)"
5418,"tensor(78.8012, dtype=torch.float64)"
5419,"tensor(5., dtype=torch.float64)"
5420,"tensor(5., dtype=torch.float64)"
5421,"tensor(66.4839, dtype=torch.float64)"
5422,"tensor(46.3092, dtype=torch.float64)"
5423,"tensor(32.6063, dtype=torch.float64)"
5424,"tensor(5.7521, dtype=torch.float64)"
5425,"tensor(5., dtype=torch.float64)"
5426,"tensor(102.6087, dtype=torch.float64)"
5427,"tensor(32.2514, dtype=torch.float64)"
5428,"tensor(240.7783, dtype=torch.float64)"
5429,"tensor(29.2392, dtype=torch.float64)"
5430,"tensor(18.6155, dtype=torch.float64)"
5431,"tensor(5., dtype=torch.float64)"
5432,"tensor(45.0693, dtype=torch.float64)"
5433,"tensor(5., dtype=torch.float64)"
5434,"tensor(13.9378, dtype=torch.float64)"
5435,"tensor(545.5698, dtype=torch.float64)"
5436,"tensor(37.0770, dtype=torch.float64)"
5437,"tensor(371.4669, dtype=torch.float64)"
5438,"tensor(14.1575, dtype=torch.float64)"
5439,"tensor(37.9739, dtype=torch.float64)"
5440,"tensor(35.9825, dtype=torch.float64)"
5441,"tensor(40.1556, dtype=torch.float64)"
5442,"tensor(5., dtype=torch.float64)"
5443,"tensor(7.6011, dtype=torch.float64)"
5444,"tensor(5., dtype=torch.float64)"
5445,"tensor(12.9235, dtype=torch.float64)"
5446,"tensor(5.2496, dtype=torch.float64)"
5447,"tensor(43.1993, dtype=torch.float64)"
5448,"tensor(75.5814, dtype=torch.float64)"
5449,"tensor(18.9900, dtype=torch.float64)"
5450,"tensor(339.1734, dtype=torch.float64)"
5451,"tensor(5., dtype=torch.float64)"
5452,"tensor(21.5928, dtype=torch.float64)"
5453,"tensor(6.7439, dtype=torch.float64)"
5454,"tensor(6.4399, dtype=torch.float64)"
5455,"tensor(5., dtype=torch.float64)"
5456,"tensor(10.3071, dtype=torch.float64)"
5457,"tensor(154.0386, dtype=torch.float64)"
5458,"tensor(5.2496, dtype=torch.float64)"
5459,"tensor(628.1664, dtype=torch.float64)"
5460,"tensor(5., dtype=torch.float64)"
5461,"tensor(5.9036, dtype=torch.float64)"
5462,"tensor(673.9979, dtype=torch.float64)"
5463,"tensor(162.6685, dtype=torch.float64)"
5464,"tensor(59.1452, dtype=torch.float64)"
5465,"tensor(77.3113, dtype=torch.float64)"
5466,"tensor(20.1748, dtype=torch.float64)"
5467,"tensor(87.2517, dtype=torch.float64)"
5468,"tensor(458.8580, dtype=torch.float64)"
5469,"tensor(14.5297, dtype=torch.float64)"
5470,"tensor(8.6144, dtype=torch.float64)"
5471,"tensor(19.8295, dtype=torch.float64)"
5472,"tensor(103.1008, dtype=torch.float64)"
5473,"tensor(151.7182, dtype=torch.float64)"
5474,"tensor(7.4506, dtype=torch.float64)"
5475,"tensor(36.5291, dtype=torch.float64)"
5476,"tensor(203.7084, dtype=torch.float64)"
5477,"tensor(228.8042, dtype=torch.float64)"
5478,"tensor(6.8071, dtype=torch.float64)"
5479,"tensor(5.7805, dtype=torch.float64)"
5480,"tensor(10.0381, dtype=torch.float64)"
5481,"tensor(105.5688, dtype=torch.float64)"
5482,"tensor(5., dtype=torch.float64)"
5483,"tensor(7.8561, dtype=torch.float64)"
5484,"tensor(11.1394, dtype=torch.float64)"
5485,"tensor(63.7972, dtype=torch.float64)"
5486,"tensor(5., dtype=torch.float64)"
5487,"tensor(79.6348, dtype=torch.float64)"
5488,"tensor(5., dtype=torch.float64)"
5489,"tensor(5., dtype=torch.float64)"
5490,"tensor(5.9036, dtype=torch.float64)"
5491,"tensor(29.6839, dtype=torch.float64)"
5492,"tensor(6.8088, dtype=torch.float64)"
5493,"tensor(5., dtype=torch.float64)"
5494,"tensor(12.1460, dtype=torch.float64)"
5495,"tensor(77.6481, dtype=torch.float64)"
5496,"tensor(5.9035, dtype=torch.float64)"
5497,"tensor(5., dtype=torch.float64)"
5498,"tensor(129.4858, dtype=torch.float64)"
5499,"tensor(14.9015, dtype=torch.float64)"
5500,"tensor(5., dtype=torch.float64)"
5501,"tensor(21.5717, dtype=torch.float64)"
5502,"tensor(5., dtype=torch.float64)"
5503,"tensor(21.0163, dtype=torch.float64)"
5504,"tensor(326.0663, dtype=torch.float64)"
5505,"tensor(14.4716, dtype=torch.float64)"
5506,"tensor(32.9452, dtype=torch.float64)"
5507,"tensor(24.7024, dtype=torch.float64)"
5508,"tensor(628.7410, dtype=torch.float64)"
5509,"tensor(40.7459, dtype=torch.float64)"
5510,"tensor(23.2979, dtype=torch.float64)"
5511,"tensor(5., dtype=torch.float64)"
5512,"tensor(517.1404, dtype=torch.float64)"
5513,"tensor(187.8626, dtype=torch.float64)"
5514,"tensor(7.7110, dtype=torch.float64)"
5515,"tensor(65.1777, dtype=torch.float64)"
5516,"tensor(17.1924, dtype=torch.float64)"
5517,"tensor(27.3593, dtype=torch.float64)"
5518,"tensor(44.3237, dtype=torch.float64)"
5519,"tensor(15.4489, dtype=torch.float64)"
5520,"tensor(44.0792, dtype=torch.float64)"
5521,"tensor(24.2869, dtype=torch.float64)"
5522,"tensor(41.0555, dtype=torch.float64)"
5523,"tensor(78.2474, dtype=torch.float64)"
5524,"tensor(545.6098, dtype=torch.float64)"
5525,"tensor(31.5698, dtype=torch.float64)"
5526,"tensor(5., dtype=torch.float64)"
5527,"tensor(73.2221, dtype=torch.float64)"
5528,"tensor(95.5374, dtype=torch.float64)"
5529,"tensor(25.7608, dtype=torch.float64)"
5530,"tensor(508.6566, dtype=torch.float64)"
5531,"tensor(36.3885, dtype=torch.float64)"
5532,"tensor(48.9253, dtype=torch.float64)"
5533,"tensor(41.0960, dtype=torch.float64)"
5534,"tensor(28.5130, dtype=torch.float64)"
5535,"tensor(5., dtype=torch.float64)"
5536,"tensor(5., dtype=torch.float64)"
5537,"tensor(37.9573, dtype=torch.float64)"
5538,"tensor(24.2436, dtype=torch.float64)"
5539,"tensor(5., dtype=torch.float64)"
5540,"tensor(5., dtype=torch.float64)"
5541,"tensor(13.7790, dtype=torch.float64)"
5542,"tensor(11.2661, dtype=torch.float64)"
5543,"tensor(5.9033, dtype=torch.float64)"
5544,"tensor(45.6707, dtype=torch.float64)"
5545,"tensor(5., dtype=torch.float64)"
5546,"tensor(158.3824, dtype=torch.float64)"
5547,"tensor(35.7650, dtype=torch.float64)"
5548,"tensor(114.6281, dtype=torch.float64)"
5549,"tensor(37.0223, dtype=torch.float64)"
5550,"tensor(18.8628, dtype=torch.float64)"
5551,"tensor(76.2439, dtype=torch.float64)"
5552,"tensor(102.3930, dtype=torch.float64)"
5553,"tensor(8.2973, dtype=torch.float64)"
5554,"tensor(8.5794, dtype=torch.float64)"
5555,"tensor(5., dtype=torch.float64)"
5556,"tensor(32.1328, dtype=torch.float64)"
5557,"tensor(40.5296, dtype=torch.float64)"
5558,"tensor(53.5261, dtype=torch.float64)"
5559,"tensor(327.0544, dtype=torch.float64)"
5560,"tensor(144.0349, dtype=torch.float64)"
5561,"tensor(6.7836, dtype=torch.float64)"
5562,"tensor(49.2849, dtype=torch.float64)"
5563,"tensor(178.3917, dtype=torch.float64)"
5564,"tensor(5.9048, dtype=torch.float64)"
5565,"tensor(69.6256, dtype=torch.float64)"
5566,"tensor(51.4234, dtype=torch.float64)"
5567,"tensor(673.9978, dtype=torch.float64)"
5568,"tensor(29.8233, dtype=torch.float64)"
5569,"tensor(40.9261, dtype=torch.float64)"
5570,"tensor(8.3205, dtype=torch.float64)"
5571,"tensor(7.4326, dtype=torch.float64)"
5572,"tensor(95.6564, dtype=torch.float64)"
5573,"tensor(5., dtype=torch.float64)"
5574,"tensor(47.8938, dtype=torch.float64)"
5575,"tensor(52.1622, dtype=torch.float64)"
5576,"tensor(55.6842, dtype=torch.float64)"
5577,"tensor(5., dtype=torch.float64)"
5578,"tensor(5., dtype=torch.float64)"
5579,"tensor(22.4476, dtype=torch.float64)"
5580,"tensor(59.7957, dtype=torch.float64)"
5581,"tensor(588.8714, dtype=torch.float64)"
5582,"tensor(184.9110, dtype=torch.float64)"
5583,"tensor(61.5464, dtype=torch.float64)"
5584,"tensor(5., dtype=torch.float64)"
5585,"tensor(131.4494, dtype=torch.float64)"
5586,"tensor(11.2002, dtype=torch.float64)"
5587,"tensor(8.2975, dtype=torch.float64)"
5588,"tensor(80.3238, dtype=torch.float64)"
5589,"tensor(5., dtype=torch.float64)"
5590,"tensor(36.6126, dtype=torch.float64)"
5591,"tensor(5., dtype=torch.float64)"
5592,"tensor(5., dtype=torch.float64)"
5593,"tensor(5., dtype=torch.float64)"
5594,"tensor(14.3495, dtype=torch.float64)"
5595,"tensor(44.2498, dtype=torch.float64)"
5596,"tensor(70.7359, dtype=torch.float64)"
5597,"tensor(20.3306, dtype=torch.float64)"
5598,"tensor(41.3000, dtype=torch.float64)"
5599,"tensor(5., dtype=torch.float64)"
5600,"tensor(38.7732, dtype=torch.float64)"
5601,"tensor(5., dtype=torch.float64)"
5602,"tensor(39.5575, dtype=torch.float64)"
5603,"tensor(6.8057, dtype=torch.float64)"
5604,"tensor(13.8658, dtype=torch.float64)"
5605,"tensor(108.3261, dtype=torch.float64)"
5606,"tensor(451.5189, dtype=torch.float64)"
5607,"tensor(172.6000, dtype=torch.float64)"
5608,"tensor(40.0212, dtype=torch.float64)"
5609,"tensor(106.7671, dtype=torch.float64)"
5610,"tensor(185.6178, dtype=torch.float64)"
5611,"tensor(5.6202, dtype=torch.float64)"
5612,"tensor(17.5589, dtype=torch.float64)"
5613,"tensor(292.0322, dtype=torch.float64)"
5614,"tensor(6.6511, dtype=torch.float64)"
5615,"tensor(673.9977, dtype=torch.float64)"
5616,"tensor(191.1108, dtype=torch.float64)"
5617,"tensor(82.1753, dtype=torch.float64)"
5618,"tensor(37.8035, dtype=torch.float64)"
5619,"tensor(48.0002, dtype=torch.float64)"
5620,"tensor(19.7675, dtype=torch.float64)"
5621,"tensor(45.1404, dtype=torch.float64)"
5622,"tensor(41.7546, dtype=torch.float64)"
5623,"tensor(5., dtype=torch.float64)"
5624,"tensor(368.0595, dtype=torch.float64)"
5625,"tensor(6.6428, dtype=torch.float64)"
5626,"tensor(20.4458, dtype=torch.float64)"
5627,"tensor(5., dtype=torch.float64)"
5628,"tensor(36.2460, dtype=torch.float64)"
5629,"tensor(5., dtype=torch.float64)"
5630,"tensor(50.0536, dtype=torch.float64)"
5631,"tensor(5., dtype=torch.float64)"
5632,"tensor(30.1346, dtype=torch.float64)"
5633,"tensor(41.7115, dtype=torch.float64)"
5634,"tensor(26.2125, dtype=torch.float64)"
5635,"tensor(15.4810, dtype=torch.float64)"
5636,"tensor(6.7529, dtype=torch.float64)"
5637,"tensor(5., dtype=torch.float64)"
5638,"tensor(5., dtype=torch.float64)"
5639,"tensor(39.5184, dtype=torch.float64)"
5640,"tensor(54.4382, dtype=torch.float64)"
5641,"tensor(19.8084, dtype=torch.float64)"
5642,"tensor(11.2208, dtype=torch.float64)"
5643,"tensor(62.7182, dtype=torch.float64)"
5644,"tensor(28.2345, dtype=torch.float64)"
5645,"tensor(123.2393, dtype=torch.float64)"
5646,"tensor(46.9488, dtype=torch.float64)"
5647,"tensor(5.2496, dtype=torch.float64)"
5648,"tensor(13.5180, dtype=torch.float64)"
5649,"tensor(10.9913, dtype=torch.float64)"
5650,"tensor(258.9850, dtype=torch.float64)"
5651,"tensor(170.1142, dtype=torch.float64)"
5652,"tensor(59.1167, dtype=torch.float64)"
5653,"tensor(7.4340, dtype=torch.float64)"
5654,"tensor(508.4841, dtype=torch.float64)"
5655,"tensor(13.9688, dtype=torch.float64)"
5656,"tensor(5.9028, dtype=torch.float64)"
5657,"tensor(5., dtype=torch.float64)"
5658,"tensor(5., dtype=torch.float64)"
5659,"tensor(5., dtype=torch.float64)"
5660,"tensor(5., dtype=torch.float64)"
5661,"tensor(154.6492, dtype=torch.float64)"
5662,"tensor(305.3235, dtype=torch.float64)"
5663,"tensor(7.7082, dtype=torch.float64)"
5664,"tensor(30.8620, dtype=torch.float64)"
5665,"tensor(45.5525, dtype=torch.float64)"
5666,"tensor(17.7675, dtype=torch.float64)"
5667,"tensor(5., dtype=torch.float64)"
5668,"tensor(45.3429, dtype=torch.float64)"
5669,"tensor(90.7935, dtype=torch.float64)"
5670,"tensor(5., dtype=torch.float64)"
5671,"tensor(8.2964, dtype=torch.float64)"
5672,"tensor(110.2436, dtype=torch.float64)"
5673,"tensor(18.0469, dtype=torch.float64)"
5674,"tensor(17.3593, dtype=torch.float64)"
5675,"tensor(512.0974, dtype=torch.float64)"
5676,"tensor(5., dtype=torch.float64)"
5677,"tensor(27.6129, dtype=torch.float64)"
5678,"tensor(32.4747, dtype=torch.float64)"
5679,"tensor(131.4776, dtype=torch.float64)"
5680,"tensor(6.8093, dtype=torch.float64)"
5681,"tensor(30.6855, dtype=torch.float64)"
5682,"tensor(15.7496, dtype=torch.float64)"
5683,"tensor(6.8084, dtype=torch.float64)"
5684,"tensor(5., dtype=torch.float64)"
5685,"tensor(21.0904, dtype=torch.float64)"
5686,"tensor(31.2939, dtype=torch.float64)"
5687,"tensor(10.2662, dtype=torch.float64)"
5688,"tensor(38.2960, dtype=torch.float64)"
5689,"tensor(7.6741, dtype=torch.float64)"
5690,"tensor(6.8048, dtype=torch.float64)"
5691,"tensor(355.8603, dtype=torch.float64)"
5692,"tensor(5.9016, dtype=torch.float64)"
5693,"tensor(7.7092, dtype=torch.float64)"
5694,"tensor(107.5815, dtype=torch.float64)"
5695,"tensor(11.9831, dtype=torch.float64)"
5696,"tensor(43.5525, dtype=torch.float64)"
5697,"tensor(5., dtype=torch.float64)"
5698,"tensor(27.6079, dtype=torch.float64)"
5699,"tensor(5., dtype=torch.float64)"
5700,"tensor(200.2878, dtype=torch.float64)"
5701,"tensor(25.5223, dtype=torch.float64)"
5702,"tensor(46.3860, dtype=torch.float64)"
5703,"tensor(5.9041, dtype=torch.float64)"
5704,"tensor(5., dtype=torch.float64)"
5705,"tensor(45.1781, dtype=torch.float64)"
5706,"tensor(5.9045, dtype=torch.float64)"
5707,"tensor(5.8882, dtype=torch.float64)"
5708,"tensor(7.5063, dtype=torch.float64)"
5709,"tensor(68.1801, dtype=torch.float64)"
5710,"tensor(77.0204, dtype=torch.float64)"
5711,"tensor(40.9385, dtype=torch.float64)"
5712,"tensor(32.8412, dtype=torch.float64)"
5713,"tensor(69.8650, dtype=torch.float64)"
5714,"tensor(48.8419, dtype=torch.float64)"
5715,"tensor(44.0319, dtype=torch.float64)"
5716,"tensor(5., dtype=torch.float64)"
5717,"tensor(87.2464, dtype=torch.float64)"
5718,"tensor(5., dtype=torch.float64)"
5719,"tensor(7.5991, dtype=torch.float64)"
5720,"tensor(5., dtype=torch.float64)"
5721,"tensor(5., dtype=torch.float64)"
5722,"tensor(36.4273, dtype=torch.float64)"
5723,"tensor(5., dtype=torch.float64)"
5724,"tensor(39.7071, dtype=torch.float64)"
5725,"tensor(5.8908, dtype=torch.float64)"
5726,"tensor(26.6472, dtype=torch.float64)"
5727,"tensor(409.2222, dtype=torch.float64)"
5728,"tensor(22.9546, dtype=torch.float64)"
5729,"tensor(5., dtype=torch.float64)"
5730,"tensor(5., dtype=torch.float64)"
5731,"tensor(180.3645, dtype=torch.float64)"
5732,"tensor(5.8739, dtype=torch.float64)"
5733,"tensor(508.4570, dtype=torch.float64)"
5734,"tensor(6.7526, dtype=torch.float64)"
5735,"tensor(8.5642, dtype=torch.float64)"
5736,"tensor(13.5337, dtype=torch.float64)"
5737,"tensor(76.9064, dtype=torch.float64)"
5738,"tensor(365.8902, dtype=torch.float64)"
5739,"tensor(47.3807, dtype=torch.float64)"
5740,"tensor(13.4479, dtype=torch.float64)"
5741,"tensor(25.4591, dtype=torch.float64)"
5742,"tensor(5., dtype=torch.float64)"
5743,"tensor(5.9045, dtype=torch.float64)"
5744,"tensor(86.3071, dtype=torch.float64)"
5745,"tensor(188.0490, dtype=torch.float64)"
5746,"tensor(136.8884, dtype=torch.float64)"
5747,"tensor(5.8394, dtype=torch.float64)"
5748,"tensor(50.0692, dtype=torch.float64)"
5749,"tensor(106.8756, dtype=torch.float64)"
5750,"tensor(13.2032, dtype=torch.float64)"
5751,"tensor(15.0352, dtype=torch.float64)"
5752,"tensor(85.3655, dtype=torch.float64)"
5753,"tensor(53.6873, dtype=torch.float64)"
5754,"tensor(396.9738, dtype=torch.float64)"
5755,"tensor(17.7412, dtype=torch.float64)"
5756,"tensor(7.6802, dtype=torch.float64)"
5757,"tensor(21.4416, dtype=torch.float64)"
5758,"tensor(29.2971, dtype=torch.float64)"
5759,"tensor(5., dtype=torch.float64)"
5760,"tensor(9.1534, dtype=torch.float64)"
5761,"tensor(24.4996, dtype=torch.float64)"
5762,"tensor(7.5070, dtype=torch.float64)"
5763,"tensor(56.6658, dtype=torch.float64)"
5764,"tensor(5., dtype=torch.float64)"
5765,"tensor(354.5246, dtype=torch.float64)"
5766,"tensor(585.4267, dtype=torch.float64)"
5767,"tensor(65.2193, dtype=torch.float64)"
5768,"tensor(9.4030, dtype=torch.float64)"
5769,"tensor(69.2429, dtype=torch.float64)"
5770,"tensor(5., dtype=torch.float64)"
5771,"tensor(71.6463, dtype=torch.float64)"
5772,"tensor(56.1354, dtype=torch.float64)"
5773,"tensor(24.6193, dtype=torch.float64)"
5774,"tensor(81.4690, dtype=torch.float64)"
5775,"tensor(34.9796, dtype=torch.float64)"
5776,"tensor(5., dtype=torch.float64)"
5777,"tensor(156.5817, dtype=torch.float64)"
5778,"tensor(85.8733, dtype=torch.float64)"
5779,"tensor(5.9048, dtype=torch.float64)"
5780,"tensor(12.0292, dtype=torch.float64)"
5781,"tensor(555.3424, dtype=torch.float64)"
5782,"tensor(29.4931, dtype=torch.float64)"
5783,"tensor(9.4597, dtype=torch.float64)"
5784,"tensor(96.7172, dtype=torch.float64)"
5785,"tensor(170.6119, dtype=torch.float64)"
5786,"tensor(8.6134, dtype=torch.float64)"
5787,"tensor(12.9909, dtype=torch.float64)"
5788,"tensor(7.6594, dtype=torch.float64)"
5789,"tensor(52.7517, dtype=torch.float64)"
5790,"tensor(94.6180, dtype=torch.float64)"
5791,"tensor(11.6280, dtype=torch.float64)"
5792,"tensor(723.0969, dtype=torch.float64)"
5793,"tensor(80.4135, dtype=torch.float64)"
5794,"tensor(5., dtype=torch.float64)"
5795,"tensor(6.7517, dtype=torch.float64)"
5796,"tensor(34.7831, dtype=torch.float64)"
5797,"tensor(76.8587, dtype=torch.float64)"
5798,"tensor(18.6019, dtype=torch.float64)"
5799,"tensor(585.4193, dtype=torch.float64)"
5800,"tensor(71.9848, dtype=torch.float64)"
5801,"tensor(10.2228, dtype=torch.float64)"
5802,"tensor(14.9566, dtype=torch.float64)"
5803,"tensor(362.8331, dtype=torch.float64)"
5804,"tensor(7.6016, dtype=torch.float64)"
5805,"tensor(138.1889, dtype=torch.float64)"
5806,"tensor(11.9613, dtype=torch.float64)"
5807,"tensor(17.6823, dtype=torch.float64)"
5808,"tensor(55.8042, dtype=torch.float64)"
5809,"tensor(12.7651, dtype=torch.float64)"
5810,"tensor(47.5293, dtype=torch.float64)"
5811,"tensor(5., dtype=torch.float64)"
5812,"tensor(52.5739, dtype=torch.float64)"
5813,"tensor(99.4982, dtype=torch.float64)"
5814,"tensor(75.2810, dtype=torch.float64)"
5815,"tensor(58.8838, dtype=torch.float64)"
5816,"tensor(5., dtype=torch.float64)"
5817,"tensor(6.8092, dtype=torch.float64)"
5818,"tensor(7.7106, dtype=torch.float64)"
5819,"tensor(414.5697, dtype=torch.float64)"
5820,"tensor(8.6114, dtype=torch.float64)"
5821,"tensor(268.9577, dtype=torch.float64)"
5822,"tensor(6.8093, dtype=torch.float64)"
5823,"tensor(6.0749, dtype=torch.float64)"
5824,"tensor(50.8284, dtype=torch.float64)"
5825,"tensor(98.3754, dtype=torch.float64)"
5826,"tensor(28.7598, dtype=torch.float64)"
5827,"tensor(99.7647, dtype=torch.float64)"
5828,"tensor(161.4432, dtype=torch.float64)"
5829,"tensor(13.0821, dtype=torch.float64)"
5830,"tensor(5., dtype=torch.float64)"
5831,"tensor(101.8485, dtype=torch.float64)"
5832,"tensor(422.0115, dtype=torch.float64)"
5833,"tensor(5.5648, dtype=torch.float64)"
5834,"tensor(136.3488, dtype=torch.float64)"
5835,"tensor(15.3083, dtype=torch.float64)"
5836,"tensor(90.4880, dtype=torch.float64)"
5837,"tensor(86.3155, dtype=torch.float64)"
5838,"tensor(5., dtype=torch.float64)"
5839,"tensor(5., dtype=torch.float64)"
5840,"tensor(628.1673, dtype=torch.float64)"
5841,"tensor(13.7103, dtype=torch.float64)"
5842,"tensor(27.0410, dtype=torch.float64)"
5843,"tensor(172.2823, dtype=torch.float64)"
5844,"tensor(34.9754, dtype=torch.float64)"
5845,"tensor(5., dtype=torch.float64)"
5846,"tensor(22.6567, dtype=torch.float64)"
5847,"tensor(5., dtype=torch.float64)"
5848,"tensor(5., dtype=torch.float64)"
5849,"tensor(42.5887, dtype=torch.float64)"
5850,"tensor(8.6173, dtype=torch.float64)"
5851,"tensor(84.7218, dtype=torch.float64)"
5852,"tensor(6.8065, dtype=torch.float64)"
5853,"tensor(5.9033, dtype=torch.float64)"
5854,"tensor(92.3071, dtype=torch.float64)"
5855,"tensor(201.2477, dtype=torch.float64)"
5856,"tensor(6.8038, dtype=torch.float64)"
5857,"tensor(723.0969, dtype=torch.float64)"
5858,"tensor(5., dtype=torch.float64)"
5859,"tensor(5., dtype=torch.float64)"
5860,"tensor(20.9765, dtype=torch.float64)"
5861,"tensor(545.5994, dtype=torch.float64)"
5862,"tensor(74.0968, dtype=torch.float64)"
5863,"tensor(34.6895, dtype=torch.float64)"
5864,"tensor(98.2552, dtype=torch.float64)"
5865,"tensor(5.8658, dtype=torch.float64)"
5866,"tensor(83.1864, dtype=torch.float64)"
5867,"tensor(8.6050, dtype=torch.float64)"
5868,"tensor(78.5996, dtype=torch.float64)"
5869,"tensor(12.0922, dtype=torch.float64)"
5870,"tensor(24.5916, dtype=torch.float64)"
5871,"tensor(5.9048, dtype=torch.float64)"
5872,"tensor(29.9603, dtype=torch.float64)"
5873,"tensor(38.9108, dtype=torch.float64)"
5874,"tensor(12.8267, dtype=torch.float64)"
5875,"tensor(5., dtype=torch.float64)"
5876,"tensor(154.8357, dtype=torch.float64)"
5877,"tensor(262.0646, dtype=torch.float64)"
5878,"tensor(36.4626, dtype=torch.float64)"
5879,"tensor(5., dtype=torch.float64)"
5880,"tensor(7.6943, dtype=torch.float64)"
5881,"tensor(66.3916, dtype=torch.float64)"
5882,"tensor(13.8432, dtype=torch.float64)"
