,0
2152,"tensor(8.4447, dtype=torch.float64)"
2153,"tensor(7.7449, dtype=torch.float64)"
2154,"tensor(18.5690, dtype=torch.float64)"
2155,"tensor(22.0204, dtype=torch.float64)"
2156,"tensor(19.3651, dtype=torch.float64)"
2157,"tensor(8.4026, dtype=torch.float64)"
2158,"tensor(9.0647, dtype=torch.float64)"
2159,"tensor(22.3227, dtype=torch.float64)"
2160,"tensor(8.8608, dtype=torch.float64)"
2161,"tensor(30.9662, dtype=torch.float64)"
2162,"tensor(9.5411, dtype=torch.float64)"
2163,"tensor(9.3307, dtype=torch.float64)"
2164,"tensor(8.7794, dtype=torch.float64)"
2165,"tensor(11.6312, dtype=torch.float64)"
2166,"tensor(16.4192, dtype=torch.float64)"
2167,"tensor(9.1136, dtype=torch.float64)"
2168,"tensor(11.4714, dtype=torch.float64)"
2169,"tensor(8.5886, dtype=torch.float64)"
2170,"tensor(10.3645, dtype=torch.float64)"
2171,"tensor(7.9459, dtype=torch.float64)"
2172,"tensor(10.7621, dtype=torch.float64)"
2173,"tensor(9.3887, dtype=torch.float64)"
2174,"tensor(8.5547, dtype=torch.float64)"
2175,"tensor(8.0216, dtype=torch.float64)"
2176,"tensor(14.7424, dtype=torch.float64)"
2177,"tensor(16.3360, dtype=torch.float64)"
2178,"tensor(8.1513, dtype=torch.float64)"
2179,"tensor(9.6717, dtype=torch.float64)"
2180,"tensor(17.8115, dtype=torch.float64)"
2181,"tensor(8.8017, dtype=torch.float64)"
2182,"tensor(9.2095, dtype=torch.float64)"
2183,"tensor(9.5052, dtype=torch.float64)"
2184,"tensor(9.5438, dtype=torch.float64)"
2185,"tensor(8.8337, dtype=torch.float64)"
2186,"tensor(9.7799, dtype=torch.float64)"
2187,"tensor(14.1080, dtype=torch.float64)"
2188,"tensor(9.2365, dtype=torch.float64)"
2189,"tensor(9.2316, dtype=torch.float64)"
2190,"tensor(19.8193, dtype=torch.float64)"
2191,"tensor(9.3489, dtype=torch.float64)"
2192,"tensor(23.5132, dtype=torch.float64)"
2193,"tensor(14.3142, dtype=torch.float64)"
2194,"tensor(10.8725, dtype=torch.float64)"
2195,"tensor(10.2987, dtype=torch.float64)"
2196,"tensor(9.0698, dtype=torch.float64)"
2197,"tensor(11.1252, dtype=torch.float64)"
2198,"tensor(16.2228, dtype=torch.float64)"
2199,"tensor(11.4905, dtype=torch.float64)"
2200,"tensor(9.1235, dtype=torch.float64)"
2201,"tensor(18.2413, dtype=torch.float64)"
2202,"tensor(9.2660, dtype=torch.float64)"
2203,"tensor(8.9024, dtype=torch.float64)"
2204,"tensor(13.6543, dtype=torch.float64)"
2205,"tensor(17.0919, dtype=torch.float64)"
2206,"tensor(8.6007, dtype=torch.float64)"
2207,"tensor(9.7847, dtype=torch.float64)"
2208,"tensor(8.4932, dtype=torch.float64)"
2209,"tensor(20.0577, dtype=torch.float64)"
2210,"tensor(8.4009, dtype=torch.float64)"
2211,"tensor(8.6703, dtype=torch.float64)"
2212,"tensor(9.0247, dtype=torch.float64)"
2213,"tensor(9.3882, dtype=torch.float64)"
2214,"tensor(8.0772, dtype=torch.float64)"
2215,"tensor(12.6932, dtype=torch.float64)"
2216,"tensor(9.4199, dtype=torch.float64)"
2217,"tensor(16.8042, dtype=torch.float64)"
2218,"tensor(12.5116, dtype=torch.float64)"
2219,"tensor(20.0606, dtype=torch.float64)"
2220,"tensor(8.2807, dtype=torch.float64)"
2221,"tensor(16.2079, dtype=torch.float64)"
2222,"tensor(13.1224, dtype=torch.float64)"
2223,"tensor(22.3430, dtype=torch.float64)"
2224,"tensor(10.8341, dtype=torch.float64)"
2225,"tensor(9.0594, dtype=torch.float64)"
2226,"tensor(8.8886, dtype=torch.float64)"
2227,"tensor(13.9315, dtype=torch.float64)"
2228,"tensor(9.1607, dtype=torch.float64)"
2229,"tensor(27.8714, dtype=torch.float64)"
2230,"tensor(8.3860, dtype=torch.float64)"
2231,"tensor(7.8871, dtype=torch.float64)"
2232,"tensor(19.6342, dtype=torch.float64)"
2233,"tensor(8.0353, dtype=torch.float64)"
2234,"tensor(14.5078, dtype=torch.float64)"
2235,"tensor(12.0259, dtype=torch.float64)"
2236,"tensor(20.5274, dtype=torch.float64)"
2237,"tensor(8.7013, dtype=torch.float64)"
2238,"tensor(12.3559, dtype=torch.float64)"
2239,"tensor(9.1802, dtype=torch.float64)"
2240,"tensor(23.8287, dtype=torch.float64)"
2241,"tensor(9.2662, dtype=torch.float64)"
2242,"tensor(10.2728, dtype=torch.float64)"
2243,"tensor(11.0683, dtype=torch.float64)"
2244,"tensor(10.5951, dtype=torch.float64)"
2245,"tensor(8.5202, dtype=torch.float64)"
2246,"tensor(18.0879, dtype=torch.float64)"
2247,"tensor(12.2440, dtype=torch.float64)"
2248,"tensor(17.7137, dtype=torch.float64)"
2249,"tensor(10.9366, dtype=torch.float64)"
2250,"tensor(8.2499, dtype=torch.float64)"
2251,"tensor(17.3444, dtype=torch.float64)"
2252,"tensor(9.0428, dtype=torch.float64)"
2253,"tensor(22.8280, dtype=torch.float64)"
2254,"tensor(9.4013, dtype=torch.float64)"
2255,"tensor(8.5123, dtype=torch.float64)"
2256,"tensor(16.3104, dtype=torch.float64)"
2257,"tensor(10.4523, dtype=torch.float64)"
2258,"tensor(10.1741, dtype=torch.float64)"
2259,"tensor(8.7857, dtype=torch.float64)"
2260,"tensor(11.4574, dtype=torch.float64)"
2261,"tensor(22.2187, dtype=torch.float64)"
2262,"tensor(8.5990, dtype=torch.float64)"
2263,"tensor(10.6186, dtype=torch.float64)"
2264,"tensor(8.4293, dtype=torch.float64)"
2265,"tensor(9.3476, dtype=torch.float64)"
2266,"tensor(8.4903, dtype=torch.float64)"
2267,"tensor(9.6066, dtype=torch.float64)"
2268,"tensor(9.3625, dtype=torch.float64)"
2269,"tensor(9.4167, dtype=torch.float64)"
2270,"tensor(8.5508, dtype=torch.float64)"
2271,"tensor(8.4227, dtype=torch.float64)"
2272,"tensor(10.4345, dtype=torch.float64)"
2273,"tensor(21.8950, dtype=torch.float64)"
2274,"tensor(14.6680, dtype=torch.float64)"
2275,"tensor(8.3006, dtype=torch.float64)"
2276,"tensor(8.6208, dtype=torch.float64)"
2277,"tensor(20.2222, dtype=torch.float64)"
2278,"tensor(9.0211, dtype=torch.float64)"
2279,"tensor(24.3983, dtype=torch.float64)"
2280,"tensor(21.1151, dtype=torch.float64)"
2281,"tensor(9.3076, dtype=torch.float64)"
2282,"tensor(7.4057, dtype=torch.float64)"
2283,"tensor(9.8407, dtype=torch.float64)"
2284,"tensor(8.3596, dtype=torch.float64)"
2285,"tensor(8.8339, dtype=torch.float64)"
2286,"tensor(13.0905, dtype=torch.float64)"
2287,"tensor(8.4301, dtype=torch.float64)"
2288,"tensor(11.0550, dtype=torch.float64)"
2289,"tensor(11.0926, dtype=torch.float64)"
2290,"tensor(9.7695, dtype=torch.float64)"
2291,"tensor(11.3274, dtype=torch.float64)"
2292,"tensor(19.8769, dtype=torch.float64)"
2293,"tensor(8.6483, dtype=torch.float64)"
2294,"tensor(10.1902, dtype=torch.float64)"
2295,"tensor(8.5105, dtype=torch.float64)"
2296,"tensor(8.9955, dtype=torch.float64)"
2297,"tensor(8.7434, dtype=torch.float64)"
2298,"tensor(12.7640, dtype=torch.float64)"
2299,"tensor(11.0658, dtype=torch.float64)"
2300,"tensor(9.0129, dtype=torch.float64)"
2301,"tensor(10.7038, dtype=torch.float64)"
2302,"tensor(8.6359, dtype=torch.float64)"
2303,"tensor(8.1549, dtype=torch.float64)"
2304,"tensor(9.2703, dtype=torch.float64)"
2305,"tensor(9.5176, dtype=torch.float64)"
2306,"tensor(14.5788, dtype=torch.float64)"
2307,"tensor(13.2994, dtype=torch.float64)"
2308,"tensor(9.7041, dtype=torch.float64)"
2309,"tensor(7.9045, dtype=torch.float64)"
2310,"tensor(10.8238, dtype=torch.float64)"
2311,"tensor(20.2081, dtype=torch.float64)"
2312,"tensor(10.7727, dtype=torch.float64)"
2313,"tensor(16.2077, dtype=torch.float64)"
2314,"tensor(8.5859, dtype=torch.float64)"
2315,"tensor(8.4364, dtype=torch.float64)"
2316,"tensor(17.6181, dtype=torch.float64)"
2317,"tensor(12.1622, dtype=torch.float64)"
2318,"tensor(9.5971, dtype=torch.float64)"
2319,"tensor(9.2453, dtype=torch.float64)"
2320,"tensor(8.8663, dtype=torch.float64)"
2321,"tensor(8.5636, dtype=torch.float64)"
2322,"tensor(9.7519, dtype=torch.float64)"
2323,"tensor(26.3081, dtype=torch.float64)"
2324,"tensor(18.5109, dtype=torch.float64)"
2325,"tensor(9.0108, dtype=torch.float64)"
2326,"tensor(8.5711, dtype=torch.float64)"
2327,"tensor(19.3229, dtype=torch.float64)"
2328,"tensor(9.1615, dtype=torch.float64)"
2329,"tensor(22.6753, dtype=torch.float64)"
2330,"tensor(8.3845, dtype=torch.float64)"
2331,"tensor(26.5382, dtype=torch.float64)"
2332,"tensor(15.9598, dtype=torch.float64)"
2333,"tensor(11.6363, dtype=torch.float64)"
2334,"tensor(22.2985, dtype=torch.float64)"
2335,"tensor(26.6248, dtype=torch.float64)"
2336,"tensor(7.9892, dtype=torch.float64)"
2337,"tensor(11.1995, dtype=torch.float64)"
2338,"tensor(8.7873, dtype=torch.float64)"
2339,"tensor(15.8650, dtype=torch.float64)"
2340,"tensor(9.3037, dtype=torch.float64)"
2341,"tensor(10.9011, dtype=torch.float64)"
2342,"tensor(9.2252, dtype=torch.float64)"
2343,"tensor(8.1366, dtype=torch.float64)"
2344,"tensor(10.4937, dtype=torch.float64)"
2345,"tensor(9.1372, dtype=torch.float64)"
2346,"tensor(14.1733, dtype=torch.float64)"
2347,"tensor(8.4915, dtype=torch.float64)"
2348,"tensor(24.1367, dtype=torch.float64)"
2349,"tensor(8.0423, dtype=torch.float64)"
2350,"tensor(17.6418, dtype=torch.float64)"
2351,"tensor(11.1211, dtype=torch.float64)"
2352,"tensor(10.2966, dtype=torch.float64)"
2353,"tensor(9.2773, dtype=torch.float64)"
2354,"tensor(22.9139, dtype=torch.float64)"
2355,"tensor(8.2637, dtype=torch.float64)"
2356,"tensor(9.9092, dtype=torch.float64)"
2357,"tensor(8.7823, dtype=torch.float64)"
2358,"tensor(15.3719, dtype=torch.float64)"
2359,"tensor(9.6658, dtype=torch.float64)"
2360,"tensor(23.2436, dtype=torch.float64)"
2361,"tensor(10.4410, dtype=torch.float64)"
2362,"tensor(8.7054, dtype=torch.float64)"
2363,"tensor(9.2887, dtype=torch.float64)"
2364,"tensor(10.9740, dtype=torch.float64)"
2365,"tensor(9.5682, dtype=torch.float64)"
2366,"tensor(10.4002, dtype=torch.float64)"
2367,"tensor(10.0662, dtype=torch.float64)"
2368,"tensor(11.9330, dtype=torch.float64)"
2369,"tensor(9.2731, dtype=torch.float64)"
2370,"tensor(13.0127, dtype=torch.float64)"
2371,"tensor(9.5912, dtype=torch.float64)"
2372,"tensor(8.7462, dtype=torch.float64)"
2373,"tensor(12.2251, dtype=torch.float64)"
2374,"tensor(10.8485, dtype=torch.float64)"
2375,"tensor(8.4139, dtype=torch.float64)"
2376,"tensor(18.4163, dtype=torch.float64)"
2377,"tensor(7.7100, dtype=torch.float64)"
2378,"tensor(8.8882, dtype=torch.float64)"
2379,"tensor(23.1395, dtype=torch.float64)"
2380,"tensor(22.2485, dtype=torch.float64)"
2381,"tensor(9.1251, dtype=torch.float64)"
2382,"tensor(10.3041, dtype=torch.float64)"
2383,"tensor(14.5091, dtype=torch.float64)"
2384,"tensor(9.8940, dtype=torch.float64)"
2385,"tensor(11.0099, dtype=torch.float64)"
2386,"tensor(22.3737, dtype=torch.float64)"
2387,"tensor(17.2021, dtype=torch.float64)"
2388,"tensor(9.6830, dtype=torch.float64)"
2389,"tensor(9.3828, dtype=torch.float64)"
2390,"tensor(9.8568, dtype=torch.float64)"
2391,"tensor(9.0469, dtype=torch.float64)"
2392,"tensor(8.3761, dtype=torch.float64)"
2393,"tensor(16.6202, dtype=torch.float64)"
2394,"tensor(8.6806, dtype=torch.float64)"
2395,"tensor(9.7574, dtype=torch.float64)"
2396,"tensor(11.2575, dtype=torch.float64)"
2397,"tensor(12.8798, dtype=torch.float64)"
2398,"tensor(12.0558, dtype=torch.float64)"
2399,"tensor(10.3466, dtype=torch.float64)"
2400,"tensor(15.1383, dtype=torch.float64)"
2401,"tensor(21.0661, dtype=torch.float64)"
2402,"tensor(9.0362, dtype=torch.float64)"
2403,"tensor(8.7366, dtype=torch.float64)"
2404,"tensor(8.4165, dtype=torch.float64)"
2405,"tensor(24.1919, dtype=torch.float64)"
2406,"tensor(14.2912, dtype=torch.float64)"
2407,"tensor(8.9040, dtype=torch.float64)"
2408,"tensor(18.6624, dtype=torch.float64)"
2409,"tensor(8.5783, dtype=torch.float64)"
2410,"tensor(17.1926, dtype=torch.float64)"
2411,"tensor(7.4236, dtype=torch.float64)"
2412,"tensor(8.7097, dtype=torch.float64)"
2413,"tensor(8.4993, dtype=torch.float64)"
2414,"tensor(20.7742, dtype=torch.float64)"
2415,"tensor(14.4295, dtype=torch.float64)"
2416,"tensor(17.1270, dtype=torch.float64)"
2417,"tensor(14.5567, dtype=torch.float64)"
2418,"tensor(13.4196, dtype=torch.float64)"
2419,"tensor(10.1387, dtype=torch.float64)"
2420,"tensor(9.1873, dtype=torch.float64)"
2421,"tensor(16.5844, dtype=torch.float64)"
2422,"tensor(23.5447, dtype=torch.float64)"
2423,"tensor(8.8838, dtype=torch.float64)"
2424,"tensor(9.3254, dtype=torch.float64)"
2425,"tensor(12.5282, dtype=torch.float64)"
2426,"tensor(13.9636, dtype=torch.float64)"
2427,"tensor(17.8431, dtype=torch.float64)"
2428,"tensor(9.1522, dtype=torch.float64)"
2429,"tensor(16.5523, dtype=torch.float64)"
2430,"tensor(9.1513, dtype=torch.float64)"
2431,"tensor(8.6855, dtype=torch.float64)"
2432,"tensor(10.9904, dtype=torch.float64)"
2433,"tensor(10.9651, dtype=torch.float64)"
2434,"tensor(9.6422, dtype=torch.float64)"
2435,"tensor(9.9454, dtype=torch.float64)"
2436,"tensor(8.7382, dtype=torch.float64)"
2437,"tensor(9.0552, dtype=torch.float64)"
2438,"tensor(9.7067, dtype=torch.float64)"
2439,"tensor(16.6572, dtype=torch.float64)"
2440,"tensor(12.6052, dtype=torch.float64)"
2441,"tensor(9.1676, dtype=torch.float64)"
2442,"tensor(8.3450, dtype=torch.float64)"
2443,"tensor(8.6925, dtype=torch.float64)"
2444,"tensor(8.5188, dtype=torch.float64)"
2445,"tensor(9.6080, dtype=torch.float64)"
2446,"tensor(8.2447, dtype=torch.float64)"
2447,"tensor(9.7589, dtype=torch.float64)"
2448,"tensor(13.3859, dtype=torch.float64)"
2449,"tensor(10.7852, dtype=torch.float64)"
2450,"tensor(21.4573, dtype=torch.float64)"
2451,"tensor(11.0476, dtype=torch.float64)"
2452,"tensor(8.3214, dtype=torch.float64)"
2453,"tensor(8.7434, dtype=torch.float64)"
2454,"tensor(8.8307, dtype=torch.float64)"
2455,"tensor(17.8418, dtype=torch.float64)"
2456,"tensor(8.5389, dtype=torch.float64)"
2457,"tensor(27.0525, dtype=torch.float64)"
2458,"tensor(9.0559, dtype=torch.float64)"
2459,"tensor(13.0041, dtype=torch.float64)"
2460,"tensor(7.9721, dtype=torch.float64)"
2461,"tensor(9.6111, dtype=torch.float64)"
2462,"tensor(15.4339, dtype=torch.float64)"
2463,"tensor(7.6174, dtype=torch.float64)"
2464,"tensor(18.6436, dtype=torch.float64)"
2465,"tensor(8.9160, dtype=torch.float64)"
2466,"tensor(11.2104, dtype=torch.float64)"
2467,"tensor(12.3764, dtype=torch.float64)"
2468,"tensor(15.6707, dtype=torch.float64)"
2469,"tensor(15.0163, dtype=torch.float64)"
2470,"tensor(9.0218, dtype=torch.float64)"
2471,"tensor(20.4185, dtype=torch.float64)"
2472,"tensor(9.3353, dtype=torch.float64)"
2473,"tensor(17.3470, dtype=torch.float64)"
2474,"tensor(8.7363, dtype=torch.float64)"
2475,"tensor(10.9266, dtype=torch.float64)"
2476,"tensor(10.8250, dtype=torch.float64)"
2477,"tensor(12.7042, dtype=torch.float64)"
2478,"tensor(9.3513, dtype=torch.float64)"
2479,"tensor(8.4128, dtype=torch.float64)"
2480,"tensor(12.8926, dtype=torch.float64)"
2481,"tensor(11.1337, dtype=torch.float64)"
2482,"tensor(9.4382, dtype=torch.float64)"
2483,"tensor(8.0325, dtype=torch.float64)"
2484,"tensor(10.8710, dtype=torch.float64)"
2485,"tensor(9.0139, dtype=torch.float64)"
2486,"tensor(8.5135, dtype=torch.float64)"
2487,"tensor(9.9263, dtype=torch.float64)"
2488,"tensor(8.7135, dtype=torch.float64)"
2489,"tensor(8.7915, dtype=torch.float64)"
2490,"tensor(11.4400, dtype=torch.float64)"
2491,"tensor(9.3767, dtype=torch.float64)"
2492,"tensor(20.3666, dtype=torch.float64)"
2493,"tensor(11.7163, dtype=torch.float64)"
2494,"tensor(12.6930, dtype=torch.float64)"
2495,"tensor(8.9827, dtype=torch.float64)"
2496,"tensor(8.6240, dtype=torch.float64)"
2497,"tensor(9.2547, dtype=torch.float64)"
2498,"tensor(9.1023, dtype=torch.float64)"
2499,"tensor(9.9954, dtype=torch.float64)"
2500,"tensor(8.3682, dtype=torch.float64)"
2501,"tensor(11.0272, dtype=torch.float64)"
2502,"tensor(24.9646, dtype=torch.float64)"
2503,"tensor(8.5884, dtype=torch.float64)"
2504,"tensor(9.9090, dtype=torch.float64)"
2505,"tensor(8.1940, dtype=torch.float64)"
2506,"tensor(12.1964, dtype=torch.float64)"
2507,"tensor(16.5722, dtype=torch.float64)"
2508,"tensor(17.3884, dtype=torch.float64)"
2509,"tensor(19.1940, dtype=torch.float64)"
2510,"tensor(8.2444, dtype=torch.float64)"
2511,"tensor(11.7702, dtype=torch.float64)"
2512,"tensor(8.3831, dtype=torch.float64)"
2513,"tensor(15.1682, dtype=torch.float64)"
2514,"tensor(7.7436, dtype=torch.float64)"
2515,"tensor(9.9180, dtype=torch.float64)"
2516,"tensor(9.9542, dtype=torch.float64)"
2517,"tensor(8.8481, dtype=torch.float64)"
2518,"tensor(9.2676, dtype=torch.float64)"
2519,"tensor(9.5471, dtype=torch.float64)"
2520,"tensor(21.0254, dtype=torch.float64)"
2521,"tensor(9.4911, dtype=torch.float64)"
2522,"tensor(8.1974, dtype=torch.float64)"
2523,"tensor(10.7529, dtype=torch.float64)"
2524,"tensor(9.9847, dtype=torch.float64)"
2525,"tensor(17.0281, dtype=torch.float64)"
2526,"tensor(13.7486, dtype=torch.float64)"
2527,"tensor(9.2398, dtype=torch.float64)"
2528,"tensor(11.3695, dtype=torch.float64)"
2529,"tensor(8.6183, dtype=torch.float64)"
2530,"tensor(13.4510, dtype=torch.float64)"
2531,"tensor(9.2384, dtype=torch.float64)"
2532,"tensor(9.2540, dtype=torch.float64)"
2533,"tensor(18.7339, dtype=torch.float64)"
2534,"tensor(14.6069, dtype=torch.float64)"
2535,"tensor(12.6177, dtype=torch.float64)"
2536,"tensor(8.9784, dtype=torch.float64)"
2537,"tensor(25.3962, dtype=torch.float64)"
2538,"tensor(12.9583, dtype=torch.float64)"
2539,"tensor(9.3464, dtype=torch.float64)"
2540,"tensor(9.6913, dtype=torch.float64)"
2541,"tensor(8.7137, dtype=torch.float64)"
2542,"tensor(8.8836, dtype=torch.float64)"
2543,"tensor(8.9600, dtype=torch.float64)"
2544,"tensor(7.5160, dtype=torch.float64)"
2545,"tensor(14.2365, dtype=torch.float64)"
2546,"tensor(9.5876, dtype=torch.float64)"
2547,"tensor(8.7124, dtype=torch.float64)"
2548,"tensor(9.0637, dtype=torch.float64)"
2549,"tensor(8.4940, dtype=torch.float64)"
2550,"tensor(11.1685, dtype=torch.float64)"
2551,"tensor(8.5726, dtype=torch.float64)"
2552,"tensor(8.7823, dtype=torch.float64)"
2553,"tensor(7.9553, dtype=torch.float64)"
2554,"tensor(9.5650, dtype=torch.float64)"
2555,"tensor(16.4312, dtype=torch.float64)"
2556,"tensor(8.8548, dtype=torch.float64)"
2557,"tensor(12.7113, dtype=torch.float64)"
2558,"tensor(8.7293, dtype=torch.float64)"
2559,"tensor(17.0095, dtype=torch.float64)"
2560,"tensor(8.3763, dtype=torch.float64)"
2561,"tensor(10.3115, dtype=torch.float64)"
2562,"tensor(9.8815, dtype=torch.float64)"
2563,"tensor(8.4554, dtype=torch.float64)"
2564,"tensor(8.0356, dtype=torch.float64)"
2565,"tensor(9.7969, dtype=torch.float64)"
2566,"tensor(8.4886, dtype=torch.float64)"
2567,"tensor(13.0651, dtype=torch.float64)"
2568,"tensor(14.6036, dtype=torch.float64)"
2569,"tensor(9.3036, dtype=torch.float64)"
2570,"tensor(11.7531, dtype=torch.float64)"
2571,"tensor(9.8680, dtype=torch.float64)"
2572,"tensor(8.2769, dtype=torch.float64)"
2573,"tensor(11.6715, dtype=torch.float64)"
2574,"tensor(19.1850, dtype=torch.float64)"
2575,"tensor(8.6084, dtype=torch.float64)"
2576,"tensor(9.0338, dtype=torch.float64)"
2577,"tensor(11.5974, dtype=torch.float64)"
2578,"tensor(8.8793, dtype=torch.float64)"
2579,"tensor(8.9763, dtype=torch.float64)"
2580,"tensor(14.4023, dtype=torch.float64)"
2581,"tensor(7.2540, dtype=torch.float64)"
2582,"tensor(17.1261, dtype=torch.float64)"
2583,"tensor(11.0447, dtype=torch.float64)"
2584,"tensor(28.8650, dtype=torch.float64)"
2585,"tensor(8.4443, dtype=torch.float64)"
2586,"tensor(8.2159, dtype=torch.float64)"
2587,"tensor(8.4902, dtype=torch.float64)"
2588,"tensor(19.3348, dtype=torch.float64)"
2589,"tensor(11.0231, dtype=torch.float64)"
2590,"tensor(7.7720, dtype=torch.float64)"
2591,"tensor(8.3974, dtype=torch.float64)"
2592,"tensor(8.7092, dtype=torch.float64)"
2593,"tensor(8.8007, dtype=torch.float64)"
2594,"tensor(13.4989, dtype=torch.float64)"
2595,"tensor(10.2529, dtype=torch.float64)"
2596,"tensor(15.2089, dtype=torch.float64)"
2597,"tensor(9.4922, dtype=torch.float64)"
2598,"tensor(8.3932, dtype=torch.float64)"
2599,"tensor(19.5262, dtype=torch.float64)"
2600,"tensor(20.4760, dtype=torch.float64)"
2601,"tensor(8.3569, dtype=torch.float64)"
2602,"tensor(9.7845, dtype=torch.float64)"
2603,"tensor(10.3100, dtype=torch.float64)"
2604,"tensor(10.0815, dtype=torch.float64)"
2605,"tensor(16.1231, dtype=torch.float64)"
2606,"tensor(22.2509, dtype=torch.float64)"
2607,"tensor(8.6900, dtype=torch.float64)"
2608,"tensor(8.3368, dtype=torch.float64)"
2609,"tensor(9.0708, dtype=torch.float64)"
2610,"tensor(10.7993, dtype=torch.float64)"
2611,"tensor(8.5326, dtype=torch.float64)"
2612,"tensor(10.5625, dtype=torch.float64)"
2613,"tensor(8.5054, dtype=torch.float64)"
2614,"tensor(10.3789, dtype=torch.float64)"
2615,"tensor(8.9745, dtype=torch.float64)"
2616,"tensor(15.0872, dtype=torch.float64)"
2617,"tensor(9.0080, dtype=torch.float64)"
2618,"tensor(8.9144, dtype=torch.float64)"
2619,"tensor(9.2293, dtype=torch.float64)"
2620,"tensor(12.5483, dtype=torch.float64)"
2621,"tensor(10.9484, dtype=torch.float64)"
2622,"tensor(25.0062, dtype=torch.float64)"
2623,"tensor(24.9702, dtype=torch.float64)"
2624,"tensor(9.2961, dtype=torch.float64)"
2625,"tensor(7.9408, dtype=torch.float64)"
