,0
2066,"tensor(41.7306, dtype=torch.float64)"
2067,"tensor(25.1487, dtype=torch.float64)"
2068,"tensor(41.3155, dtype=torch.float64)"
2069,"tensor(29.9781, dtype=torch.float64)"
2070,"tensor(5., dtype=torch.float64)"
2071,"tensor(66.5823, dtype=torch.float64)"
2072,"tensor(6.5728, dtype=torch.float64)"
2073,"tensor(19.3083, dtype=torch.float64)"
2074,"tensor(37.5273, dtype=torch.float64)"
2075,"tensor(5., dtype=torch.float64)"
2076,"tensor(5., dtype=torch.float64)"
2077,"tensor(13.5375, dtype=torch.float64)"
2078,"tensor(5., dtype=torch.float64)"
2079,"tensor(46.3742, dtype=torch.float64)"
2080,"tensor(5., dtype=torch.float64)"
2081,"tensor(34.4403, dtype=torch.float64)"
2082,"tensor(21.0430, dtype=torch.float64)"
2083,"tensor(30.4203, dtype=torch.float64)"
2084,"tensor(5., dtype=torch.float64)"
2085,"tensor(432.5914, dtype=torch.float64)"
2086,"tensor(49.0360, dtype=torch.float64)"
2087,"tensor(585.4191, dtype=torch.float64)"
2088,"tensor(27.0183, dtype=torch.float64)"
2089,"tensor(5.5496, dtype=torch.float64)"
2090,"tensor(68.1541, dtype=torch.float64)"
2091,"tensor(6.7958, dtype=torch.float64)"
2092,"tensor(247.6634, dtype=torch.float64)"
2093,"tensor(73.6753, dtype=torch.float64)"
2094,"tensor(8.3556, dtype=torch.float64)"
2095,"tensor(52.5542, dtype=torch.float64)"
2096,"tensor(5.2496, dtype=torch.float64)"
2097,"tensor(37.3037, dtype=torch.float64)"
2098,"tensor(371.0057, dtype=torch.float64)"
2099,"tensor(416.9908, dtype=torch.float64)"
2100,"tensor(5., dtype=torch.float64)"
2101,"tensor(427.6980, dtype=torch.float64)"
2102,"tensor(50.4512, dtype=torch.float64)"
2103,"tensor(5.8734, dtype=torch.float64)"
2104,"tensor(5., dtype=torch.float64)"
2105,"tensor(17.1746, dtype=torch.float64)"
2106,"tensor(6.7774, dtype=torch.float64)"
2107,"tensor(9.5059, dtype=torch.float64)"
2108,"tensor(6.8085, dtype=torch.float64)"
2109,"tensor(14.8973, dtype=torch.float64)"
2110,"tensor(7.5511, dtype=torch.float64)"
2111,"tensor(130.1745, dtype=torch.float64)"
2112,"tensor(27.5994, dtype=torch.float64)"
2113,"tensor(99.4581, dtype=torch.float64)"
2114,"tensor(203.5571, dtype=torch.float64)"
2115,"tensor(44.2648, dtype=torch.float64)"
2116,"tensor(9.4155, dtype=torch.float64)"
2117,"tensor(50.3094, dtype=torch.float64)"
2118,"tensor(76.2133, dtype=torch.float64)"
2119,"tensor(229.5275, dtype=torch.float64)"
2120,"tensor(12.6925, dtype=torch.float64)"
2121,"tensor(85.7397, dtype=torch.float64)"
2122,"tensor(7.5515, dtype=torch.float64)"
2123,"tensor(5., dtype=torch.float64)"
2124,"tensor(18.1114, dtype=torch.float64)"
2125,"tensor(34.7441, dtype=torch.float64)"
2126,"tensor(27.7597, dtype=torch.float64)"
2127,"tensor(62.7857, dtype=torch.float64)"
2128,"tensor(7.4331, dtype=torch.float64)"
2129,"tensor(16.1563, dtype=torch.float64)"
2130,"tensor(7.7097, dtype=torch.float64)"
2131,"tensor(65.0899, dtype=torch.float64)"
2132,"tensor(35.2667, dtype=torch.float64)"
2133,"tensor(514.5461, dtype=torch.float64)"
2134,"tensor(5.9042, dtype=torch.float64)"
2135,"tensor(548.8006, dtype=torch.float64)"
2136,"tensor(61.3795, dtype=torch.float64)"
2137,"tensor(5., dtype=torch.float64)"
2138,"tensor(27.4058, dtype=torch.float64)"
2139,"tensor(22.4583, dtype=torch.float64)"
2140,"tensor(261.4485, dtype=torch.float64)"
2141,"tensor(508.4589, dtype=torch.float64)"
2142,"tensor(50.7943, dtype=torch.float64)"
2143,"tensor(8.3576, dtype=torch.float64)"
2144,"tensor(9.5186, dtype=torch.float64)"
2145,"tensor(5., dtype=torch.float64)"
2146,"tensor(82.8277, dtype=torch.float64)"
2147,"tensor(223.4711, dtype=torch.float64)"
2148,"tensor(11.1435, dtype=torch.float64)"
2149,"tensor(5., dtype=torch.float64)"
2150,"tensor(5., dtype=torch.float64)"
2151,"tensor(148.3389, dtype=torch.float64)"
2152,"tensor(5., dtype=torch.float64)"
2153,"tensor(401.5575, dtype=torch.float64)"
2154,"tensor(5., dtype=torch.float64)"
2155,"tensor(5., dtype=torch.float64)"
2156,"tensor(5.9048, dtype=torch.float64)"
2157,"tensor(63.2990, dtype=torch.float64)"
2158,"tensor(51.2135, dtype=torch.float64)"
2159,"tensor(22.4689, dtype=torch.float64)"
2160,"tensor(7.7144, dtype=torch.float64)"
2161,"tensor(13.9888, dtype=torch.float64)"
2162,"tensor(107.1612, dtype=torch.float64)"
2163,"tensor(16.5399, dtype=torch.float64)"
2164,"tensor(511.6792, dtype=torch.float64)"
2165,"tensor(8.6148, dtype=torch.float64)"
2166,"tensor(20.1864, dtype=torch.float64)"
2167,"tensor(457.3145, dtype=torch.float64)"
2168,"tensor(5., dtype=torch.float64)"
2169,"tensor(5., dtype=torch.float64)"
2170,"tensor(8.5917, dtype=torch.float64)"
2171,"tensor(5., dtype=torch.float64)"
2172,"tensor(78.1043, dtype=torch.float64)"
2173,"tensor(59.5832, dtype=torch.float64)"
2174,"tensor(14.4457, dtype=torch.float64)"
2175,"tensor(5.8928, dtype=torch.float64)"
2176,"tensor(24.4703, dtype=torch.float64)"
2177,"tensor(43.2189, dtype=torch.float64)"
2178,"tensor(61.9081, dtype=torch.float64)"
2179,"tensor(84.7814, dtype=torch.float64)"
2180,"tensor(6.7842, dtype=torch.float64)"
2181,"tensor(20.2075, dtype=torch.float64)"
2182,"tensor(592.0845, dtype=torch.float64)"
2183,"tensor(45.9648, dtype=torch.float64)"
2184,"tensor(5.9045, dtype=torch.float64)"
2185,"tensor(43.7594, dtype=torch.float64)"
2186,"tensor(5., dtype=torch.float64)"
2187,"tensor(508.7829, dtype=torch.float64)"
2188,"tensor(38.5803, dtype=torch.float64)"
2189,"tensor(110.0069, dtype=torch.float64)"
2190,"tensor(5., dtype=torch.float64)"
2191,"tensor(22.4258, dtype=torch.float64)"
2192,"tensor(5., dtype=torch.float64)"
2193,"tensor(9.4687, dtype=torch.float64)"
2194,"tensor(31.4158, dtype=torch.float64)"
2195,"tensor(6.9590, dtype=torch.float64)"
2196,"tensor(7.7052, dtype=torch.float64)"
2197,"tensor(5.5975, dtype=torch.float64)"
2198,"tensor(99.0764, dtype=torch.float64)"
2199,"tensor(14.7329, dtype=torch.float64)"
2200,"tensor(78.1280, dtype=torch.float64)"
2201,"tensor(22.2767, dtype=torch.float64)"
2202,"tensor(50.5393, dtype=torch.float64)"
2203,"tensor(132.5018, dtype=torch.float64)"
2204,"tensor(32.2534, dtype=torch.float64)"
2205,"tensor(8.2225, dtype=torch.float64)"
2206,"tensor(196.5188, dtype=torch.float64)"
2207,"tensor(53.0492, dtype=torch.float64)"
2208,"tensor(231.3425, dtype=torch.float64)"
2209,"tensor(5., dtype=torch.float64)"
2210,"tensor(6.7553, dtype=torch.float64)"
2211,"tensor(5.9039, dtype=torch.float64)"
2212,"tensor(7.3043, dtype=torch.float64)"
2213,"tensor(43.1531, dtype=torch.float64)"
2214,"tensor(426.6107, dtype=torch.float64)"
2215,"tensor(5.6457, dtype=torch.float64)"
2216,"tensor(83.5505, dtype=torch.float64)"
2217,"tensor(116.1580, dtype=torch.float64)"
2218,"tensor(5., dtype=torch.float64)"
2219,"tensor(15.6330, dtype=torch.float64)"
2220,"tensor(44.3042, dtype=torch.float64)"
2221,"tensor(23.2224, dtype=torch.float64)"
2222,"tensor(10.9731, dtype=torch.float64)"
2223,"tensor(60.0058, dtype=torch.float64)"
2224,"tensor(70.5645, dtype=torch.float64)"
2225,"tensor(5., dtype=torch.float64)"
2226,"tensor(90.9838, dtype=torch.float64)"
2227,"tensor(17.6514, dtype=torch.float64)"
2228,"tensor(7.7057, dtype=torch.float64)"
2229,"tensor(98.9056, dtype=torch.float64)"
2230,"tensor(8.5855, dtype=torch.float64)"
2231,"tensor(18.4242, dtype=torch.float64)"
2232,"tensor(5., dtype=torch.float64)"
2233,"tensor(15.3770, dtype=torch.float64)"
2234,"tensor(46.3947, dtype=torch.float64)"
2235,"tensor(30.4988, dtype=torch.float64)"
2236,"tensor(22.2881, dtype=torch.float64)"
2237,"tensor(43.7039, dtype=torch.float64)"
2238,"tensor(58.9111, dtype=torch.float64)"
2239,"tensor(7.4391, dtype=torch.float64)"
2240,"tensor(43.4802, dtype=torch.float64)"
2241,"tensor(426.6606, dtype=torch.float64)"
2242,"tensor(40.1318, dtype=torch.float64)"
2243,"tensor(6.8036, dtype=torch.float64)"
2244,"tensor(5., dtype=torch.float64)"
2245,"tensor(95.0839, dtype=torch.float64)"
2246,"tensor(39.6247, dtype=torch.float64)"
2247,"tensor(52.3673, dtype=torch.float64)"
2248,"tensor(159.3130, dtype=torch.float64)"
2249,"tensor(7.7946, dtype=torch.float64)"
2250,"tensor(79.9311, dtype=torch.float64)"
2251,"tensor(5.8394, dtype=torch.float64)"
2252,"tensor(8.5886, dtype=torch.float64)"
2253,"tensor(45.5092, dtype=torch.float64)"
2254,"tensor(37.5056, dtype=torch.float64)"
2255,"tensor(50.8707, dtype=torch.float64)"
2256,"tensor(87.9554, dtype=torch.float64)"
2257,"tensor(5., dtype=torch.float64)"
2258,"tensor(388.9179, dtype=torch.float64)"
2259,"tensor(5., dtype=torch.float64)"
2260,"tensor(12.2443, dtype=torch.float64)"
2261,"tensor(92.3489, dtype=torch.float64)"
2262,"tensor(94.7042, dtype=torch.float64)"
2263,"tensor(11.9407, dtype=torch.float64)"
2264,"tensor(36.3743, dtype=torch.float64)"
2265,"tensor(11.3240, dtype=torch.float64)"
2266,"tensor(8.3778, dtype=torch.float64)"
2267,"tensor(74.5704, dtype=torch.float64)"
2268,"tensor(10.8372, dtype=torch.float64)"
2269,"tensor(5., dtype=torch.float64)"
2270,"tensor(13.6334, dtype=torch.float64)"
2271,"tensor(257.5230, dtype=torch.float64)"
2272,"tensor(57.6933, dtype=torch.float64)"
2273,"tensor(9.0556, dtype=torch.float64)"
2274,"tensor(324.3798, dtype=torch.float64)"
2275,"tensor(459.8667, dtype=torch.float64)"
2276,"tensor(545.6199, dtype=torch.float64)"
2277,"tensor(42.2041, dtype=torch.float64)"
2278,"tensor(5., dtype=torch.float64)"
2279,"tensor(72.8333, dtype=torch.float64)"
2280,"tensor(34.6926, dtype=torch.float64)"
2281,"tensor(133.2182, dtype=torch.float64)"
2282,"tensor(5., dtype=torch.float64)"
2283,"tensor(105.2193, dtype=torch.float64)"
2284,"tensor(5., dtype=torch.float64)"
2285,"tensor(129.3445, dtype=torch.float64)"
2286,"tensor(5.9045, dtype=torch.float64)"
2287,"tensor(5., dtype=torch.float64)"
2288,"tensor(5., dtype=torch.float64)"
2289,"tensor(12.8391, dtype=torch.float64)"
2290,"tensor(5., dtype=torch.float64)"
2291,"tensor(35.2242, dtype=torch.float64)"
2292,"tensor(273.4095, dtype=torch.float64)"
2293,"tensor(10.9184, dtype=torch.float64)"
2294,"tensor(72.1191, dtype=torch.float64)"
2295,"tensor(7.5703, dtype=torch.float64)"
2296,"tensor(22.1021, dtype=torch.float64)"
2297,"tensor(36.9053, dtype=torch.float64)"
2298,"tensor(36.3479, dtype=torch.float64)"
2299,"tensor(5., dtype=torch.float64)"
2300,"tensor(27.6595, dtype=torch.float64)"
2301,"tensor(11.7884, dtype=torch.float64)"
2302,"tensor(108.9142, dtype=torch.float64)"
2303,"tensor(261.9594, dtype=torch.float64)"
2304,"tensor(76.3889, dtype=torch.float64)"
2305,"tensor(5.9031, dtype=torch.float64)"
2306,"tensor(191.4302, dtype=torch.float64)"
2307,"tensor(10.9940, dtype=torch.float64)"
2308,"tensor(22.3203, dtype=torch.float64)"
2309,"tensor(86.9353, dtype=torch.float64)"
2310,"tensor(485.3800, dtype=torch.float64)"
2311,"tensor(10.2251, dtype=torch.float64)"
2312,"tensor(330.2430, dtype=torch.float64)"
2313,"tensor(25.0313, dtype=torch.float64)"
2314,"tensor(5., dtype=torch.float64)"
2315,"tensor(8.2294, dtype=torch.float64)"
2316,"tensor(105.9140, dtype=torch.float64)"
2317,"tensor(185.6611, dtype=torch.float64)"
2318,"tensor(27.4186, dtype=torch.float64)"
2319,"tensor(628.1662, dtype=torch.float64)"
2320,"tensor(8.0276, dtype=torch.float64)"
2321,"tensor(5., dtype=torch.float64)"
2322,"tensor(24.3291, dtype=torch.float64)"
2323,"tensor(78.0050, dtype=torch.float64)"
2324,"tensor(37.8573, dtype=torch.float64)"
2325,"tensor(35.4168, dtype=torch.float64)"
2326,"tensor(174.2779, dtype=torch.float64)"
2327,"tensor(5., dtype=torch.float64)"
2328,"tensor(42.6789, dtype=torch.float64)"
2329,"tensor(6.8096, dtype=torch.float64)"
2330,"tensor(49.4764, dtype=torch.float64)"
2331,"tensor(87.5202, dtype=torch.float64)"
2332,"tensor(50.8030, dtype=torch.float64)"
2333,"tensor(82.8737, dtype=torch.float64)"
2334,"tensor(14.3830, dtype=torch.float64)"
2335,"tensor(29.1029, dtype=torch.float64)"
2336,"tensor(19.0657, dtype=torch.float64)"
2337,"tensor(7.2998, dtype=torch.float64)"
2338,"tensor(64.8744, dtype=torch.float64)"
2339,"tensor(25.6930, dtype=torch.float64)"
2340,"tensor(5., dtype=torch.float64)"
2341,"tensor(673.9978, dtype=torch.float64)"
2342,"tensor(10.8740, dtype=torch.float64)"
2343,"tensor(5., dtype=torch.float64)"
2344,"tensor(33.8323, dtype=torch.float64)"
2345,"tensor(26.0408, dtype=torch.float64)"
2346,"tensor(77.0633, dtype=torch.float64)"
2347,"tensor(61.2077, dtype=torch.float64)"
2348,"tensor(43.0263, dtype=torch.float64)"
2349,"tensor(5., dtype=torch.float64)"
2350,"tensor(72.9450, dtype=torch.float64)"
2351,"tensor(227.6121, dtype=torch.float64)"
2352,"tensor(5.9031, dtype=torch.float64)"
2353,"tensor(19.9434, dtype=torch.float64)"
2354,"tensor(59.6829, dtype=torch.float64)"
2355,"tensor(5., dtype=torch.float64)"
2356,"tensor(13.9784, dtype=torch.float64)"
2357,"tensor(40.6823, dtype=torch.float64)"
2358,"tensor(191.2415, dtype=torch.float64)"
2359,"tensor(5., dtype=torch.float64)"
2360,"tensor(10.0222, dtype=torch.float64)"
2361,"tensor(8.5977, dtype=torch.float64)"
2362,"tensor(723.0969, dtype=torch.float64)"
2363,"tensor(5.2496, dtype=torch.float64)"
2364,"tensor(78.5565, dtype=torch.float64)"
2365,"tensor(25.1307, dtype=torch.float64)"
2366,"tensor(123.5093, dtype=torch.float64)"
2367,"tensor(10.4205, dtype=torch.float64)"
2368,"tensor(67.1976, dtype=torch.float64)"
2369,"tensor(21.6021, dtype=torch.float64)"
2370,"tensor(13.7092, dtype=torch.float64)"
2371,"tensor(31.0965, dtype=torch.float64)"
2372,"tensor(7.7129, dtype=torch.float64)"
2373,"tensor(34.2732, dtype=torch.float64)"
2374,"tensor(11.2423, dtype=torch.float64)"
2375,"tensor(173.5178, dtype=torch.float64)"
2376,"tensor(11.8182, dtype=torch.float64)"
2377,"tensor(7.5453, dtype=torch.float64)"
2378,"tensor(5., dtype=torch.float64)"
2379,"tensor(473.9103, dtype=torch.float64)"
2380,"tensor(5.5648, dtype=torch.float64)"
2381,"tensor(13.8091, dtype=torch.float64)"
2382,"tensor(39.9033, dtype=torch.float64)"
2383,"tensor(43.6215, dtype=torch.float64)"
2384,"tensor(40.9759, dtype=torch.float64)"
2385,"tensor(46.0188, dtype=torch.float64)"
2386,"tensor(75.1338, dtype=torch.float64)"
2387,"tensor(91.8131, dtype=torch.float64)"
2388,"tensor(9.9977, dtype=torch.float64)"
2389,"tensor(110.4188, dtype=torch.float64)"
2390,"tensor(11.2948, dtype=torch.float64)"
2391,"tensor(5.9048, dtype=torch.float64)"
2392,"tensor(369.6622, dtype=torch.float64)"
2393,"tensor(5., dtype=torch.float64)"
2394,"tensor(7.3757, dtype=torch.float64)"
2395,"tensor(63.9452, dtype=torch.float64)"
2396,"tensor(7.5112, dtype=torch.float64)"
2397,"tensor(59.1052, dtype=torch.float64)"
2398,"tensor(5., dtype=torch.float64)"
2399,"tensor(56.1949, dtype=torch.float64)"
2400,"tensor(43.0053, dtype=torch.float64)"
2401,"tensor(41.2313, dtype=torch.float64)"
2402,"tensor(5.9035, dtype=torch.float64)"
2403,"tensor(105.7209, dtype=torch.float64)"
2404,"tensor(6.2763, dtype=torch.float64)"
2405,"tensor(12.8940, dtype=torch.float64)"
2406,"tensor(5., dtype=torch.float64)"
2407,"tensor(5., dtype=torch.float64)"
2408,"tensor(5., dtype=torch.float64)"
2409,"tensor(266.8680, dtype=torch.float64)"
2410,"tensor(5., dtype=torch.float64)"
2411,"tensor(5., dtype=torch.float64)"
2412,"tensor(45.7084, dtype=torch.float64)"
2413,"tensor(78.0434, dtype=torch.float64)"
2414,"tensor(246.2376, dtype=torch.float64)"
2415,"tensor(5., dtype=torch.float64)"
2416,"tensor(39.1951, dtype=torch.float64)"
2417,"tensor(52.8801, dtype=torch.float64)"
2418,"tensor(56.6700, dtype=torch.float64)"
2419,"tensor(5.5648, dtype=torch.float64)"
2420,"tensor(27.8109, dtype=torch.float64)"
2421,"tensor(589.0439, dtype=torch.float64)"
2422,"tensor(60.9850, dtype=torch.float64)"
2423,"tensor(127.5270, dtype=torch.float64)"
2424,"tensor(10.6752, dtype=torch.float64)"
2425,"tensor(6.8073, dtype=torch.float64)"
2426,"tensor(55.2941, dtype=torch.float64)"
2427,"tensor(24.2659, dtype=torch.float64)"
2428,"tensor(62.5150, dtype=torch.float64)"
2429,"tensor(7.2577, dtype=torch.float64)"
2430,"tensor(110.9739, dtype=torch.float64)"
2431,"tensor(6.8071, dtype=torch.float64)"
2432,"tensor(5., dtype=torch.float64)"
2433,"tensor(5., dtype=torch.float64)"
2434,"tensor(14.5685, dtype=torch.float64)"
2435,"tensor(5., dtype=torch.float64)"
2436,"tensor(65.9957, dtype=torch.float64)"
2437,"tensor(412.2804, dtype=torch.float64)"
2438,"tensor(11.5177, dtype=torch.float64)"
2439,"tensor(45.9120, dtype=torch.float64)"
2440,"tensor(135.4084, dtype=torch.float64)"
2441,"tensor(93.2171, dtype=torch.float64)"
2442,"tensor(7.6526, dtype=torch.float64)"
2443,"tensor(28.9441, dtype=torch.float64)"
2444,"tensor(66.8407, dtype=torch.float64)"
2445,"tensor(12.9741, dtype=torch.float64)"
2446,"tensor(511.5191, dtype=torch.float64)"
2447,"tensor(16.4614, dtype=torch.float64)"
2448,"tensor(5., dtype=torch.float64)"
2449,"tensor(16.8972, dtype=torch.float64)"
2450,"tensor(5., dtype=torch.float64)"
2451,"tensor(6.8083, dtype=torch.float64)"
2452,"tensor(7.7132, dtype=torch.float64)"
2453,"tensor(5.6337, dtype=torch.float64)"
2454,"tensor(5., dtype=torch.float64)"
2455,"tensor(33.3704, dtype=torch.float64)"
2456,"tensor(49.5738, dtype=torch.float64)"
2457,"tensor(19.7201, dtype=torch.float64)"
2458,"tensor(28.8705, dtype=torch.float64)"
2459,"tensor(673.9978, dtype=torch.float64)"
2460,"tensor(5., dtype=torch.float64)"
2461,"tensor(87.0816, dtype=torch.float64)"
2462,"tensor(113.2262, dtype=torch.float64)"
2463,"tensor(187.3197, dtype=torch.float64)"
2464,"tensor(39.7229, dtype=torch.float64)"
2465,"tensor(59.4585, dtype=torch.float64)"
2466,"tensor(397.8814, dtype=torch.float64)"
2467,"tensor(29.3619, dtype=torch.float64)"
2468,"tensor(47.6671, dtype=torch.float64)"
2469,"tensor(18.0811, dtype=torch.float64)"
2470,"tensor(301.6599, dtype=torch.float64)"
2471,"tensor(97.3102, dtype=torch.float64)"
2472,"tensor(5., dtype=torch.float64)"
2473,"tensor(46.2126, dtype=torch.float64)"
2474,"tensor(12.8060, dtype=torch.float64)"
2475,"tensor(11.9236, dtype=torch.float64)"
2476,"tensor(29.3034, dtype=torch.float64)"
2477,"tensor(20.1973, dtype=torch.float64)"
2478,"tensor(88.4333, dtype=torch.float64)"
2479,"tensor(43.2837, dtype=torch.float64)"
2480,"tensor(8.2868, dtype=torch.float64)"
2481,"tensor(17.2055, dtype=torch.float64)"
2482,"tensor(5., dtype=torch.float64)"
2483,"tensor(39.8679, dtype=torch.float64)"
2484,"tensor(10.1440, dtype=torch.float64)"
2485,"tensor(13.6828, dtype=torch.float64)"
2486,"tensor(36.4295, dtype=torch.float64)"
2487,"tensor(8.2429, dtype=torch.float64)"
2488,"tensor(148.7249, dtype=torch.float64)"
2489,"tensor(88.2357, dtype=torch.float64)"
2490,"tensor(7.5746, dtype=torch.float64)"
2491,"tensor(723.0969, dtype=torch.float64)"
2492,"tensor(7.2917, dtype=torch.float64)"
2493,"tensor(79.4766, dtype=torch.float64)"
2494,"tensor(10.3321, dtype=torch.float64)"
2495,"tensor(628.1672, dtype=torch.float64)"
2496,"tensor(110.3540, dtype=torch.float64)"
2497,"tensor(7.5244, dtype=torch.float64)"
2498,"tensor(27.1035, dtype=torch.float64)"
2499,"tensor(11.2715, dtype=torch.float64)"
2500,"tensor(5., dtype=torch.float64)"
2501,"tensor(64.9627, dtype=torch.float64)"
2502,"tensor(444.4442, dtype=torch.float64)"
2503,"tensor(8.0872, dtype=torch.float64)"
2504,"tensor(11.2865, dtype=torch.float64)"
2505,"tensor(55.2955, dtype=torch.float64)"
2506,"tensor(10.3204, dtype=torch.float64)"
2507,"tensor(482.1961, dtype=torch.float64)"
2508,"tensor(301.2393, dtype=torch.float64)"
2509,"tensor(102.8468, dtype=torch.float64)"
2510,"tensor(11.3123, dtype=torch.float64)"
2511,"tensor(24.3419, dtype=torch.float64)"
2512,"tensor(5., dtype=torch.float64)"
2513,"tensor(5., dtype=torch.float64)"
2514,"tensor(31.6955, dtype=torch.float64)"
2515,"tensor(65.7023, dtype=torch.float64)"
2516,"tensor(9.5205, dtype=torch.float64)"
2517,"tensor(328.8593, dtype=torch.float64)"
2518,"tensor(138.4522, dtype=torch.float64)"
2519,"tensor(5., dtype=torch.float64)"
2520,"tensor(5., dtype=torch.float64)"
2521,"tensor(13.6863, dtype=torch.float64)"
2522,"tensor(6.7641, dtype=torch.float64)"
2523,"tensor(98.4746, dtype=torch.float64)"
2524,"tensor(40.9971, dtype=torch.float64)"
2525,"tensor(15.8746, dtype=torch.float64)"
2526,"tensor(5.6202, dtype=torch.float64)"
2527,"tensor(628.1669, dtype=torch.float64)"
2528,"tensor(5.9048, dtype=torch.float64)"
2529,"tensor(723.0969, dtype=torch.float64)"
2530,"tensor(246.4177, dtype=torch.float64)"
2531,"tensor(28.8116, dtype=torch.float64)"
2532,"tensor(45.6164, dtype=torch.float64)"
2533,"tensor(6.6505, dtype=torch.float64)"
2534,"tensor(5., dtype=torch.float64)"
2535,"tensor(6.6833, dtype=torch.float64)"
2536,"tensor(5., dtype=torch.float64)"
2537,"tensor(5.8773, dtype=torch.float64)"
