,0
7749,"tensor(77.0013, dtype=torch.float64)"
7750,"tensor(86.8323, dtype=torch.float64)"
7751,"tensor(60.6090, dtype=torch.float64)"
7752,"tensor(61.9952, dtype=torch.float64)"
7753,"tensor(99.8643, dtype=torch.float64)"
7754,"tensor(73.6810, dtype=torch.float64)"
7755,"tensor(105.7422, dtype=torch.float64)"
7756,"tensor(75.3313, dtype=torch.float64)"
7757,"tensor(62.5586, dtype=torch.float64)"
7758,"tensor(73.7391, dtype=torch.float64)"
7759,"tensor(70.0110, dtype=torch.float64)"
7760,"tensor(69.8997, dtype=torch.float64)"
7761,"tensor(61.7099, dtype=torch.float64)"
7762,"tensor(99.4495, dtype=torch.float64)"
7763,"tensor(94.6390, dtype=torch.float64)"
7764,"tensor(57.8504, dtype=torch.float64)"
7765,"tensor(65.1958, dtype=torch.float64)"
7766,"tensor(65.1675, dtype=torch.float64)"
7767,"tensor(65.2952, dtype=torch.float64)"
7768,"tensor(106.1868, dtype=torch.float64)"
7769,"tensor(85.9777, dtype=torch.float64)"
7770,"tensor(73.6696, dtype=torch.float64)"
7771,"tensor(62.0762, dtype=torch.float64)"
7772,"tensor(79.3575, dtype=torch.float64)"
7773,"tensor(71.8201, dtype=torch.float64)"
7774,"tensor(63.6372, dtype=torch.float64)"
7775,"tensor(60.6922, dtype=torch.float64)"
7776,"tensor(58.9158, dtype=torch.float64)"
7777,"tensor(71.7083, dtype=torch.float64)"
7778,"tensor(65.0521, dtype=torch.float64)"
7779,"tensor(64.5177, dtype=torch.float64)"
7780,"tensor(90.3204, dtype=torch.float64)"
7781,"tensor(72.6407, dtype=torch.float64)"
7782,"tensor(60.3527, dtype=torch.float64)"
7783,"tensor(112.3264, dtype=torch.float64)"
7784,"tensor(95.2747, dtype=torch.float64)"
7785,"tensor(83.8511, dtype=torch.float64)"
7786,"tensor(67.7005, dtype=torch.float64)"
7787,"tensor(69.2068, dtype=torch.float64)"
7788,"tensor(52.9453, dtype=torch.float64)"
7789,"tensor(86.9118, dtype=torch.float64)"
7790,"tensor(108.8637, dtype=torch.float64)"
7791,"tensor(62.8474, dtype=torch.float64)"
7792,"tensor(63.8755, dtype=torch.float64)"
7793,"tensor(75.8706, dtype=torch.float64)"
7794,"tensor(70.4972, dtype=torch.float64)"
7795,"tensor(92.6093, dtype=torch.float64)"
7796,"tensor(63.5829, dtype=torch.float64)"
7797,"tensor(113.5091, dtype=torch.float64)"
7798,"tensor(52.7077, dtype=torch.float64)"
7799,"tensor(64.3469, dtype=torch.float64)"
7800,"tensor(65.0337, dtype=torch.float64)"
7801,"tensor(78.7520, dtype=torch.float64)"
7802,"tensor(72.7363, dtype=torch.float64)"
7803,"tensor(62.8732, dtype=torch.float64)"
7804,"tensor(62.9316, dtype=torch.float64)"
7805,"tensor(64.2031, dtype=torch.float64)"
7806,"tensor(93.6376, dtype=torch.float64)"
7807,"tensor(93.3506, dtype=torch.float64)"
7808,"tensor(64.3475, dtype=torch.float64)"
7809,"tensor(65.5198, dtype=torch.float64)"
7810,"tensor(100.9878, dtype=torch.float64)"
7811,"tensor(66.8617, dtype=torch.float64)"
7812,"tensor(91.8209, dtype=torch.float64)"
7813,"tensor(110.6543, dtype=torch.float64)"
7814,"tensor(76.4823, dtype=torch.float64)"
7815,"tensor(73.2667, dtype=torch.float64)"
7816,"tensor(61.6268, dtype=torch.float64)"
7817,"tensor(69.0297, dtype=torch.float64)"
7818,"tensor(69.8595, dtype=torch.float64)"
7819,"tensor(92.9961, dtype=torch.float64)"
7820,"tensor(85.3358, dtype=torch.float64)"
7821,"tensor(69.2967, dtype=torch.float64)"
7822,"tensor(75.9495, dtype=torch.float64)"
7823,"tensor(57.9198, dtype=torch.float64)"
7824,"tensor(87.8495, dtype=torch.float64)"
7825,"tensor(92.1796, dtype=torch.float64)"
7826,"tensor(89.8486, dtype=torch.float64)"
7827,"tensor(78.8047, dtype=torch.float64)"
7828,"tensor(72.0566, dtype=torch.float64)"
7829,"tensor(60.9316, dtype=torch.float64)"
7830,"tensor(63.0398, dtype=torch.float64)"
7831,"tensor(63.4752, dtype=torch.float64)"
7832,"tensor(99.6917, dtype=torch.float64)"
7833,"tensor(107.7961, dtype=torch.float64)"
7834,"tensor(81.4301, dtype=torch.float64)"
7835,"tensor(76.9900, dtype=torch.float64)"
7836,"tensor(60.7590, dtype=torch.float64)"
7837,"tensor(107.3391, dtype=torch.float64)"
7838,"tensor(65.0709, dtype=torch.float64)"
7839,"tensor(96.7724, dtype=torch.float64)"
7840,"tensor(69.9159, dtype=torch.float64)"
7841,"tensor(104.5978, dtype=torch.float64)"
7842,"tensor(95.2474, dtype=torch.float64)"
7843,"tensor(72.6879, dtype=torch.float64)"
7844,"tensor(88.0380, dtype=torch.float64)"
7845,"tensor(87.4249, dtype=torch.float64)"
7846,"tensor(73.1009, dtype=torch.float64)"
7847,"tensor(58.5474, dtype=torch.float64)"
7848,"tensor(54.1150, dtype=torch.float64)"
7849,"tensor(67.8163, dtype=torch.float64)"
7850,"tensor(70.5288, dtype=torch.float64)"
7851,"tensor(58.2168, dtype=torch.float64)"
7852,"tensor(71.6753, dtype=torch.float64)"
7853,"tensor(59.9532, dtype=torch.float64)"
7854,"tensor(83.5675, dtype=torch.float64)"
7855,"tensor(65.4357, dtype=torch.float64)"
7856,"tensor(71.6828, dtype=torch.float64)"
7857,"tensor(108.0458, dtype=torch.float64)"
7858,"tensor(100.1521, dtype=torch.float64)"
7859,"tensor(67.8878, dtype=torch.float64)"
7860,"tensor(80.6504, dtype=torch.float64)"
7861,"tensor(68.0249, dtype=torch.float64)"
7862,"tensor(66.7523, dtype=torch.float64)"
7863,"tensor(66.7271, dtype=torch.float64)"
7864,"tensor(83.6597, dtype=torch.float64)"
7865,"tensor(98.6815, dtype=torch.float64)"
7866,"tensor(70.9906, dtype=torch.float64)"
7867,"tensor(90.1297, dtype=torch.float64)"
7868,"tensor(61.5431, dtype=torch.float64)"
7869,"tensor(71.4836, dtype=torch.float64)"
7870,"tensor(56.9315, dtype=torch.float64)"
7871,"tensor(78.6114, dtype=torch.float64)"
7872,"tensor(76.1728, dtype=torch.float64)"
7873,"tensor(104.8815, dtype=torch.float64)"
7874,"tensor(82.3534, dtype=torch.float64)"
7875,"tensor(65.9353, dtype=torch.float64)"
7876,"tensor(57.8759, dtype=torch.float64)"
7877,"tensor(73.4648, dtype=torch.float64)"
7878,"tensor(59.9516, dtype=torch.float64)"
7879,"tensor(101.2530, dtype=torch.float64)"
7880,"tensor(92.2512, dtype=torch.float64)"
7881,"tensor(100.3608, dtype=torch.float64)"
7882,"tensor(55.0069, dtype=torch.float64)"
7883,"tensor(79.9799, dtype=torch.float64)"
7884,"tensor(70.3396, dtype=torch.float64)"
7885,"tensor(103.5214, dtype=torch.float64)"
7886,"tensor(84.6281, dtype=torch.float64)"
7887,"tensor(91.5180, dtype=torch.float64)"
7888,"tensor(77.3192, dtype=torch.float64)"
7889,"tensor(63.9306, dtype=torch.float64)"
7890,"tensor(58.4994, dtype=torch.float64)"
7891,"tensor(63.5734, dtype=torch.float64)"
7892,"tensor(76.8466, dtype=torch.float64)"
7893,"tensor(77.9115, dtype=torch.float64)"
7894,"tensor(70.7314, dtype=torch.float64)"
7895,"tensor(65.9736, dtype=torch.float64)"
7896,"tensor(94.3813, dtype=torch.float64)"
7897,"tensor(68.5989, dtype=torch.float64)"
7898,"tensor(61.8983, dtype=torch.float64)"
7899,"tensor(63.1772, dtype=torch.float64)"
7900,"tensor(85.4732, dtype=torch.float64)"
7901,"tensor(71.7947, dtype=torch.float64)"
7902,"tensor(68.1599, dtype=torch.float64)"
7903,"tensor(89.6400, dtype=torch.float64)"
7904,"tensor(64.2165, dtype=torch.float64)"
7905,"tensor(76.9916, dtype=torch.float64)"
7906,"tensor(85.4092, dtype=torch.float64)"
7907,"tensor(88.7932, dtype=torch.float64)"
7908,"tensor(65.5609, dtype=torch.float64)"
7909,"tensor(78.5153, dtype=torch.float64)"
7910,"tensor(101.6531, dtype=torch.float64)"
7911,"tensor(73.1457, dtype=torch.float64)"
7912,"tensor(59.7793, dtype=torch.float64)"
7913,"tensor(67.6400, dtype=torch.float64)"
7914,"tensor(61.9790, dtype=torch.float64)"
7915,"tensor(67.2689, dtype=torch.float64)"
7916,"tensor(53.7877, dtype=torch.float64)"
7917,"tensor(58.7759, dtype=torch.float64)"
7918,"tensor(84.6047, dtype=torch.float64)"
7919,"tensor(80.2425, dtype=torch.float64)"
7920,"tensor(64.5582, dtype=torch.float64)"
7921,"tensor(103.2173, dtype=torch.float64)"
7922,"tensor(72.0200, dtype=torch.float64)"
7923,"tensor(58.1765, dtype=torch.float64)"
7924,"tensor(84.4532, dtype=torch.float64)"
7925,"tensor(99.4669, dtype=torch.float64)"
7926,"tensor(89.3899, dtype=torch.float64)"
7927,"tensor(56.1728, dtype=torch.float64)"
7928,"tensor(70.0883, dtype=torch.float64)"
7929,"tensor(75.8619, dtype=torch.float64)"
7930,"tensor(57.4561, dtype=torch.float64)"
7931,"tensor(82.7729, dtype=torch.float64)"
7932,"tensor(64.4737, dtype=torch.float64)"
7933,"tensor(62.9361, dtype=torch.float64)"
7934,"tensor(90.8803, dtype=torch.float64)"
7935,"tensor(61.1773, dtype=torch.float64)"
7936,"tensor(96.1025, dtype=torch.float64)"
7937,"tensor(99.1924, dtype=torch.float64)"
7938,"tensor(73.7493, dtype=torch.float64)"
7939,"tensor(66.7788, dtype=torch.float64)"
7940,"tensor(68.7412, dtype=torch.float64)"
7941,"tensor(68.0617, dtype=torch.float64)"
7942,"tensor(65.5286, dtype=torch.float64)"
7943,"tensor(90.1062, dtype=torch.float64)"
7944,"tensor(90.6205, dtype=torch.float64)"
7945,"tensor(62.8473, dtype=torch.float64)"
7946,"tensor(67.6888, dtype=torch.float64)"
7947,"tensor(66.6508, dtype=torch.float64)"
7948,"tensor(61.2516, dtype=torch.float64)"
7949,"tensor(81.7569, dtype=torch.float64)"
7950,"tensor(67.2079, dtype=torch.float64)"
7951,"tensor(67.9400, dtype=torch.float64)"
7952,"tensor(62.5230, dtype=torch.float64)"
7953,"tensor(79.9983, dtype=torch.float64)"
7954,"tensor(60.3393, dtype=torch.float64)"
7955,"tensor(62.0456, dtype=torch.float64)"
7956,"tensor(78.1116, dtype=torch.float64)"
7957,"tensor(97.0475, dtype=torch.float64)"
7958,"tensor(75.4596, dtype=torch.float64)"
7959,"tensor(62.9775, dtype=torch.float64)"
7960,"tensor(63.5576, dtype=torch.float64)"
7961,"tensor(81.8205, dtype=torch.float64)"
7962,"tensor(72.8090, dtype=torch.float64)"
7963,"tensor(92.1026, dtype=torch.float64)"
7964,"tensor(75.5966, dtype=torch.float64)"
7965,"tensor(99.8164, dtype=torch.float64)"
7966,"tensor(65.5268, dtype=torch.float64)"
7967,"tensor(110.6223, dtype=torch.float64)"
7968,"tensor(78.7458, dtype=torch.float64)"
7969,"tensor(99.8465, dtype=torch.float64)"
7970,"tensor(73.7206, dtype=torch.float64)"
7971,"tensor(65.9254, dtype=torch.float64)"
7972,"tensor(69.6465, dtype=torch.float64)"
7973,"tensor(67.6621, dtype=torch.float64)"
7974,"tensor(61.4271, dtype=torch.float64)"
7975,"tensor(65.6167, dtype=torch.float64)"
7976,"tensor(70.6896, dtype=torch.float64)"
7977,"tensor(107.4299, dtype=torch.float64)"
7978,"tensor(63.8585, dtype=torch.float64)"
7979,"tensor(92.9534, dtype=torch.float64)"
7980,"tensor(62.1391, dtype=torch.float64)"
7981,"tensor(81.5150, dtype=torch.float64)"
7982,"tensor(69.9382, dtype=torch.float64)"
7983,"tensor(56.8019, dtype=torch.float64)"
7984,"tensor(60.9940, dtype=torch.float64)"
7985,"tensor(90.2924, dtype=torch.float64)"
7986,"tensor(76.8186, dtype=torch.float64)"
7987,"tensor(65.7097, dtype=torch.float64)"
7988,"tensor(68.0785, dtype=torch.float64)"
7989,"tensor(53.8465, dtype=torch.float64)"
7990,"tensor(63.1759, dtype=torch.float64)"
7991,"tensor(62.1088, dtype=torch.float64)"
7992,"tensor(60.5468, dtype=torch.float64)"
7993,"tensor(57.8496, dtype=torch.float64)"
7994,"tensor(62.9305, dtype=torch.float64)"
7995,"tensor(88.6984, dtype=torch.float64)"
7996,"tensor(61.7884, dtype=torch.float64)"
7997,"tensor(63.2282, dtype=torch.float64)"
7998,"tensor(67.0241, dtype=torch.float64)"
7999,"tensor(57.3249, dtype=torch.float64)"
8000,"tensor(77.1589, dtype=torch.float64)"
8001,"tensor(88.3197, dtype=torch.float64)"
8002,"tensor(95.2437, dtype=torch.float64)"
8003,"tensor(63.7107, dtype=torch.float64)"
8004,"tensor(66.4894, dtype=torch.float64)"
8005,"tensor(72.0473, dtype=torch.float64)"
8006,"tensor(60.4845, dtype=torch.float64)"
8007,"tensor(84.3352, dtype=torch.float64)"
8008,"tensor(98.2154, dtype=torch.float64)"
8009,"tensor(66.3342, dtype=torch.float64)"
8010,"tensor(66.3266, dtype=torch.float64)"
8011,"tensor(69.9318, dtype=torch.float64)"
8012,"tensor(59.0788, dtype=torch.float64)"
8013,"tensor(69.1286, dtype=torch.float64)"
8014,"tensor(76.8677, dtype=torch.float64)"
8015,"tensor(66.9275, dtype=torch.float64)"
8016,"tensor(73.1618, dtype=torch.float64)"
8017,"tensor(68.6332, dtype=torch.float64)"
8018,"tensor(72.4167, dtype=torch.float64)"
8019,"tensor(71.8978, dtype=torch.float64)"
8020,"tensor(67.1867, dtype=torch.float64)"
8021,"tensor(58.8437, dtype=torch.float64)"
8022,"tensor(68.7260, dtype=torch.float64)"
8023,"tensor(72.4615, dtype=torch.float64)"
8024,"tensor(68.0447, dtype=torch.float64)"
8025,"tensor(61.5129, dtype=torch.float64)"
8026,"tensor(67.1647, dtype=torch.float64)"
8027,"tensor(69.3825, dtype=torch.float64)"
8028,"tensor(77.0039, dtype=torch.float64)"
8029,"tensor(73.9217, dtype=torch.float64)"
8030,"tensor(54.8291, dtype=torch.float64)"
8031,"tensor(66.1088, dtype=torch.float64)"
8032,"tensor(94.7311, dtype=torch.float64)"
8033,"tensor(105.9094, dtype=torch.float64)"
8034,"tensor(66.7805, dtype=torch.float64)"
8035,"tensor(59.5871, dtype=torch.float64)"
8036,"tensor(71.7664, dtype=torch.float64)"
8037,"tensor(81.8666, dtype=torch.float64)"
8038,"tensor(61.1780, dtype=torch.float64)"
8039,"tensor(106.3863, dtype=torch.float64)"
8040,"tensor(73.9464, dtype=torch.float64)"
8041,"tensor(61.0660, dtype=torch.float64)"
8042,"tensor(58.1145, dtype=torch.float64)"
8043,"tensor(63.3995, dtype=torch.float64)"
8044,"tensor(86.6167, dtype=torch.float64)"
8045,"tensor(64.0702, dtype=torch.float64)"
8046,"tensor(81.2910, dtype=torch.float64)"
8047,"tensor(73.8649, dtype=torch.float64)"
8048,"tensor(88.0858, dtype=torch.float64)"
8049,"tensor(75.8153, dtype=torch.float64)"
8050,"tensor(96.6187, dtype=torch.float64)"
8051,"tensor(77.5268, dtype=torch.float64)"
8052,"tensor(96.1794, dtype=torch.float64)"
8053,"tensor(84.4312, dtype=torch.float64)"
8054,"tensor(77.6646, dtype=torch.float64)"
8055,"tensor(65.2320, dtype=torch.float64)"
8056,"tensor(57.9081, dtype=torch.float64)"
8057,"tensor(62.0824, dtype=torch.float64)"
8058,"tensor(60.2180, dtype=torch.float64)"
8059,"tensor(100.8564, dtype=torch.float64)"
8060,"tensor(62.7848, dtype=torch.float64)"
8061,"tensor(71.3708, dtype=torch.float64)"
8062,"tensor(68.2705, dtype=torch.float64)"
8063,"tensor(107.1990, dtype=torch.float64)"
8064,"tensor(71.6573, dtype=torch.float64)"
8065,"tensor(81.2651, dtype=torch.float64)"
8066,"tensor(64.7945, dtype=torch.float64)"
8067,"tensor(66.5474, dtype=torch.float64)"
8068,"tensor(82.7676, dtype=torch.float64)"
8069,"tensor(80.7636, dtype=torch.float64)"
8070,"tensor(65.4977, dtype=torch.float64)"
8071,"tensor(60.5242, dtype=torch.float64)"
8072,"tensor(55.9140, dtype=torch.float64)"
8073,"tensor(93.9434, dtype=torch.float64)"
8074,"tensor(75.8637, dtype=torch.float64)"
8075,"tensor(59.3629, dtype=torch.float64)"
8076,"tensor(59.8629, dtype=torch.float64)"
8077,"tensor(99.8685, dtype=torch.float64)"
8078,"tensor(98.0761, dtype=torch.float64)"
8079,"tensor(66.5148, dtype=torch.float64)"
8080,"tensor(92.7150, dtype=torch.float64)"
8081,"tensor(88.0863, dtype=torch.float64)"
8082,"tensor(94.2189, dtype=torch.float64)"
8083,"tensor(93.2116, dtype=torch.float64)"
8084,"tensor(76.6202, dtype=torch.float64)"
8085,"tensor(91.7697, dtype=torch.float64)"
8086,"tensor(98.0295, dtype=torch.float64)"
8087,"tensor(58.5479, dtype=torch.float64)"
8088,"tensor(63.3141, dtype=torch.float64)"
8089,"tensor(95.8778, dtype=torch.float64)"
8090,"tensor(104.3418, dtype=torch.float64)"
8091,"tensor(77.2968, dtype=torch.float64)"
8092,"tensor(67.1638, dtype=torch.float64)"
8093,"tensor(91.9719, dtype=torch.float64)"
8094,"tensor(62.5319, dtype=torch.float64)"
8095,"tensor(62.1104, dtype=torch.float64)"
8096,"tensor(84.2081, dtype=torch.float64)"
8097,"tensor(100.1192, dtype=torch.float64)"
8098,"tensor(96.9432, dtype=torch.float64)"
8099,"tensor(81.0466, dtype=torch.float64)"
8100,"tensor(63.8282, dtype=torch.float64)"
8101,"tensor(93.4457, dtype=torch.float64)"
8102,"tensor(94.0054, dtype=torch.float64)"
8103,"tensor(58.9628, dtype=torch.float64)"
8104,"tensor(78.4406, dtype=torch.float64)"
8105,"tensor(98.4296, dtype=torch.float64)"
8106,"tensor(82.9397, dtype=torch.float64)"
8107,"tensor(67.6762, dtype=torch.float64)"
8108,"tensor(100.1575, dtype=torch.float64)"
8109,"tensor(67.0551, dtype=torch.float64)"
8110,"tensor(101.7066, dtype=torch.float64)"
8111,"tensor(96.7949, dtype=torch.float64)"
8112,"tensor(64.8013, dtype=torch.float64)"
8113,"tensor(66.6411, dtype=torch.float64)"
8114,"tensor(66.8022, dtype=torch.float64)"
8115,"tensor(81.0068, dtype=torch.float64)"
8116,"tensor(64.6156, dtype=torch.float64)"
8117,"tensor(55.9354, dtype=torch.float64)"
8118,"tensor(78.2734, dtype=torch.float64)"
8119,"tensor(89.3597, dtype=torch.float64)"
8120,"tensor(69.4497, dtype=torch.float64)"
8121,"tensor(107.1934, dtype=torch.float64)"
8122,"tensor(60.1579, dtype=torch.float64)"
8123,"tensor(70.1880, dtype=torch.float64)"
8124,"tensor(76.8830, dtype=torch.float64)"
8125,"tensor(67.4054, dtype=torch.float64)"
8126,"tensor(68.4240, dtype=torch.float64)"
8127,"tensor(76.8801, dtype=torch.float64)"
8128,"tensor(68.3956, dtype=torch.float64)"
8129,"tensor(72.0604, dtype=torch.float64)"
8130,"tensor(63.7265, dtype=torch.float64)"
8131,"tensor(105.1853, dtype=torch.float64)"
8132,"tensor(64.7137, dtype=torch.float64)"
8133,"tensor(91.3707, dtype=torch.float64)"
8134,"tensor(65.9482, dtype=torch.float64)"
8135,"tensor(64.1580, dtype=torch.float64)"
8136,"tensor(76.4196, dtype=torch.float64)"
8137,"tensor(66.3497, dtype=torch.float64)"
8138,"tensor(94.0850, dtype=torch.float64)"
8139,"tensor(57.0552, dtype=torch.float64)"
8140,"tensor(96.2832, dtype=torch.float64)"
8141,"tensor(64.3175, dtype=torch.float64)"
8142,"tensor(66.6863, dtype=torch.float64)"
8143,"tensor(86.4162, dtype=torch.float64)"
8144,"tensor(70.1693, dtype=torch.float64)"
8145,"tensor(76.6422, dtype=torch.float64)"
8146,"tensor(65.8958, dtype=torch.float64)"
8147,"tensor(65.9152, dtype=torch.float64)"
8148,"tensor(69.8435, dtype=torch.float64)"
8149,"tensor(88.8016, dtype=torch.float64)"
8150,"tensor(72.7564, dtype=torch.float64)"
8151,"tensor(96.1218, dtype=torch.float64)"
8152,"tensor(100.8913, dtype=torch.float64)"
8153,"tensor(81.8343, dtype=torch.float64)"
8154,"tensor(74.6637, dtype=torch.float64)"
8155,"tensor(85.3969, dtype=torch.float64)"
8156,"tensor(104.7041, dtype=torch.float64)"
8157,"tensor(67.7479, dtype=torch.float64)"
8158,"tensor(91.3393, dtype=torch.float64)"
8159,"tensor(61.5840, dtype=torch.float64)"
8160,"tensor(68.1150, dtype=torch.float64)"
8161,"tensor(77.0415, dtype=torch.float64)"
8162,"tensor(70.4625, dtype=torch.float64)"
8163,"tensor(81.6081, dtype=torch.float64)"
8164,"tensor(86.8079, dtype=torch.float64)"
8165,"tensor(83.0915, dtype=torch.float64)"
8166,"tensor(80.1152, dtype=torch.float64)"
8167,"tensor(97.2960, dtype=torch.float64)"
8168,"tensor(64.5800, dtype=torch.float64)"
8169,"tensor(71.6125, dtype=torch.float64)"
8170,"tensor(65.9683, dtype=torch.float64)"
8171,"tensor(84.0612, dtype=torch.float64)"
8172,"tensor(85.2427, dtype=torch.float64)"
8173,"tensor(74.8006, dtype=torch.float64)"
8174,"tensor(85.3898, dtype=torch.float64)"
8175,"tensor(69.0379, dtype=torch.float64)"
8176,"tensor(74.4790, dtype=torch.float64)"
8177,"tensor(79.5102, dtype=torch.float64)"
8178,"tensor(85.0084, dtype=torch.float64)"
8179,"tensor(69.9371, dtype=torch.float64)"
8180,"tensor(80.9540, dtype=torch.float64)"
8181,"tensor(76.3964, dtype=torch.float64)"
8182,"tensor(71.0990, dtype=torch.float64)"
8183,"tensor(61.2845, dtype=torch.float64)"
8184,"tensor(94.0905, dtype=torch.float64)"
8185,"tensor(57.1555, dtype=torch.float64)"
8186,"tensor(76.4479, dtype=torch.float64)"
8187,"tensor(67.0353, dtype=torch.float64)"
8188,"tensor(70.4805, dtype=torch.float64)"
8189,"tensor(71.0948, dtype=torch.float64)"
8190,"tensor(65.4725, dtype=torch.float64)"
8191,"tensor(69.6922, dtype=torch.float64)"
8192,"tensor(66.3651, dtype=torch.float64)"
8193,"tensor(69.9413, dtype=torch.float64)"
8194,"tensor(101.2319, dtype=torch.float64)"
8195,"tensor(56.2582, dtype=torch.float64)"
8196,"tensor(84.6613, dtype=torch.float64)"
8197,"tensor(72.2063, dtype=torch.float64)"
8198,"tensor(77.8590, dtype=torch.float64)"
8199,"tensor(102.2511, dtype=torch.float64)"
8200,"tensor(84.0420, dtype=torch.float64)"
8201,"tensor(56.9545, dtype=torch.float64)"
8202,"tensor(69.4907, dtype=torch.float64)"
8203,"tensor(53.1650, dtype=torch.float64)"
8204,"tensor(104.2232, dtype=torch.float64)"
8205,"tensor(66.4908, dtype=torch.float64)"
8206,"tensor(87.0095, dtype=torch.float64)"
8207,"tensor(94.8903, dtype=torch.float64)"
8208,"tensor(62.3570, dtype=torch.float64)"
8209,"tensor(72.6473, dtype=torch.float64)"
8210,"tensor(62.5443, dtype=torch.float64)"
