,0
3420,"tensor(82.2234, dtype=torch.float64)"
3421,"tensor(83.4438, dtype=torch.float64)"
3422,"tensor(67.5023, dtype=torch.float64)"
3423,"tensor(61.0291, dtype=torch.float64)"
3424,"tensor(111.4732, dtype=torch.float64)"
3425,"tensor(67.1449, dtype=torch.float64)"
3426,"tensor(80.4567, dtype=torch.float64)"
3427,"tensor(99.1268, dtype=torch.float64)"
3428,"tensor(65.9818, dtype=torch.float64)"
3429,"tensor(85.2320, dtype=torch.float64)"
3430,"tensor(56.9244, dtype=torch.float64)"
3431,"tensor(61.2127, dtype=torch.float64)"
3432,"tensor(65.6993, dtype=torch.float64)"
3433,"tensor(60.1324, dtype=torch.float64)"
3434,"tensor(57.0377, dtype=torch.float64)"
3435,"tensor(56.9170, dtype=torch.float64)"
3436,"tensor(109.0973, dtype=torch.float64)"
3437,"tensor(77.8618, dtype=torch.float64)"
3438,"tensor(75.2830, dtype=torch.float64)"
3439,"tensor(94.5307, dtype=torch.float64)"
3440,"tensor(58.9415, dtype=torch.float64)"
3441,"tensor(75.1255, dtype=torch.float64)"
3442,"tensor(97.0299, dtype=torch.float64)"
3443,"tensor(105.4351, dtype=torch.float64)"
3444,"tensor(91.3248, dtype=torch.float64)"
3445,"tensor(77.6546, dtype=torch.float64)"
3446,"tensor(101.0813, dtype=torch.float64)"
3447,"tensor(101.3827, dtype=torch.float64)"
3448,"tensor(58.1352, dtype=torch.float64)"
3449,"tensor(72.7461, dtype=torch.float64)"
3450,"tensor(74.8694, dtype=torch.float64)"
3451,"tensor(75.1071, dtype=torch.float64)"
3452,"tensor(76.0148, dtype=torch.float64)"
3453,"tensor(51.4956, dtype=torch.float64)"
3454,"tensor(74.7498, dtype=torch.float64)"
3455,"tensor(98.2107, dtype=torch.float64)"
3456,"tensor(83.0118, dtype=torch.float64)"
3457,"tensor(102.8926, dtype=torch.float64)"
3458,"tensor(78.5669, dtype=torch.float64)"
3459,"tensor(68.3124, dtype=torch.float64)"
3460,"tensor(72.7557, dtype=torch.float64)"
3461,"tensor(62.8535, dtype=torch.float64)"
3462,"tensor(61.4743, dtype=torch.float64)"
3463,"tensor(74.0896, dtype=torch.float64)"
3464,"tensor(91.6647, dtype=torch.float64)"
3465,"tensor(105.5874, dtype=torch.float64)"
3466,"tensor(63.4381, dtype=torch.float64)"
3467,"tensor(57.9784, dtype=torch.float64)"
3468,"tensor(77.6164, dtype=torch.float64)"
3469,"tensor(95.9280, dtype=torch.float64)"
3470,"tensor(102.2341, dtype=torch.float64)"
3471,"tensor(68.8862, dtype=torch.float64)"
3472,"tensor(76.5839, dtype=torch.float64)"
3473,"tensor(74.5077, dtype=torch.float64)"
3474,"tensor(101.5298, dtype=torch.float64)"
3475,"tensor(69.8425, dtype=torch.float64)"
3476,"tensor(70.1207, dtype=torch.float64)"
3477,"tensor(92.8936, dtype=torch.float64)"
3478,"tensor(68.4376, dtype=torch.float64)"
3479,"tensor(72.1777, dtype=torch.float64)"
3480,"tensor(60.3849, dtype=torch.float64)"
3481,"tensor(60.3638, dtype=torch.float64)"
3482,"tensor(61.5870, dtype=torch.float64)"
3483,"tensor(101.8515, dtype=torch.float64)"
3484,"tensor(76.5786, dtype=torch.float64)"
3485,"tensor(66.4733, dtype=torch.float64)"
3486,"tensor(73.9887, dtype=torch.float64)"
3487,"tensor(70.9227, dtype=torch.float64)"
3488,"tensor(100.3380, dtype=torch.float64)"
3489,"tensor(102.2568, dtype=torch.float64)"
3490,"tensor(73.6317, dtype=torch.float64)"
3491,"tensor(91.6437, dtype=torch.float64)"
3492,"tensor(76.8570, dtype=torch.float64)"
3493,"tensor(80.5400, dtype=torch.float64)"
3494,"tensor(64.9876, dtype=torch.float64)"
3495,"tensor(62.2167, dtype=torch.float64)"
3496,"tensor(109.5613, dtype=torch.float64)"
3497,"tensor(65.1654, dtype=torch.float64)"
3498,"tensor(75.4482, dtype=torch.float64)"
3499,"tensor(80.7535, dtype=torch.float64)"
3500,"tensor(62.4932, dtype=torch.float64)"
3501,"tensor(61.6554, dtype=torch.float64)"
3502,"tensor(60.3739, dtype=torch.float64)"
3503,"tensor(105.4657, dtype=torch.float64)"
3504,"tensor(62.7854, dtype=torch.float64)"
3505,"tensor(58.6250, dtype=torch.float64)"
3506,"tensor(79.2534, dtype=torch.float64)"
3507,"tensor(57.0931, dtype=torch.float64)"
3508,"tensor(64.6562, dtype=torch.float64)"
3509,"tensor(63.8726, dtype=torch.float64)"
3510,"tensor(102.5750, dtype=torch.float64)"
3511,"tensor(88.7736, dtype=torch.float64)"
3512,"tensor(70.6382, dtype=torch.float64)"
3513,"tensor(103.1126, dtype=torch.float64)"
3514,"tensor(97.1662, dtype=torch.float64)"
3515,"tensor(89.8514, dtype=torch.float64)"
3516,"tensor(81.3469, dtype=torch.float64)"
3517,"tensor(102.6781, dtype=torch.float64)"
3518,"tensor(85.7408, dtype=torch.float64)"
3519,"tensor(72.0245, dtype=torch.float64)"
3520,"tensor(61.0820, dtype=torch.float64)"
3521,"tensor(70.2764, dtype=torch.float64)"
3522,"tensor(68.4633, dtype=torch.float64)"
3523,"tensor(58.7175, dtype=torch.float64)"
3524,"tensor(61.8523, dtype=torch.float64)"
3525,"tensor(84.4692, dtype=torch.float64)"
3526,"tensor(98.8584, dtype=torch.float64)"
3527,"tensor(56.3356, dtype=torch.float64)"
3528,"tensor(79.5372, dtype=torch.float64)"
3529,"tensor(103.3958, dtype=torch.float64)"
3530,"tensor(67.7522, dtype=torch.float64)"
3531,"tensor(94.0516, dtype=torch.float64)"
3532,"tensor(61.3595, dtype=torch.float64)"
3533,"tensor(68.3921, dtype=torch.float64)"
3534,"tensor(63.1507, dtype=torch.float64)"
3535,"tensor(83.1430, dtype=torch.float64)"
3536,"tensor(71.4444, dtype=torch.float64)"
3537,"tensor(81.7883, dtype=torch.float64)"
3538,"tensor(56.2319, dtype=torch.float64)"
3539,"tensor(97.8565, dtype=torch.float64)"
3540,"tensor(65.3636, dtype=torch.float64)"
3541,"tensor(57.4082, dtype=torch.float64)"
3542,"tensor(89.8928, dtype=torch.float64)"
3543,"tensor(84.1021, dtype=torch.float64)"
3544,"tensor(65.3169, dtype=torch.float64)"
3545,"tensor(63.9171, dtype=torch.float64)"
3546,"tensor(68.8259, dtype=torch.float64)"
3547,"tensor(64.7898, dtype=torch.float64)"
3548,"tensor(61.0140, dtype=torch.float64)"
3549,"tensor(57.6844, dtype=torch.float64)"
3550,"tensor(61.2569, dtype=torch.float64)"
3551,"tensor(99.2343, dtype=torch.float64)"
3552,"tensor(72.7381, dtype=torch.float64)"
3553,"tensor(64.2798, dtype=torch.float64)"
3554,"tensor(78.1433, dtype=torch.float64)"
3555,"tensor(77.3577, dtype=torch.float64)"
3556,"tensor(74.6949, dtype=torch.float64)"
3557,"tensor(85.2409, dtype=torch.float64)"
3558,"tensor(90.5968, dtype=torch.float64)"
3559,"tensor(61.4223, dtype=torch.float64)"
3560,"tensor(59.1674, dtype=torch.float64)"
3561,"tensor(69.3546, dtype=torch.float64)"
3562,"tensor(67.7326, dtype=torch.float64)"
3563,"tensor(60.5171, dtype=torch.float64)"
3564,"tensor(65.2541, dtype=torch.float64)"
3565,"tensor(79.3897, dtype=torch.float64)"
3566,"tensor(71.0838, dtype=torch.float64)"
3567,"tensor(65.3515, dtype=torch.float64)"
3568,"tensor(76.1821, dtype=torch.float64)"
3569,"tensor(61.4830, dtype=torch.float64)"
3570,"tensor(97.2955, dtype=torch.float64)"
3571,"tensor(63.5607, dtype=torch.float64)"
3572,"tensor(59.9653, dtype=torch.float64)"
3573,"tensor(90.9343, dtype=torch.float64)"
3574,"tensor(60.2232, dtype=torch.float64)"
3575,"tensor(63.4517, dtype=torch.float64)"
3576,"tensor(60.7991, dtype=torch.float64)"
3577,"tensor(59.7881, dtype=torch.float64)"
3578,"tensor(56.3364, dtype=torch.float64)"
3579,"tensor(65.1358, dtype=torch.float64)"
3580,"tensor(70.3232, dtype=torch.float64)"
3581,"tensor(97.7695, dtype=torch.float64)"
3582,"tensor(74.4687, dtype=torch.float64)"
3583,"tensor(67.2345, dtype=torch.float64)"
3584,"tensor(84.8627, dtype=torch.float64)"
3585,"tensor(58.9308, dtype=torch.float64)"
3586,"tensor(86.3045, dtype=torch.float64)"
3587,"tensor(91.8762, dtype=torch.float64)"
3588,"tensor(103.4800, dtype=torch.float64)"
3589,"tensor(74.4151, dtype=torch.float64)"
3590,"tensor(85.8850, dtype=torch.float64)"
3591,"tensor(106.4469, dtype=torch.float64)"
3592,"tensor(65.5209, dtype=torch.float64)"
3593,"tensor(89.2587, dtype=torch.float64)"
3594,"tensor(59.4539, dtype=torch.float64)"
3595,"tensor(69.7692, dtype=torch.float64)"
3596,"tensor(60.6807, dtype=torch.float64)"
3597,"tensor(102.7879, dtype=torch.float64)"
3598,"tensor(59.6286, dtype=torch.float64)"
3599,"tensor(66.6897, dtype=torch.float64)"
3600,"tensor(53.3004, dtype=torch.float64)"
3601,"tensor(61.3704, dtype=torch.float64)"
3602,"tensor(64.8189, dtype=torch.float64)"
3603,"tensor(74.7528, dtype=torch.float64)"
3604,"tensor(71.2988, dtype=torch.float64)"
3605,"tensor(102.8926, dtype=torch.float64)"
3606,"tensor(79.2699, dtype=torch.float64)"
3607,"tensor(62.6867, dtype=torch.float64)"
3608,"tensor(58.3421, dtype=torch.float64)"
3609,"tensor(76.0547, dtype=torch.float64)"
3610,"tensor(62.5556, dtype=torch.float64)"
3611,"tensor(98.2725, dtype=torch.float64)"
3612,"tensor(93.8061, dtype=torch.float64)"
3613,"tensor(63.0320, dtype=torch.float64)"
3614,"tensor(66.4801, dtype=torch.float64)"
3615,"tensor(81.5047, dtype=torch.float64)"
3616,"tensor(96.5701, dtype=torch.float64)"
3617,"tensor(82.7160, dtype=torch.float64)"
3618,"tensor(62.1750, dtype=torch.float64)"
3619,"tensor(55.2947, dtype=torch.float64)"
3620,"tensor(54.3917, dtype=torch.float64)"
3621,"tensor(61.3737, dtype=torch.float64)"
3622,"tensor(77.3262, dtype=torch.float64)"
3623,"tensor(68.1425, dtype=torch.float64)"
3624,"tensor(59.0005, dtype=torch.float64)"
3625,"tensor(73.0485, dtype=torch.float64)"
3626,"tensor(90.6843, dtype=torch.float64)"
3627,"tensor(83.6177, dtype=torch.float64)"
3628,"tensor(71.7126, dtype=torch.float64)"
3629,"tensor(62.8544, dtype=torch.float64)"
3630,"tensor(98.8565, dtype=torch.float64)"
3631,"tensor(64.4562, dtype=torch.float64)"
3632,"tensor(62.0835, dtype=torch.float64)"
3633,"tensor(75.1134, dtype=torch.float64)"
3634,"tensor(73.9913, dtype=torch.float64)"
3635,"tensor(92.2122, dtype=torch.float64)"
3636,"tensor(65.4103, dtype=torch.float64)"
3637,"tensor(61.5342, dtype=torch.float64)"
3638,"tensor(75.9385, dtype=torch.float64)"
3639,"tensor(101.5340, dtype=torch.float64)"
3640,"tensor(81.4944, dtype=torch.float64)"
3641,"tensor(81.0569, dtype=torch.float64)"
3642,"tensor(61.3839, dtype=torch.float64)"
3643,"tensor(57.6851, dtype=torch.float64)"
3644,"tensor(80.3373, dtype=torch.float64)"
3645,"tensor(67.4120, dtype=torch.float64)"
3646,"tensor(70.3366, dtype=torch.float64)"
3647,"tensor(92.8035, dtype=torch.float64)"
3648,"tensor(79.6062, dtype=torch.float64)"
3649,"tensor(74.8198, dtype=torch.float64)"
3650,"tensor(68.1121, dtype=torch.float64)"
3651,"tensor(98.4871, dtype=torch.float64)"
3652,"tensor(60.4368, dtype=torch.float64)"
3653,"tensor(100.9196, dtype=torch.float64)"
3654,"tensor(58.9798, dtype=torch.float64)"
3655,"tensor(97.9640, dtype=torch.float64)"
3656,"tensor(60.0172, dtype=torch.float64)"
3657,"tensor(62.0384, dtype=torch.float64)"
3658,"tensor(88.1170, dtype=torch.float64)"
3659,"tensor(84.0953, dtype=torch.float64)"
3660,"tensor(65.6734, dtype=torch.float64)"
3661,"tensor(80.6384, dtype=torch.float64)"
3662,"tensor(70.3536, dtype=torch.float64)"
3663,"tensor(96.7236, dtype=torch.float64)"
3664,"tensor(81.3222, dtype=torch.float64)"
3665,"tensor(73.5969, dtype=torch.float64)"
3666,"tensor(100.9262, dtype=torch.float64)"
3667,"tensor(68.9068, dtype=torch.float64)"
3668,"tensor(90.7675, dtype=torch.float64)"
3669,"tensor(69.3389, dtype=torch.float64)"
3670,"tensor(61.3467, dtype=torch.float64)"
3671,"tensor(64.2387, dtype=torch.float64)"
3672,"tensor(60.8656, dtype=torch.float64)"
3673,"tensor(94.3599, dtype=torch.float64)"
3674,"tensor(56.6910, dtype=torch.float64)"
3675,"tensor(55.6445, dtype=torch.float64)"
3676,"tensor(61.2187, dtype=torch.float64)"
3677,"tensor(93.4235, dtype=torch.float64)"
3678,"tensor(89.5856, dtype=torch.float64)"
3679,"tensor(64.0268, dtype=torch.float64)"
3680,"tensor(63.1256, dtype=torch.float64)"
3681,"tensor(70.4330, dtype=torch.float64)"
3682,"tensor(64.7943, dtype=torch.float64)"
3683,"tensor(57.8751, dtype=torch.float64)"
3684,"tensor(108.7945, dtype=torch.float64)"
3685,"tensor(64.1647, dtype=torch.float64)"
3686,"tensor(59.1678, dtype=torch.float64)"
3687,"tensor(91.4719, dtype=torch.float64)"
3688,"tensor(60.7340, dtype=torch.float64)"
3689,"tensor(68.6046, dtype=torch.float64)"
3690,"tensor(57.8440, dtype=torch.float64)"
3691,"tensor(97.7732, dtype=torch.float64)"
3692,"tensor(101.3175, dtype=torch.float64)"
3693,"tensor(69.3542, dtype=torch.float64)"
3694,"tensor(109.9337, dtype=torch.float64)"
3695,"tensor(74.0356, dtype=torch.float64)"
3696,"tensor(62.1621, dtype=torch.float64)"
3697,"tensor(63.8795, dtype=torch.float64)"
3698,"tensor(100.6267, dtype=torch.float64)"
3699,"tensor(81.9826, dtype=torch.float64)"
3700,"tensor(95.2115, dtype=torch.float64)"
3701,"tensor(61.7039, dtype=torch.float64)"
3702,"tensor(71.3234, dtype=torch.float64)"
3703,"tensor(64.1063, dtype=torch.float64)"
3704,"tensor(96.0900, dtype=torch.float64)"
3705,"tensor(62.7561, dtype=torch.float64)"
3706,"tensor(61.0423, dtype=torch.float64)"
3707,"tensor(94.3761, dtype=torch.float64)"
3708,"tensor(84.4559, dtype=torch.float64)"
3709,"tensor(87.8977, dtype=torch.float64)"
3710,"tensor(56.8992, dtype=torch.float64)"
3711,"tensor(76.9435, dtype=torch.float64)"
3712,"tensor(93.4879, dtype=torch.float64)"
3713,"tensor(110.1175, dtype=torch.float64)"
3714,"tensor(93.1424, dtype=torch.float64)"
3715,"tensor(78.4159, dtype=torch.float64)"
3716,"tensor(62.5948, dtype=torch.float64)"
3717,"tensor(82.4556, dtype=torch.float64)"
3718,"tensor(72.0982, dtype=torch.float64)"
3719,"tensor(71.0210, dtype=torch.float64)"
3720,"tensor(74.0831, dtype=torch.float64)"
3721,"tensor(68.9988, dtype=torch.float64)"
3722,"tensor(83.0011, dtype=torch.float64)"
3723,"tensor(99.8176, dtype=torch.float64)"
3724,"tensor(86.3038, dtype=torch.float64)"
3725,"tensor(55.0678, dtype=torch.float64)"
3726,"tensor(71.8813, dtype=torch.float64)"
3727,"tensor(57.9394, dtype=torch.float64)"
3728,"tensor(109.4498, dtype=torch.float64)"
3729,"tensor(68.3985, dtype=torch.float64)"
3730,"tensor(96.0068, dtype=torch.float64)"
3731,"tensor(96.0329, dtype=torch.float64)"
3732,"tensor(67.4910, dtype=torch.float64)"
3733,"tensor(97.6034, dtype=torch.float64)"
3734,"tensor(80.8671, dtype=torch.float64)"
3735,"tensor(83.0541, dtype=torch.float64)"
3736,"tensor(81.1258, dtype=torch.float64)"
3737,"tensor(62.9184, dtype=torch.float64)"
3738,"tensor(62.5873, dtype=torch.float64)"
3739,"tensor(72.0986, dtype=torch.float64)"
3740,"tensor(67.8487, dtype=torch.float64)"
3741,"tensor(77.2799, dtype=torch.float64)"
3742,"tensor(85.0189, dtype=torch.float64)"
3743,"tensor(65.2221, dtype=torch.float64)"
3744,"tensor(72.4738, dtype=torch.float64)"
3745,"tensor(58.2144, dtype=torch.float64)"
3746,"tensor(59.9096, dtype=torch.float64)"
3747,"tensor(74.1019, dtype=torch.float64)"
3748,"tensor(76.8374, dtype=torch.float64)"
3749,"tensor(65.9459, dtype=torch.float64)"
3750,"tensor(61.2530, dtype=torch.float64)"
3751,"tensor(66.0901, dtype=torch.float64)"
3752,"tensor(61.4023, dtype=torch.float64)"
3753,"tensor(75.2575, dtype=torch.float64)"
3754,"tensor(58.8434, dtype=torch.float64)"
3755,"tensor(61.4963, dtype=torch.float64)"
3756,"tensor(82.2700, dtype=torch.float64)"
3757,"tensor(64.9045, dtype=torch.float64)"
3758,"tensor(65.5551, dtype=torch.float64)"
3759,"tensor(70.6476, dtype=torch.float64)"
3760,"tensor(76.3397, dtype=torch.float64)"
3761,"tensor(101.4233, dtype=torch.float64)"
3762,"tensor(68.8784, dtype=torch.float64)"
3763,"tensor(108.4167, dtype=torch.float64)"
3764,"tensor(62.0706, dtype=torch.float64)"
3765,"tensor(65.0547, dtype=torch.float64)"
3766,"tensor(58.3294, dtype=torch.float64)"
3767,"tensor(63.7486, dtype=torch.float64)"
3768,"tensor(61.6779, dtype=torch.float64)"
3769,"tensor(72.3488, dtype=torch.float64)"
3770,"tensor(92.6221, dtype=torch.float64)"
3771,"tensor(68.9969, dtype=torch.float64)"
3772,"tensor(89.4337, dtype=torch.float64)"
3773,"tensor(69.9602, dtype=torch.float64)"
3774,"tensor(79.6137, dtype=torch.float64)"
3775,"tensor(96.8952, dtype=torch.float64)"
3776,"tensor(60.8324, dtype=torch.float64)"
3777,"tensor(67.3393, dtype=torch.float64)"
3778,"tensor(76.1301, dtype=torch.float64)"
3779,"tensor(70.4520, dtype=torch.float64)"
3780,"tensor(62.7225, dtype=torch.float64)"
3781,"tensor(55.0980, dtype=torch.float64)"
3782,"tensor(69.1481, dtype=torch.float64)"
3783,"tensor(63.2746, dtype=torch.float64)"
3784,"tensor(70.4104, dtype=torch.float64)"
3785,"tensor(87.3415, dtype=torch.float64)"
3786,"tensor(57.8606, dtype=torch.float64)"
3787,"tensor(91.9748, dtype=torch.float64)"
3788,"tensor(66.2498, dtype=torch.float64)"
3789,"tensor(63.6261, dtype=torch.float64)"
3790,"tensor(63.7475, dtype=torch.float64)"
3791,"tensor(79.4168, dtype=torch.float64)"
3792,"tensor(80.9466, dtype=torch.float64)"
3793,"tensor(113.7386, dtype=torch.float64)"
3794,"tensor(61.9908, dtype=torch.float64)"
3795,"tensor(71.7168, dtype=torch.float64)"
3796,"tensor(62.9792, dtype=torch.float64)"
3797,"tensor(107.8871, dtype=torch.float64)"
3798,"tensor(66.1799, dtype=torch.float64)"
3799,"tensor(88.9529, dtype=torch.float64)"
3800,"tensor(109.0822, dtype=torch.float64)"
3801,"tensor(89.9084, dtype=torch.float64)"
3802,"tensor(66.7939, dtype=torch.float64)"
3803,"tensor(78.9263, dtype=torch.float64)"
3804,"tensor(86.1216, dtype=torch.float64)"
3805,"tensor(101.4804, dtype=torch.float64)"
3806,"tensor(84.3344, dtype=torch.float64)"
3807,"tensor(57.9070, dtype=torch.float64)"
3808,"tensor(81.8454, dtype=torch.float64)"
3809,"tensor(65.0730, dtype=torch.float64)"
3810,"tensor(102.4087, dtype=torch.float64)"
3811,"tensor(58.8433, dtype=torch.float64)"
3812,"tensor(70.0084, dtype=torch.float64)"
3813,"tensor(75.0072, dtype=torch.float64)"
3814,"tensor(80.4769, dtype=torch.float64)"
3815,"tensor(90.1506, dtype=torch.float64)"
3816,"tensor(74.0275, dtype=torch.float64)"
3817,"tensor(66.4834, dtype=torch.float64)"
3818,"tensor(66.1111, dtype=torch.float64)"
3819,"tensor(62.4203, dtype=torch.float64)"
3820,"tensor(88.7095, dtype=torch.float64)"
3821,"tensor(54.8803, dtype=torch.float64)"
3822,"tensor(75.9594, dtype=torch.float64)"
3823,"tensor(70.0187, dtype=torch.float64)"
3824,"tensor(65.1766, dtype=torch.float64)"
3825,"tensor(97.9469, dtype=torch.float64)"
3826,"tensor(82.5828, dtype=torch.float64)"
3827,"tensor(57.2136, dtype=torch.float64)"
3828,"tensor(99.5453, dtype=torch.float64)"
3829,"tensor(71.1787, dtype=torch.float64)"
3830,"tensor(56.9221, dtype=torch.float64)"
3831,"tensor(76.6872, dtype=torch.float64)"
3832,"tensor(59.8529, dtype=torch.float64)"
3833,"tensor(96.8957, dtype=torch.float64)"
3834,"tensor(73.8472, dtype=torch.float64)"
3835,"tensor(60.9451, dtype=torch.float64)"
3836,"tensor(83.5979, dtype=torch.float64)"
3837,"tensor(82.0455, dtype=torch.float64)"
3838,"tensor(65.4722, dtype=torch.float64)"
3839,"tensor(73.7323, dtype=torch.float64)"
3840,"tensor(54.3689, dtype=torch.float64)"
3841,"tensor(72.9607, dtype=torch.float64)"
3842,"tensor(63.0832, dtype=torch.float64)"
3843,"tensor(82.4227, dtype=torch.float64)"
3844,"tensor(61.5585, dtype=torch.float64)"
3845,"tensor(85.7306, dtype=torch.float64)"
3846,"tensor(59.9401, dtype=torch.float64)"
3847,"tensor(66.4140, dtype=torch.float64)"
3848,"tensor(65.6112, dtype=torch.float64)"
3849,"tensor(88.7080, dtype=torch.float64)"
3850,"tensor(62.4480, dtype=torch.float64)"
3851,"tensor(59.0310, dtype=torch.float64)"
3852,"tensor(61.8789, dtype=torch.float64)"
3853,"tensor(67.1878, dtype=torch.float64)"
3854,"tensor(67.9404, dtype=torch.float64)"
3855,"tensor(85.8006, dtype=torch.float64)"
3856,"tensor(80.5283, dtype=torch.float64)"
3857,"tensor(109.7110, dtype=torch.float64)"
3858,"tensor(67.3904, dtype=torch.float64)"
3859,"tensor(101.3182, dtype=torch.float64)"
3860,"tensor(70.6809, dtype=torch.float64)"
3861,"tensor(77.1558, dtype=torch.float64)"
3862,"tensor(71.4879, dtype=torch.float64)"
3863,"tensor(91.0555, dtype=torch.float64)"
3864,"tensor(84.3048, dtype=torch.float64)"
3865,"tensor(99.0044, dtype=torch.float64)"
3866,"tensor(55.6205, dtype=torch.float64)"
3867,"tensor(63.9811, dtype=torch.float64)"
3868,"tensor(73.2337, dtype=torch.float64)"
3869,"tensor(61.5164, dtype=torch.float64)"
3870,"tensor(74.1638, dtype=torch.float64)"
3871,"tensor(87.4599, dtype=torch.float64)"
3872,"tensor(68.1737, dtype=torch.float64)"
3873,"tensor(62.0257, dtype=torch.float64)"
3874,"tensor(73.1193, dtype=torch.float64)"
3875,"tensor(66.5878, dtype=torch.float64)"
3876,"tensor(63.3042, dtype=torch.float64)"
3877,"tensor(98.6839, dtype=torch.float64)"
3878,"tensor(68.2822, dtype=torch.float64)"
3879,"tensor(62.9266, dtype=torch.float64)"
3880,"tensor(78.6392, dtype=torch.float64)"
3881,"tensor(63.0499, dtype=torch.float64)"
